
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:10:03.510 --> 01:10:03.580]   I
[01:10:03.580 --> 01:10:03.850]   mean
[01:10:03.850 --> 01:10:04.010]   who
[01:10:04.010 --> 01:10:04.280]   was
[01:10:04.280 --> 01:10:04.960]   th [SPEAKER_TURN]
[01:10:04.960 --> 01:10:05.370]   The
[01:10:05.370 --> 01:10:06.050]   point
[01:10:06.050 --> 01:10:06.320]   is
[01:10:06.320 --> 01:10:06.590]   is
[01:10:06.590 --> 01:10:07.160]   that [SPEAKER_TURN]
[01:10:07.160 --> 01:10:07.620]   Okay
[01:10:07.620 --> 01:10:07.700]   okay
[01:10:07.700 --> 01:10:07.830]  ,
[01:10:07.830 --> 01:10:07.960]   So
[01:10:07.960 --> 01:10:08.090]   at
[01:10:08.090 --> 01:10:08.420]   least
[01:10:08.420 --> 01:10:08.620]   the
[01:10:08.620 --> 01:10:09.040]   people
[01:10:09.040 --> 01:10:09.210]   at
[01:10:09.210 --> 01:10:09.350]   the
[01:10:09.350 --> 01:10:09.820]   company
[01:10:09.820 --> 01:10:10.140]   she
[01:10:10.140 --> 01:10:10.370]   works
[01:10:10.370 --> 01:10:10.680]   Techn
[01:10:10.680 --> 01:10:10.810]  or
[01:10:10.810 --> 01:10:11.040]  ati
[01:10:11.040 --> 01:10:11.210]   now
[01:10:11.210 --> 01:10:11.480]   know
[01:10:11.480 --> 01:10:11.810]   where
[01:10:11.810 --> 01:10:12.010]   she
[01:10:12.010 --> 01:10:12.140]   is
[01:10:12.140 --> 01:10:12.330]  .
[01:10:12.330 --> 01:10:12.810]   Turns
[01:10:12.810 --> 01:10:12.870]   out
[01:10:12.870 --> 01:10:12.940]   she
[01:10:12.940 --> 01:10:13.130]  's
[01:10:13.130 --> 01:10:13.500]   a
[01:10:13.500 --> 01:10:13.870]   hospital
[01:10:13.870 --> 01:10:14.310]   but
[01:10:14.310 --> 01:10:14.400]   nobody
[01:10:14.400 --> 01:10:14.730]   knows
[01:10:14.730 --> 01:10:15.000]   what
[01:10:15.000 --> 01:10:15.540]   happened
[01:10:15.540 --> 01:10:15.670]   to
[01:10:15.670 --> 01:10:15.870]   her
[01:10:15.870 --> 01:10:16.000]   or
[01:10:16.000 --> 01:10:16.130]   or
[01:10:16.130 --> 01:10:16.400]   what
[01:10:16.400 --> 01:10:17.360]  ? [SPEAKER_TURN]
[01:10:17.360 --> 01:10:17.630]   Yeah
[01:10:17.630 --> 01:10:17.680]   no
[01:10:17.680 --> 01:10:17.720]  ,
[01:10:17.720 --> 01:10:17.930]   tha
[01:10:17.930 --> 01:10:17.980]   tha
[01:10:17.980 --> 01:10:18.160]   that
[01:10:18.160 --> 01:10:18.660]   information
[01:10:18.660 --> 01:10:18.790]   isn
[01:10:18.790 --> 01:10:18.910]  't
[01:10:18.910 --> 01:10:19.010]   isn
[01:10:19.010 --> 01:10:19.100]  't
[01:10:19.100 --> 01:10:19.510]   available
[01:10:19.510 --> 01:10:20.080]  . [SPEAKER_TURN]
[01:10:20.080 --> 01:10:20.080]  
[01:10:20.080 --> 01:10:20.390]   what
[01:10:20.390 --> 01:10:20.540]   we
[01:10:20.540 --> 01:10:20.850]   know
[01:10:20.850 --> 01:10:21.000]   so
[01:10:21.000 --> 01:10:21.230]   for
[01:10:21.230 --> 01:10:21.460]   all
[01:10:21.460 --> 01:10:21.610]   we
[01:10:21.610 --> 01:10:21.920]   know
[01:10:21.920 --> 01:10:22.070]   is
[01:10:22.070 --> 01:10:22.380]   that
[01:10:22.380 --> 01:10:22.610]   she
[01:10:22.610 --> 01:10:23.160]   might
[01:10:23.160 --> 01:10:23.310]   have
[01:10:23.310 --> 01:10:23.780]   gotten
[01:10:23.780 --> 01:10:24.370]   kinda
[01:10:24.370 --> 01:10:24.560]   drunk
[01:10:24.560 --> 01:10:24.790]   and
[01:10:24.790 --> 01:10:25.020]   and
[01:10:25.020 --> 01:10:25.100]   l
[01:10:25.100 --> 01:10:25.330]   and
[01:10:25.330 --> 01:10:26.400]   like [SPEAKER_TURN]
[01:10:26.400 --> 01:10:26.500]   Right
[01:10:26.500 --> 01:10:26.720]  . [SPEAKER_TURN]
[01:10:26.720 --> 01:10:26.800]   I
[01:10:26.800 --> 01:10:27.060]   don
[01:10:27.060 --> 01:10:27.340]  't
[01:10:27.340 --> 01:10:27.400]   we
[01:10:27.400 --> 01:10:27.660]   don
[01:10:27.660 --> 01:10:27.900]  't
[01:10:27.900 --> 01:10:28.190]   know
[01:10:28.190 --> 01:10:28.500]  . [SPEAKER_TURN]
[01:10:29.320 --> 01:10:29.320]  
[01:10:29.320 --> 01:10:29.590]   Well
[01:10:29.590 --> 01:10:29.740]   at
[01:10:29.740 --> 01:10:30.050]   least
[01:10:30.050 --> 01:10:30.240]   she
[01:10:30.240 --> 01:10:30.380]   at
[01:10:30.380 --> 01:10:30.760]   least
[01:10:30.760 --> 01:10:31.040]   she
[01:10:31.040 --> 01:10:31.100]  's
[01:10:31.100 --> 01:10:31.310]   okay
[01:10:31.310 --> 01:10:31.510]  .
[01:10:31.510 --> 01:10:31.570]   I
[01:10:31.570 --> 01:10:31.630]   I
[01:10:31.630 --> 01:10:31.690]   I
[01:10:31.690 --> 01:10:31.880]   was
[01:10:31.880 --> 01:10:31.950]   I
[01:10:31.950 --> 01:10:32.150]   was
[01:10:32.150 --> 01:10:32.430]   just
[01:10:32.430 --> 01:10:32.840]   trying
[01:10:32.840 --> 01:10:32.950]   to
[01:10:32.950 --> 01:10:33.350]   trying
[01:10:33.350 --> 01:10:33.570]   to
[01:10:33.570 --> 01:10:33.830]   focus
[01:10:33.830 --> 01:10:33.970]   on
[01:10:33.970 --> 01:10:34.000]   a
[01:10:34.000 --> 01:10:34.270]   feel
[01:10:34.270 --> 01:10:34.540]   good
[01:10:34.540 --> 01:10:34.870]   story
[01:10:34.870 --> 01:10:35.200]   after
[01:10:35.200 --> 01:10:35.220]   our
[01:10:35.220 --> 01:10:35.730]   uh
[01:10:35.730 --> 01:10:36.200]   discussion
[01:10:36.200 --> 01:10:36.330]   of
[01:10:36.330 --> 01:10:36.530]   you
[01:10:36.530 --> 01:10:36.810]   know
[01:10:36.810 --> 01:10:36.930]   to
[01:10:36.930 --> 01:10:37.230]   light
[01:10:37.230 --> 01:10:37.390]  en
[01:10:37.390 --> 01:10:37.550]   up
[01:10:37.550 --> 01:10:37.750]   the
[01:10:37.750 --> 01:10:38.030]   news
[01:10:38.030 --> 01:10:38.270]   and
[01:10:38.270 --> 01:10:38.320]   by
[01:10:38.320 --> 01:10:38.520]   the
[01:10:38.520 --> 01:10:38.720]   way
[01:10:38.720 --> 01:10:39.190]   talking
[01:10:39.190 --> 01:10:39.330]   to
[01:10:39.330 --> 01:10:39.600]   you
[01:10:39.600 --> 01:10:39.850]   today
[01:10:39.850 --> 01:10:39.980]   is
[01:10:39.980 --> 01:10:40.380]   like
[01:10:40.380 --> 01:10:40.720]   talking
[01:10:40.720 --> 01:10:40.850]   to
[01:10:40.850 --> 01:10:41.320]   someone
[01:10:41.320 --> 01:10:41.520]   who
[01:10:41.520 --> 01:10:41.650]   is
[01:10:41.650 --> 01:10:41.920]   like
[01:10:41.920 --> 01:10:42.190]   half
[01:10:42.190 --> 01:10:42.590]   asleep
[01:10:42.590 --> 01:10:42.790]  .
[01:10:42.790 --> 01:10:42.850]   I
[01:10:42.850 --> 01:10:43.050]   don
[01:10:43.050 --> 01:10:43.180]  't
[01:10:43.180 --> 01:10:43.240]   I
[01:10:43.240 --> 01:10:43.510]   mean
[01:10:43.510 --> 01:10:43.770]   that
[01:10:43.770 --> 01:10:43.840]   I
[01:10:43.840 --> 01:10:44.170]   don
[01:10:44.170 --> 01:10:44.230]  't
[01:10:44.230 --> 01:10:44.270]   I
[01:10:44.270 --> 01:10:44.560]   mean
[01:10:44.560 --> 01:10:44.770]   that
[01:10:44.770 --> 01:10:45.170]   sounds
[01:10:45.170 --> 01:10:45.500]   like
[01:10:45.500 --> 01:10:45.520]   I
[01:10:45.520 --> 01:10:45.840]  'm
[01:10:45.840 --> 01:10:46.030]   trying
[01:10:46.030 --> 01:10:46.160]   to
[01:10:46.160 --> 01:10:46.430]   take
[01:10:46.430 --> 01:10:46.630]   the
[01:10:46.630 --> 01:10:46.900]   piss
[01:10:46.900 --> 01:10:47.100]   but
[01:10:47.100 --> 01:10:47.160]   I
[01:10:47.160 --> 01:10:47.290]  'm
[01:10:47.290 --> 01:10:47.490]   not
[01:10:47.490 --> 01:10:47.690]   you
[01:10:47.690 --> 01:10:47.960]   just
[01:10:47.960 --> 01:10:48.470]   because
[01:10:48.470 --> 01:10:48.660]   you
[01:10:48.660 --> 01:10:48.830]  're
[01:10:48.830 --> 01:10:49.120]   real
[01:10:49.120 --> 01:10:49.430]   right
[01:10:49.430 --> 01:10:49.560]  ,
[01:10:49.560 --> 01:10:49.800]   you
[01:10:49.800 --> 01:10:49.960]   you
[01:10:49.960 --> 01:10:50.220]   you
[01:10:50.220 --> 01:10:50.470]   just
[01:10:50.470 --> 01:10:50.630]   don
[01:10:50.630 --> 01:10:50.760]  't
[01:10:50.760 --> 01:10:51.030]   have
[01:10:51.030 --> 01:10:51.300]   much
[01:10:51.300 --> 01:10:51.700]   energy
[01:10:51.700 --> 01:10:51.970]   that
[01:10:51.970 --> 01:10:52.100]  's
[01:10:52.100 --> 01:10:52.300]   all
[01:10:52.300 --> 01:10:53.440]  . [SPEAKER_TURN]
[01:10:54.740 --> 01:10:54.740]  
[01:10:54.740 --> 01:10:55.070]   know
[01:10:55.070 --> 01:10:55.160]   I
[01:10:55.160 --> 01:10:55.340]  ,
[01:10:55.340 --> 01:10:55.670]   film
[01:10:55.670 --> 01:10:56.180]   pretty
[01:10:56.180 --> 01:10:56.520]   good
[01:10:56.520 --> 01:10:56.760]  .
[01:10:56.760 --> 01:10:56.850]   I
[01:10:56.850 --> 01:10:57.300]   just
[01:10:57.300 --> 01:10:57.780]   think
[01:10:57.780 --> 01:10:57.790]   my
[01:10:57.790 --> 01:10:58.250]   voice
[01:10:58.250 --> 01:10:58.730]   sounds
[01:10:58.730 --> 01:10:58.900]   uh
[01:10:58.900 --> 01:10:58.980]   I
[01:10:58.980 --> 01:10:59.060]   I
[01:10:59.060 --> 01:10:59.400]   have
[01:10:59.400 --> 01:10:59.650]   the
[01:10:59.650 --> 01:11:00.060]   sick
[01:11:00.060 --> 01:11:00.420]   voice
[01:11:00.420 --> 01:11:00.930]   right
[01:11:00.930 --> 01:11:01.020]  ,
[01:11:01.020 --> 01:11:01.200]   So
[01:11:01.200 --> 01:11:01.270]   I
[01:11:01.270 --> 01:11:01.710]   dunno
[01:11:01.710 --> 01:11:01.780]   I
[01:11:01.780 --> 01:11:02.120]  'm
[01:11:02.120 --> 01:11:02.410]  ,
[01:11:02.410 --> 01:11:02.460]   just
[01:11:02.460 --> 01:11:02.990]   saying
[01:11:02.990 --> 01:11:03.050]   I
[01:11:03.050 --> 01:11:03.210]  'm
[01:11:03.210 --> 01:11:03.670]   not
[01:11:03.670 --> 01:11:03.810]   sure
[01:11:03.810 --> 01:11:04.150]   that
[01:11:04.150 --> 01:11:04.400]   the
[01:11:04.400 --> 01:11:04.910]   Hacker
[01:11:04.910 --> 01:11:05.250]   News
[01:11:05.250 --> 01:11:05.590]   post
[01:11:05.590 --> 01:11:05.840]   had
[01:11:05.840 --> 01:11:06.620]   anything
[01:11:06.620 --> 01:11:06.700]   to
[01:11:06.700 --> 01:11:06.870]   do
[01:11:06.870 --> 01:11:07.290]   with
[01:11:07.290 --> 01:11:07.900]   anything
[01:11:07.900 --> 01:11:09.080]  . [SPEAKER_TURN]
[01:11:09.080 --> 01:11:09.900]   Okay
[01:11:09.900 --> 01:11:10.520]   how
[01:11:10.520 --> 01:11:10.960]  ,
[01:11:10.960 --> 01:11:11.960]   about
[01:11:11.960 --> 01:11:12.370]   uh
[01:11:12.370 --> 01:11:13.200]   node
[01:11:13.200 --> 01:11:13.390]  -
[01:11:13.390 --> 01:11:14.510]  begin
[01:11:14.510 --> 01:11:15.030]  ner
[01:11:15.030 --> 01:11:15.650]   dot
[01:11:15.650 --> 01:11:16.270]   org
[01:11:16.270 --> 01:11:18.600]  ? [SPEAKER_TURN]
[01:11:18.600 --> 01:11:18.810]   Didn
[01:11:18.810 --> 01:11:18.910]  't
[01:11:18.910 --> 01:11:19.110]   read
[01:11:19.110 --> 01:11:19.370]   it
[01:11:19.370 --> 01:11:19.400]  .
[01:11:19.400 --> 01:11:19.580]   What
[01:11:19.580 --> 01:11:19.790]   what
[01:11:19.790 --> 01:11:19.950]   did
[01:11:19.950 --> 01:11:20.150]   they
[01:11:20.150 --> 01:11:20.300]   say
[01:11:20.300 --> 01:11:20.920]  ? [SPEAKER_TURN]
[01:11:20.920 --> 01:11:21.030]   It
[01:11:21.030 --> 01:11:21.060]  's
[01:11:21.060 --> 01:11:21.200]   just
[01:11:21.200 --> 01:11:21.230]   a
[01:11:21.230 --> 01:11:21.400]   guide
[01:11:21.400 --> 01:11:21.500]   to
[01:11:21.500 --> 01:11:21.610]   node
[01:11:21.610 --> 01:11:21.740]   dot
[01:11:21.740 --> 01:11:21.770]   J
[01:11:21.770 --> 01:11:21.800]  _
[01:11:21.800 --> 01:11:21.820]  S
[01:11:21.820 --> 01:11:21.830]  _
[01:11:21.830 --> 01:11:21.900]   It
[01:11:21.900 --> 01:11:21.970]  's
[01:11:21.970 --> 01:11:22.100]  .
[01:11:22.100 --> 01:11:22.140]   a
[01:11:22.140 --> 01:11:22.300]   real
[01:11:22.300 --> 01:11:22.800]   simple [SPEAKER_TURN]
[01:11:22.800 --> 01:11:23.340]   Okay
[01:11:23.340 --> 01:11:23.740]  .
[01:11:23.740 --> 01:11:23.740]  
[01:11:23.740 --> 01:11:23.920]   real
[01:11:23.920 --> 01:11:24.230]   simple
[01:11:24.230 --> 01:11:24.430]   guide
[01:11:24.430 --> 01:11:24.560]  .
[01:11:24.560 --> 01:11:24.600]   I
[01:11:24.600 --> 01:11:24.870]  'm
[01:11:24.870 --> 01:11:24.900]   just
[01:11:24.900 --> 01:11:25.190]   looking
[01:11:25.190 --> 01:11:25.280]   at
[01:11:25.280 --> 01:11:25.370]   it
[01:11:25.370 --> 01:11:25.500]  .
[01:11:25.500 --> 01:11:25.830]   Looks
[01:11:25.830 --> 01:11:25.910]   good
[01:11:25.910 --> 01:11:26.040]  .
[01:11:26.040 --> 01:11:26.220]   Node
[01:11:26.220 --> 01:11:26.370]  -
[01:11:26.370 --> 01:11:26.490]  begin
[01:11:26.490 --> 01:11:26.700]  ner
[01:11:26.700 --> 01:11:26.810]   dot
[01:11:26.810 --> 01:11:26.900]   org
[01:11:26.900 --> 01:11:27.520]  . [SPEAKER_TURN]
[01:11:27.520 --> 01:11:27.840]   Is
[01:11:27.840 --> 01:11:28.100]   this
[01:11:28.100 --> 01:11:28.790]   another
[01:11:28.790 --> 01:11:29.230]   one
[01:11:29.230 --> 01:11:29.270]   of
[01:11:29.270 --> 01:11:29.830]   the
[01:11:29.830 --> 01:11:29.950]   auto
[01:11:29.950 --> 01:11:30.340]   just
[01:11:30.340 --> 01:11:30.540]   an
[01:11:30.540 --> 01:11:30.970]   auto
[01:11:30.970 --> 01:11:31.910]   posting
[01:11:31.910 --> 01:11:32.300]   stories
[01:11:32.300 --> 01:11:33.480]  ? [SPEAKER_TURN]
[01:11:33.480 --> 01:11:33.810]   I
[01:11:33.810 --> 01:11:34.220]   posted
[01:11:34.220 --> 01:11:34.390]   it
[01:11:34.390 --> 01:11:34.590]  ,
[01:11:34.590 --> 01:11:35.000]   didn
[01:11:35.000 --> 01:11:35.190]  't
[01:11:35.190 --> 01:11:35.590]   read
[01:11:35.590 --> 01:11:35.790]   it
[01:11:35.790 --> 01:11:35.990]  ,
[01:11:35.990 --> 01:11:36.350]   but
[01:11:36.350 --> 01:11:36.590]   you
[01:11:36.590 --> 01:11:37.090]   might
[01:11:37.090 --> 01:11:37.630]   like
[01:11:37.630 --> 01:11:37.800]   it
[01:11:37.800 --> 01:11:38.180]  . [SPEAKER_TURN]
[01:11:38.180 --> 01:11:38.180]   Node
[01:11:38.180 --> 01:11:38.400]  -
[01:11:38.400 --> 01:11:38.790]  begin
[01:11:38.790 --> 01:11:38.830]  ner
[01:11:38.830 --> 01:11:38.930]   the
[01:11:38.930 --> 01:11:39.020]  ,
[01:11:39.020 --> 01:11:39.170]   aim
[01:11:39.170 --> 01:11:39.280]   of
[01:11:39.280 --> 01:11:39.440]   this
[01:11:39.440 --> 01:11:39.830]   document
[01:11:39.830 --> 01:11:39.920]   is
[01:11:39.920 --> 01:11:40.070]   to
[01:11:40.070 --> 01:11:40.150]   get
[01:11:40.150 --> 01:11:40.290]   you
[01:11:40.290 --> 01:11:40.630]   started
[01:11:40.630 --> 01:11:40.820]   with
[01:11:40.820 --> 01:11:41.310]   developing
[01:11:41.310 --> 01:11:41.900]   applications
[01:11:41.900 --> 01:11:42.080]   with
[01:11:42.080 --> 01:11:42.300]   node
[01:11:42.300 --> 01:11:42.450]   dot
[01:11:42.450 --> 01:11:42.450]   J
[01:11:42.450 --> 01:11:42.490]  _
[01:11:42.490 --> 01:11:42.530]  S
[01:11:42.530 --> 01:11:42.570]  _
[01:11:42.570 --> 01:11:42.690]  ,
[01:11:42.690 --> 01:11:43.050]   teaching
[01:11:43.050 --> 01:11:43.250]   you
[01:11:43.250 --> 01:11:43.680]   everything
[01:11:43.680 --> 01:11:43.870]   you
[01:11:43.870 --> 01:11:44.010]   need
[01:11:44.010 --> 01:11:44.100]   to
[01:11:44.100 --> 01:11:44.290]   know
[01:11:44.290 --> 01:11:44.530]   about
[01:11:44.530 --> 01:11:44.920]   advanced
[01:11:44.920 --> 01:11:45.480]   JavaScript
[01:11:45.480 --> 01:11:45.650]   along
[01:11:45.650 --> 01:11:45.790]   the
[01:11:45.790 --> 01:11:46.070]   way
[01:11:46.070 --> 01:11:46.080]  .
[01:11:46.080 --> 01:11:46.300]   It
[01:11:46.300 --> 01:11:46.450]   goes
[01:11:46.450 --> 01:11:46.490]   way
[01:11:46.490 --> 01:11:46.790]   beyond
[01:11:46.790 --> 01:11:46.970]   your
[01:11:46.970 --> 01:11:47.310]   typical
[01:11:47.310 --> 01:11:47.550]   hello
[01:11:47.550 --> 01:11:47.790]   world
[01:11:47.790 --> 01:11:48.180]   tutorial
[01:11:48.180 --> 01:11:48.640]  .
[01:11:51.100 --> 01:11:51.170]  
[01:11:51.170 --> 01:11:51.260]   Just
[01:11:51.260 --> 01:11:51.540]   thought
[01:11:51.540 --> 01:11:51.630]   it
[01:11:51.630 --> 01:11:51.810]   might
[01:11:51.810 --> 01:11:51.900]   be
[01:11:51.900 --> 01:11:52.350]   interesting
[01:11:52.350 --> 01:11:52.470]   to
[01:11:52.470 --> 01:11:52.630]   bring
[01:11:52.630 --> 01:11:52.710]   up
[01:11:52.710 --> 01:11:52.910]   given
[01:11:52.910 --> 01:11:53.100]   that
[01:11:53.100 --> 01:11:53.190]   you
[01:11:53.190 --> 01:11:53.350]   were
[01:11:53.350 --> 01:11:53.630]   talking
[01:11:53.630 --> 01:11:53.900]   about
[01:11:53.900 --> 01:11:54.060]   node
[01:11:54.060 --> 01:11:54.110]   dot
[01:11:54.110 --> 01:11:54.150]   J
[01:11:54.150 --> 01:11:54.190]  _
[01:11:54.190 --> 01:11:54.230]  S
[01:11:54.230 --> 01:11:54.270]  _
[01:11:54.270 --> 01:11:54.430]   for
[01:11:54.430 --> 01:11:54.490]   U
[01:11:54.490 --> 01:11:54.510]  BA
[01:11:54.510 --> 01:11:55.060]  . [SPEAKER_TURN]
[01:11:55.060 --> 01:11:55.870]   Okay
[01:11:55.870 --> 01:11:56.380]  . [SPEAKER_TURN]
[01:11:56.380 --> 01:11:56.400]   Alright
[01:11:56.400 --> 01:11:57.800]  . [SPEAKER_TURN]
[01:11:57.800 --> 01:11:57.850]   I
[01:11:57.850 --> 01:11:57.940]  'm
[01:11:57.940 --> 01:11:58.050]   so
[01:11:58.050 --> 01:11:58.200]   man
[01:11:58.200 --> 01:11:58.250]   I
[01:11:58.250 --> 01:11:58.350]  'm
[01:11:58.350 --> 01:11:58.450]   so
[01:11:58.450 --> 01:11:58.700]   sorry
[01:11:58.700 --> 01:11:58.850]   for
[01:11:58.850 --> 01:11:59.280]   bringing
[01:11:59.280 --> 01:11:59.350]   up
[01:11:59.350 --> 01:11:59.650]   Hacker
[01:11:59.650 --> 01:11:59.850]   News
[01:11:59.850 --> 01:12:00.200]   stories
[01:12:00.200 --> 01:12:00.350]  .
[01:12:00.350 --> 01:12:00.400]   I
[01:12:00.400 --> 01:12:00.600]   mean
[01:12:00.600 --> 01:12:00.650]   I
[01:12:00.650 --> 01:12:00.750]  'm
[01:12:00.750 --> 01:12:00.850]   so
[01:12:00.850 --> 01:12:01.100]   sorry
[01:12:01.100 --> 01:12:01.250]   for
[01:12:01.250 --> 01:12:01.550]   trying
[01:12:01.550 --> 01:12:01.680]   to
[01:12:01.680 --> 01:12:01.900]   bring
[01:12:01.900 --> 01:12:02.250]   content
[01:12:02.250 --> 01:12:02.350]   to
[01:12:02.350 --> 01:12:02.500]   the
[01:12:02.500 --> 01:12:02.700]   show
[01:12:02.700 --> 01:12:02.850]  .
[01:12:02.850 --> 01:12:02.900]   I
[01:12:02.900 --> 01:12:03.120]   mean
[01:12:03.120 --> 01:12:03.250]   God
[01:12:03.250 --> 01:12:03.380]   I
[01:12:03.380 --> 01:12:03.500]   mean
[01:12:03.500 --> 01:12:03.550]   I
[01:12:03.550 --> 01:12:03.750]   just
[01:12:03.750 --> 01:12:03.800]   I
[01:12:03.800 --> 01:12:03.950]   can
[01:12:03.950 --> 01:12:04.050]  't
[01:12:04.050 --> 01:12:04.140]   do
[01:12:04.140 --> 01:12:04.550]   anything
[01:12:04.550 --> 01:12:04.800]   right
[01:12:04.800 --> 01:12:05.050]   today
[01:12:05.050 --> 01:12:05.280]  .
[01:12:05.280 --> 01:12:05.300]   So
[01:12:05.300 --> 01:12:05.500]   what
[01:12:05.500 --> 01:12:05.800]   what
[01:12:05.800 --> 01:12:06.000]   should
[01:12:06.000 --> 01:12:06.090]   I
[01:12:06.090 --> 01:12:06.200]   say
[01:12:06.200 --> 01:12:06.370]   you
[01:12:06.370 --> 01:12:06.450]  ,
[01:12:06.450 --> 01:12:06.650]   tell
[01:12:06.650 --> 01:12:06.760]   me
[01:12:06.760 --> 01:12:07.440]  . [SPEAKER_TURN]
[01:12:07.440 --> 01:12:07.490]   I
[01:12:07.490 --> 01:12:07.890]   think
[01:12:07.890 --> 01:12:07.980]   you
[01:12:07.980 --> 01:12:08.190]   should
[01:12:08.190 --> 01:12:08.440]   bring
[01:12:08.440 --> 01:12:08.550]   up
[01:12:08.550 --> 01:12:08.590]   a
[01:12:08.590 --> 01:12:08.840]   story
[01:12:08.840 --> 01:12:08.990]   you
[01:12:08.990 --> 01:12:09.190]   know
[01:12:09.190 --> 01:12:09.340]   you
[01:12:09.340 --> 01:12:09.540]   read
[01:12:09.540 --> 01:12:09.720]  . [SPEAKER_TURN]
[01:12:13.780 --> 01:12:13.860]  
[01:12:13.860 --> 01:12:14.010]   Not
[01:12:14.010 --> 01:12:14.310]   read
[01:12:14.310 --> 01:12:14.630]   much
[01:12:14.630 --> 01:12:14.910]   this
[01:12:14.910 --> 01:12:15.240]   past
[01:12:15.240 --> 01:12:15.510]   week
[01:12:15.510 --> 01:12:16.040]   because
[01:12:16.040 --> 01:12:16.190]   of
[01:12:16.190 --> 01:12:16.570]   being
[01:12:16.570 --> 01:12:16.720]   up
[01:12:16.720 --> 01:12:16.870]   in
[01:12:16.870 --> 01:12:17.300]   San
[01:12:17.300 --> 01:12:17.780]   Francisco
[01:12:17.780 --> 01:12:17.980]  .
[01:12:17.980 --> 01:12:18.190]   I
[01:12:18.190 --> 01:12:18.370]   didn
[01:12:18.370 --> 01:12:18.520]  't
[01:12:18.520 --> 01:12:18.810]   have
[01:12:18.810 --> 01:12:19.120]   much
[01:12:19.120 --> 01:12:19.420]   time
[01:12:19.420 --> 01:12:19.640]  .
[01:12:19.640 --> 01:12:19.790]   So
[01:12:19.790 --> 01:12:19.860]   I
[01:12:19.860 --> 01:12:20.160]   what
[01:12:20.160 --> 01:12:20.230]   I
[01:12:20.230 --> 01:12:20.460]   did
[01:12:20.460 --> 01:12:20.680]   is
[01:12:20.680 --> 01:12:20.700]   I
[01:12:20.700 --> 01:12:20.980]   went
[01:12:20.980 --> 01:12:21.510]   through
[01:12:21.510 --> 01:12:21.660]   um
[01:12:21.660 --> 01:12:21.790]   my
[01:12:21.790 --> 01:12:22.260]   list
[01:12:22.260 --> 01:12:22.260]   of
[01:12:22.260 --> 01:12:22.420]   uh
[01:12:22.420 --> 01:12:22.940]   stories
[01:12:22.940 --> 01:12:23.240]   that
[01:12:23.240 --> 01:12:23.310]   I
[01:12:23.310 --> 01:12:23.610]   didn
[01:12:23.610 --> 01:12:23.760]  't
[01:12:23.760 --> 01:12:24.060]   that
[01:12:24.060 --> 01:12:24.210]   we
[01:12:24.210 --> 01:12:24.590]   never
[01:12:24.590 --> 01:12:24.820]   got
[01:12:24.820 --> 01:12:25.060]   to
[01:12:25.060 --> 01:12:25.270]   talk
[01:12:25.270 --> 01:12:25.650]   about
[01:12:25.650 --> 01:12:25.950]   like
[01:12:25.950 --> 01:12:26.100]   in
[01:12:26.100 --> 01:12:26.410]   from
[01:12:26.410 --> 01:12:26.750]   past
[01:12:26.750 --> 01:12:27.080]   shows
[01:12:27.080 --> 01:12:27.740]  .
[01:12:27.740 --> 01:12:27.740]   And
[01:12:27.740 --> 01:12:27.870]   so
[01:12:27.870 --> 01:12:27.940]   I
[01:12:27.940 --> 01:12:28.010]   got
[01:12:28.010 --> 01:12:28.190]   some
[01:12:28.190 --> 01:12:28.390]   from
[01:12:28.390 --> 01:12:28.600]   there
[01:12:28.600 --> 01:12:28.740]  .
[01:12:28.740 --> 01:12:28.830]   So
[01:12:28.830 --> 01:12:28.930]   we
[01:12:28.930 --> 01:12:29.100]  'll
[01:12:29.100 --> 01:12:29.200]   see
[01:12:29.200 --> 01:12:29.340]   how
[01:12:29.340 --> 01:12:29.520]   this
[01:12:29.520 --> 01:12:29.700]   goes
[01:12:29.700 --> 01:12:29.840]  .
[01:12:29.840 --> 01:12:29.980]   You
[01:12:29.980 --> 01:12:30.160]   know
[01:12:30.160 --> 01:12:30.300]   one
[01:12:30.300 --> 01:12:30.440]   one
[01:12:30.440 --> 01:12:30.580]   was
[01:12:30.580 --> 01:12:30.770]   kind
[01:12:30.770 --> 01:12:30.850]   of
[01:12:30.850 --> 01:12:31.080]   funny
[01:12:31.080 --> 01:12:31.290]   you
[01:12:31.290 --> 01:12:31.310]  ,
[01:12:31.310 --> 01:12:31.540]   wanna
[01:12:31.540 --> 01:12:31.630]   do
[01:12:31.630 --> 01:12:32.050]   something
[01:12:32.050 --> 01:12:32.260]   that
[01:12:32.260 --> 01:12:32.320]  's
[01:12:32.320 --> 01:12:32.500]   cute
