
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[01:10:47.050 --> 01:10:48.340]  . [SPEAKER_TURN]
[01:10:50.580 --> 01:10:50.580]  
[01:10:50.580 --> 01:10:50.880]   think
[01:10:50.880 --> 01:10:51.060]   one
[01:10:51.060 --> 01:10:51.180]   of
[01:10:51.180 --> 01:10:51.360]   the
[01:10:51.360 --> 01:10:51.720]   things
[01:10:51.720 --> 01:10:51.960]   they
[01:10:51.960 --> 01:10:52.140]   did
[01:10:52.140 --> 01:10:52.220]   I
[01:10:52.220 --> 01:10:52.320]  'm
[01:10:52.320 --> 01:10:52.380]   a
[01:10:52.380 --> 01:10:52.800]   reading
[01:10:52.800 --> 01:10:52.860]   I
[01:10:52.860 --> 01:10:52.980]   am
[01:10:52.980 --> 01:10:53.120]   re
[01:10:53.120 --> 01:10:53.520]   hearing
[01:10:53.520 --> 01:10:53.580]   a
[01:10:53.580 --> 01:10:53.880]   radio
[01:10:53.880 --> 01:10:54.020]   sh
[01:10:54.020 --> 01:10:54.200]   uh
[01:10:54.200 --> 01:10:54.360]   that
[01:10:54.360 --> 01:10:54.480]  's
[01:10:54.480 --> 01:10:54.900]   covered
[01:10:54.900 --> 01:10:55.020]   in
[01:10:55.020 --> 01:10:55.260]   like
[01:10:55.260 --> 01:10:55.320]   N
[01:10:55.320 --> 01:10:55.380]  _
[01:10:55.380 --> 01:10:55.460]  P
[01:10:55.460 --> 01:10:55.500]  _
[01:10:55.500 --> 01:10:55.560]  R
[01:10:55.560 --> 01:10:55.620]  _
[01:10:55.620 --> 01:10:55.730]   or
[01:10:55.730 --> 01:10:56.280]   something
[01:10:56.280 --> 01:10:56.620]   and
[01:10:56.620 --> 01:10:56.700]   they
[01:10:56.700 --> 01:10:56.940]   were
[01:10:56.940 --> 01:10:57.360]   talking
[01:10:57.360 --> 01:10:57.660]   about
[01:10:57.660 --> 01:10:57.870]   how
[01:10:57.870 --> 01:10:57.870]   they
[01:10:57.870 --> 01:10:58.740]   were
[01:10:58.740 --> 01:10:58.890]   filming
[01:10:58.890 --> 01:10:59.760]   intersections
[01:10:59.760 --> 01:10:59.950]   and
[01:10:59.950 --> 01:11:00.140]   the
[01:11:00.140 --> 01:11:00.420]   kind
[01:11:00.420 --> 01:11:00.540]   of
[01:11:00.540 --> 01:11:00.820]   cars
[01:11:00.820 --> 01:11:01.420]   that
[01:11:01.420 --> 01:11:01.550]   would
[01:11:01.550 --> 01:11:01.690]   tend
[01:11:01.690 --> 01:11:01.830]   to
[01:11:01.830 --> 01:11:01.950]   ru
[01:11:01.950 --> 01:11:02.150]   run
[01:11:02.150 --> 01:11:02.350]   red
[01:11:02.350 --> 01:11:02.750]   lights
[01:11:02.750 --> 01:11:02.950]   and
[01:11:02.950 --> 01:11:03.220]   take
[01:11:03.220 --> 01:11:03.690]   illegal
[01:11:03.690 --> 01:11:04.030]   turns
[01:11:04.030 --> 01:11:04.250]   and
[01:11:04.250 --> 01:11:04.490]   tail
[01:11:04.490 --> 01:11:04.790]  gate
[01:11:04.790 --> 01:11:05.160]   people
[01:11:05.160 --> 01:11:05.400]   and
[01:11:05.400 --> 01:11:05.690]   stuff
[01:11:05.690 --> 01:11:06.090]   tended
[01:11:06.090 --> 01:11:06.220]   to
[01:11:06.220 --> 01:11:06.350]   be
[01:11:06.350 --> 01:11:06.630]   like
[01:11:06.630 --> 01:11:06.820]   the
[01:11:06.820 --> 01:11:07.020]   the
[01:11:07.020 --> 01:11:07.440]   really
[01:11:07.440 --> 01:11:07.690]   nice
[01:11:07.690 --> 01:11:07.960]   cars
[01:11:07.960 --> 01:11:08.250]  .
[01:11:08.250 --> 01:11:08.560]   People
[01:11:08.560 --> 01:11:08.760]   who
[01:11:08.760 --> 01:11:09.230]   thought
[01:11:09.230 --> 01:11:09.540]   they
[01:11:09.540 --> 01:11:09.700]   had
[01:11:09.700 --> 01:11:10.220]   thought
[01:11:10.220 --> 01:11:10.290]   of
[01:11:10.290 --> 01:11:10.670]   themselves
[01:11:10.670 --> 01:11:11.100]   as
[01:11:11.100 --> 01:11:11.500]   kind
[01:11:11.500 --> 01:11:11.580]   of
[01:11:11.580 --> 01:11:11.970]   special
[01:11:11.970 --> 01:11:12.920]  . [SPEAKER_TURN]
[01:11:12.920 --> 01:11:12.950]   Ent
[01:11:12.950 --> 01:11:13.530]  it
[01:11:13.530 --> 01:11:13.850]  lement
[01:11:13.850 --> 01:11:14.100]  .
[01:11:14.100 --> 01:11:14.470]   Yeah
[01:11:14.470 --> 01:11:15.400]  . [SPEAKER_TURN]
[01:11:15.400 --> 01:11:15.910]   Right
[01:11:15.910 --> 01:11:16.340]  .
[01:11:16.340 --> 01:11:16.510]   And
[01:11:16.510 --> 01:11:16.710]   uh
[01:11:16.710 --> 01:11:17.110]   were
[01:11:17.110 --> 01:11:17.750]   people
[01:11:17.750 --> 01:11:18.020]   who
[01:11:18.020 --> 01:11:18.720]   you
[01:11:18.720 --> 01:11:18.770]   know
[01:11:18.770 --> 01:11:19.120]   didn
[01:11:19.120 --> 01:11:20.200]  't [SPEAKER_TURN]
[01:11:20.200 --> 01:11:20.200]  
[01:11:20.200 --> 01:11:20.280]   So
[01:11:20.280 --> 01:11:20.440]   that
[01:11:20.440 --> 01:11:20.560]   was
[01:11:20.560 --> 01:11:20.720]   what
[01:11:20.720 --> 01:11:20.840]   the
[01:11:20.840 --> 01:11:21.040]   study
[01:11:21.040 --> 01:11:21.160]   was
[01:11:21.160 --> 01:11:21.240]   of
[01:11:21.240 --> 01:11:21.400]   cars
[01:11:21.400 --> 01:11:21.500]   at
[01:11:21.500 --> 01:11:22.000]   intersections
[01:11:22.000 --> 01:11:22.480]  ? [SPEAKER_TURN]
[01:11:22.480 --> 01:11:22.680]   That
[01:11:22.680 --> 01:11:22.830]   was
[01:11:22.830 --> 01:11:22.980]   one
[01:11:22.980 --> 01:11:23.070]   of
[01:11:23.070 --> 01:11:23.320]   the
[01:11:23.320 --> 01:11:23.660]   equation
[01:11:23.660 --> 01:11:23.680]   I
[01:11:23.680 --> 01:11:23.930]   think
[01:11:23.930 --> 01:11:24.130]   they
[01:11:24.130 --> 01:11:24.280]   are
[01:11:24.280 --> 01:11:24.430]   one
[01:11:24.430 --> 01:11:24.530]   of
[01:11:24.530 --> 01:11:24.680]   the
[01:11:24.680 --> 01:11:24.780]   uh
[01:11:24.780 --> 01:11:25.080]   things
[01:11:25.080 --> 01:11:25.400]   that
[01:11:25.400 --> 01:11:25.630]   they
[01:11:25.630 --> 01:11:25.830]   studied
[01:11:25.830 --> 01:11:26.070]   that
[01:11:26.070 --> 01:11:26.220]   they
[01:11:26.220 --> 01:11:26.730]   could
[01:11:26.730 --> 01:11:26.760]   study
[01:11:26.760 --> 01:11:27.400]  . [SPEAKER_TURN]
[01:11:27.400 --> 01:11:27.700]   Yeah
[01:11:27.700 --> 01:11:28.120]   because
[01:11:28.120 --> 01:11:28.500]   you
[01:11:28.500 --> 01:11:28.730]   could
[01:11:28.730 --> 01:11:28.840]   you
[01:11:28.840 --> 01:11:29.570]   could
[01:11:29.570 --> 01:11:29.600]   have
[01:11:29.600 --> 01:11:29.780]   you
[01:11:29.780 --> 01:11:30.050]   know
[01:11:30.050 --> 01:11:30.480]   tens
[01:11:30.480 --> 01:11:30.500]   of
[01:11:30.500 --> 01:11:31.110]   thousands
[01:11:31.110 --> 01:11:31.250]   of
[01:11:31.250 --> 01:11:31.530]   data
[01:11:31.530 --> 01:11:31.950]   points
[01:11:31.950 --> 01:11:32.050]   with
[01:11:32.050 --> 01:11:32.720]   that
[01:11:32.720 --> 01:11:32.740]  .
[01:11:32.740 --> 01:11:32.900]   So
[01:11:32.900 --> 01:11:33.140]   that
[01:11:33.140 --> 01:11:33.630]   would
[01:11:33.630 --> 01:11:33.650]   be
[01:11:33.650 --> 01:11:33.700]   a
[01:11:33.700 --> 01:11:33.990]   very
[01:11:33.990 --> 01:11:34.050]   g
[01:11:34.050 --> 01:11:34.120]   a
[01:11:34.120 --> 01:11:34.510]   very
[01:11:34.510 --> 01:11:35.050]   accurate
[01:11:35.050 --> 01:11:35.300]   study
[01:11:35.300 --> 01:11:35.620]  . [SPEAKER_TURN]
[01:11:35.620 --> 01:11:35.670]   Yeah
[01:11:35.670 --> 01:11:36.480]  .
[01:11:36.480 --> 01:11:36.730]   No
[01:11:36.730 --> 01:11:36.980]   no
[01:11:36.980 --> 01:11:37.350]   no
[01:11:37.350 --> 01:11:37.410]   I
[01:11:37.410 --> 01:11:37.810]  ,
[01:11:37.810 --> 01:11:37.960]   say
[01:11:37.960 --> 01:11:38.080]   a
[01:11:38.080 --> 01:11:38.450]   bit
[01:11:38.450 --> 01:11:39.070]   about
[01:11:39.070 --> 01:11:39.320]   it
[01:11:39.320 --> 01:11:39.780]   but
[01:11:39.780 --> 01:11:40.270]   yeah
[01:11:40.270 --> 01:11:40.550]  .
[01:11:40.550 --> 01:11:40.800]   So
[01:11:40.800 --> 01:11:41.120]   um
[01:11:41.120 --> 01:11:42.380]   oh
[01:11:42.380 --> 01:11:42.390]   another
[01:11:42.390 --> 01:11:43.100]   thing
[01:11:43.100 --> 01:11:43.530]   um
[01:11:43.530 --> 01:11:43.530]   so
[01:11:43.530 --> 01:11:43.590]   I
[01:11:43.590 --> 01:11:43.920]   wanna
[01:11:43.920 --> 01:11:44.180]   talk
[01:11:44.180 --> 01:11:44.710]   about
[01:11:44.710 --> 01:11:44.740]   the
[01:11:44.740 --> 01:11:44.770]   T
[01:11:44.770 --> 01:11:44.850]  _
[01:11:44.850 --> 01:11:44.890]  L
[01:11:44.890 --> 01:11:44.950]  _
[01:11:44.950 --> 01:11:45.150]   the
[01:11:45.150 --> 01:11:45.490]   whole
[01:11:45.490 --> 01:11:45.540]   T
[01:11:45.540 --> 01:11:45.600]  _
[01:11:45.600 --> 01:11:45.700]  L
[01:11:45.700 --> 01:11:45.720]  _
[01:11:45.720 --> 01:11:45.780]  D
[01:11:45.780 --> 01:11:45.890]  _
[01:11:45.890 --> 01:11:45.900]  R
[01:11:45.900 --> 01:11:45.990]  _
[01:11:45.990 --> 01:11:46.220]   idea
[01:11:46.220 --> 01:11:46.480]   that
[01:11:46.480 --> 01:11:46.540]   I
[01:11:46.540 --> 01:11:46.850]  've
[01:11:46.850 --> 01:11:47.000]   been
[01:11:47.000 --> 01:11:47.630]   pushing
[01:11:47.630 --> 01:11:47.730]   for
[01:11:47.730 --> 01:11:47.860]   the
[01:11:47.860 --> 01:11:48.120]   last
[01:11:48.120 --> 01:11:48.520]   couple
[01:11:48.520 --> 01:11:48.650]   of
[01:11:48.650 --> 01:11:48.980]   years
[01:11:48.980 --> 01:11:49.900]  . [SPEAKER_TURN]
[01:11:49.900 --> 01:11:49.980]   Yeah
[01:11:49.980 --> 01:11:49.980]   yeah
[01:11:49.980 --> 01:11:49.980]   yeah
[01:11:49.980 --> 01:11:49.980]  .
[01:11:50.140 --> 01:11:50.220]   So
[01:11:50.220 --> 01:11:50.240]   um
[01:11:50.240 --> 01:11:50.340]   uh
[01:11:50.340 --> 01:11:50.530]   one
[01:11:50.530 --> 01:11:50.650]   of
[01:11:50.650 --> 01:11:50.840]   our
[01:11:50.840 --> 01:11:51.400]   listeners
[01:11:51.400 --> 01:11:51.540]   uh
[01:11:51.540 --> 01:11:52.050]   Julian
[01:11:52.050 --> 01:11:52.100]   Cor
[01:11:52.100 --> 01:11:52.410]  lette
[01:11:52.410 --> 01:11:52.530]   he
[01:11:52.530 --> 01:11:52.690]   um
[01:11:52.690 --> 01:11:52.770]   he
[01:11:52.770 --> 01:11:52.960]   did
[01:11:52.960 --> 01:11:53.210]   this
[01:11:53.210 --> 01:11:53.530]   about
[01:11:53.530 --> 01:11:53.830]   three
[01:11:53.830 --> 01:11:54.140]   weeks
[01:11:54.140 --> 01:11:54.330]   ago
[01:11:54.330 --> 01:11:54.610]  .
[01:11:54.610 --> 01:11:54.640]   He
[01:11:54.640 --> 01:11:54.830]   did
[01:11:54.830 --> 01:11:54.890]   a
[01:11:54.890 --> 01:11:54.940]   a
[01:11:54.940 --> 01:11:55.640]   landing
[01:11:55.640 --> 01:11:55.660]   page
[01:11:55.660 --> 01:11:56.270]   experiment
[01:11:56.270 --> 01:11:56.520]   with
[01:11:56.520 --> 01:11:57.020]   creating
[01:11:57.020 --> 01:11:57.270]   like
[01:11:57.270 --> 01:11:57.330]   a
[01:11:57.330 --> 01:11:57.390]   T
[01:11:57.390 --> 01:11:57.450]  _
[01:11:57.450 --> 01:11:57.510]  L
[01:11:57.510 --> 01:11:57.570]  _
[01:11:57.570 --> 01:11:57.630]  D
[01:11:57.630 --> 01:11:57.690]  _
[01:11:57.690 --> 01:11:57.750]  R
[01:11:57.750 --> 01:11:57.860]  _
[01:11:57.860 --> 01:11:58.000]   for
[01:11:58.000 --> 01:11:58.380]   Hacker
[01:11:58.380 --> 01:11:58.700]   News
[01:11:58.700 --> 01:11:58.820]  .
[01:11:58.820 --> 01:11:59.020]   And
[01:11:59.020 --> 01:11:59.200]   so
[01:11:59.200 --> 01:11:59.250]   he
[01:11:59.250 --> 01:11:59.760]   emailed
[01:11:59.760 --> 01:11:59.810]   me
[01:11:59.810 --> 01:12:00.120]   about
[01:12:00.120 --> 01:12:00.240]   it
[01:12:00.240 --> 01:12:00.430]   and
[01:12:00.430 --> 01:12:00.550]   he
[01:12:00.550 --> 01:12:00.790]   says
[01:12:00.790 --> 01:12:00.860]   I
[01:12:00.860 --> 01:12:01.120]  'm
[01:12:01.120 --> 01:12:01.290]   gonna
[01:12:01.290 --> 01:12:01.480]   try
[01:12:01.480 --> 01:12:01.670]   and
[01:12:01.670 --> 01:12:01.790]   do
[01:12:01.790 --> 01:12:02.040]   this
[01:12:02.040 --> 01:12:02.230]   and
[01:12:02.230 --> 01:12:02.350]   he
[01:12:02.350 --> 01:12:02.470]   he
[01:12:02.470 --> 01:12:02.660]   and
[01:12:02.660 --> 01:12:02.780]   it
[01:12:02.780 --> 01:12:02.970]   was
[01:12:02.970 --> 01:12:03.220]   that
[01:12:03.220 --> 01:12:03.530]   whole
[01:12:03.530 --> 01:12:03.590]   M
[01:12:03.590 --> 01:12:03.650]  _
[01:12:03.650 --> 01:12:03.710]  V
[01:12:03.710 --> 01:12:03.770]  _
[01:12:03.770 --> 01:12:03.830]  P
[01:12:03.830 --> 01:12:03.890]  _
[01:12:03.890 --> 01:12:03.950]   I
[01:12:03.950 --> 01:12:04.160]  'm
[01:12:04.160 --> 01:12:04.320]   just
[01:12:04.320 --> 01:12:04.630]   gonna
[01:12:04.630 --> 01:12:05.070]   landing
[01:12:05.070 --> 01:12:05.320]   page
[01:12:05.320 --> 01:12:05.440]   to
[01:12:05.440 --> 01:12:05.650]   be
[01:12:05.650 --> 01:12:05.810]   able
[01:12:05.810 --> 01:12:05.930]   to
[01:12:05.930 --> 01:12:06.180]   sign
[01:12:06.180 --> 01:12:06.300]   up
[01:12:06.300 --> 01:12:06.490]   and
[01:12:06.490 --> 01:12:06.800]   there
[01:12:06.800 --> 01:12:06.990]   was
[01:12:06.990 --> 01:12:07.240]   some
[01:12:07.240 --> 01:12:07.740]   positive
[01:12:07.740 --> 01:12:08.240]   feedback
[01:12:08.240 --> 01:12:08.420]   and
[01:12:08.420 --> 01:12:08.770]   also
[01:12:08.770 --> 01:12:08.960]   some
[01:12:08.960 --> 01:12:09.430]   negative
[01:12:09.430 --> 01:12:09.930]   feedback
[01:12:09.930 --> 01:12:10.050]   on
[01:12:10.050 --> 01:12:10.430]   Hacker
[01:12:10.430 --> 01:12:10.680]   News
[01:12:10.680 --> 01:12:10.880]  .
[01:12:10.880 --> 01:12:11.060]   But
[01:12:11.060 --> 01:12:11.180]   it
[01:12:11.180 --> 01:12:11.370]   got
[01:12:11.370 --> 01:12:11.430]   a
[01:12:11.430 --> 01:12:11.810]   little
[01:12:11.810 --> 01:12:12.000]   bit
[01:12:12.000 --> 01:12:12.120]   of
[01:12:12.120 --> 01:12:12.620]   feedback
[01:12:12.620 --> 01:12:12.810]   and
[01:12:12.810 --> 01:12:12.970]   he
[01:12:12.970 --> 01:12:13.180]   said
[01:12:13.180 --> 01:12:13.300]   li
[01:12:13.300 --> 01:12:13.420]   he
[01:12:13.420 --> 01:12:14.600]   he [SPEAKER_TURN]
[01:12:14.600 --> 01:12:17.500]   Yeah
[01:12:17.500 --> 01:12:19.680]  .
[01:12:20.520 --> 01:12:20.640]  
[01:12:20.640 --> 01:12:20.730]   it
[01:12:20.730 --> 01:12:21.150]   wasn
[01:12:21.150 --> 01:12:21.360]  't
[01:12:21.360 --> 01:12:22.120]   enough
[01:12:22.120 --> 01:12:22.850]   interest
[01:12:22.850 --> 01:12:23.050]   that
[01:12:23.050 --> 01:12:23.770]   he
[01:12:23.770 --> 01:12:23.800]   was
[01:12:23.800 --> 01:12:24.560]   willing
[01:12:24.560 --> 01:12:25.000]   to
[01:12:25.000 --> 01:12:25.470]   pursue
[01:12:25.470 --> 01:12:25.600]   it
[01:12:25.600 --> 01:12:25.920]  .
[01:12:25.920 --> 01:12:26.130]   He
[01:12:26.130 --> 01:12:27.030]   decided
[01:12:27.030 --> 01:12:27.190]   not
[01:12:27.190 --> 01:12:27.400]   to
[01:12:27.400 --> 01:12:27.830]   pursue
[01:12:27.830 --> 01:12:28.370]   it
[01:12:28.370 --> 01:12:28.570]   and
[01:12:28.570 --> 01:12:28.670]   I
[01:12:28.670 --> 01:12:28.990]   got
[01:12:28.990 --> 01:12:29.200]   an
[01:12:29.200 --> 01:12:29.320]   e
[01:12:29.320 --> 01:12:29.450]  -
[01:12:29.450 --> 01:12:29.820]  mail
[01:12:29.820 --> 01:12:30.240]   from
[01:12:30.240 --> 01:12:30.600]   um
[01:12:30.600 --> 01:12:30.950]   David
[01:12:30.950 --> 01:12:31.360]   Yang
[01:12:31.360 --> 01:12:31.710]   who
[01:12:31.710 --> 01:12:32.120]   created
[01:12:32.120 --> 01:12:32.840]   something
[01:12:32.840 --> 01:12:33.320]   called
[01:12:33.320 --> 01:12:33.470]   H
[01:12:33.470 --> 01:12:33.530]  _
[01:12:33.530 --> 01:12:33.560]  N
[01:12:33.560 --> 01:12:33.640]  _
[01:12:33.640 --> 01:12:33.960]   summ
[01:12:33.960 --> 01:12:34.360]  aries
[01:12:34.360 --> 01:12:34.520]  ,
[01:12:34.520 --> 01:12:34.600]   H
[01:12:34.600 --> 01:12:34.680]  _
[01:12:34.680 --> 01:12:34.760]  M
[01:12:34.760 --> 01:12:34.840]  _
[01:12:34.840 --> 01:12:35.160]   summ
[01:12:35.160 --> 01:12:35.550]  aries
[01:12:35.550 --> 01:12:35.610]   dot
[01:12:35.610 --> 01:12:36.270]   com
[01:12:36.270 --> 01:12:36.280]   and
[01:12:36.280 --> 01:12:36.440]   he
[01:12:36.440 --> 01:12:36.750]   said
[01:12:36.750 --> 01:12:37.000]   hey
[01:12:37.000 --> 01:12:37.160]  ,
[01:12:37.160 --> 01:12:37.400]   you
[01:12:37.400 --> 01:12:37.680]   might
[01:12:37.680 --> 01:12:38.060]   be
[01:12:38.060 --> 01:12:38.580]   interested
[01:12:38.580 --> 01:12:39.180]   in
[01:12:39.180 --> 01:12:39.240]   this
[01:12:39.240 --> 01:12:39.320]   '
[01:12:39.320 --> 01:12:39.720]  cause
[01:12:39.720 --> 01:12:39.820]   I
[01:12:39.820 --> 01:12:39.880]   I
[01:12:39.880 --> 01:12:39.990]   I
[01:12:39.990 --> 01:12:40.030]   I
[01:12:40.030 --> 01:12:40.120]   I
[01:12:40.120 --> 01:12:40.520]   wrote
[01:12:40.520 --> 01:12:40.600]   a
[01:12:40.600 --> 01:12:41.080]   little
[01:12:41.080 --> 01:12:41.950]   comment
[01:12:41.950 --> 01:12:42.040]   about
[01:12:42.040 --> 01:12:42.200]   it
[01:12:42.200 --> 01:12:42.360]   on
[01:12:42.360 --> 01:12:42.570]   uh
[01:12:42.570 --> 01:12:42.680]   uh
[01:12:42.680 --> 01:12:42.840]   on
[01:12:42.840 --> 01:12:43.320]   Hacker
[01:12:43.320 --> 01:12:43.380]   News
[01:12:43.380 --> 01:12:43.720]   f
[01:12:43.720 --> 01:12:43.800]   I
[01:12:43.800 --> 01:12:43.880]   g
[01:12:43.880 --> 01:12:44.290]   I
[01:12:44.290 --> 01:12:44.370]   think
[01:12:44.370 --> 01:12:44.920]   someone
[01:12:44.920 --> 01:12:45.400]   had
[01:12:45.400 --> 01:12:45.880]   mentioned
[01:12:45.880 --> 01:12:46.200]   that
[01:12:46.200 --> 01:12:46.410]   we
[01:12:46.410 --> 01:12:46.600]   had
[01:12:46.600 --> 01:12:46.710]   t
[01:12:46.710 --> 01:12:46.940]   our
[01:12:46.940 --> 01:12:47.000]   I
[01:12:47.000 --> 01:12:47.400]   think
[01:12:47.400 --> 01:12:47.800]   maybe
[01:12:47.800 --> 01:12:48.280]   Julian
[01:12:48.280 --> 01:12:48.520]   had
[01:12:48.520 --> 01:12:48.840]   said
[01:12:48.840 --> 01:12:49.080]   hey
[01:12:49.080 --> 01:12:49.240]  ,
[01:12:49.240 --> 01:12:49.570]   this
[01:12:49.570 --> 01:12:49.720]   is
[01:12:49.720 --> 01:12:50.520]   something
[01:12:50.520 --> 01:12:50.520]  
[01:12:50.520 --> 01:12:50.780]   Yeah
[01:12:50.780 --> 01:12:50.850]  ,
[01:12:50.850 --> 01:12:51.120]   Jason
[01:12:51.120 --> 01:12:51.280]   and
[01:12:51.280 --> 01:12:51.610]   Justin
[01:12:51.610 --> 01:12:51.830]   have
[01:12:51.830 --> 01:12:52.050]   been
[01:12:52.050 --> 01:12:52.430]   talking
[01:12:52.430 --> 01:12:52.700]   about
[01:12:52.700 --> 01:12:52.810]   on
[01:12:52.810 --> 01:12:53.190]   texting
[01:12:53.190 --> 01:12:53.350]   and
[01:12:53.350 --> 01:12:53.510]   so
[01:12:53.510 --> 01:12:53.510]   I
[01:12:53.510 --> 01:12:53.560]   I
[01:12:53.560 --> 01:12:53.790]   said
[01:12:53.790 --> 01:12:53.890]  ,
[01:12:53.890 --> 01:12:54.110]   yeah
[01:12:54.110 --> 01:12:54.340]   cool
[01:12:54.340 --> 01:12:54.440]  ,
[01:12:54.440 --> 01:12:54.660]   good
[01:12:54.660 --> 01:12:54.930]   good
[01:12:54.930 --> 01:12:55.100]   luck
[01:12:55.100 --> 01:12:55.240]   I
[01:12:55.240 --> 01:12:55.310]  .
[01:12:55.310 --> 01:12:55.580]   think
[01:12:55.580 --> 01:12:55.700]   it
[01:12:55.700 --> 01:12:55.810]  's
[01:12:55.810 --> 01:12:56.130]   really
[01:12:56.130 --> 01:12:56.350]   cool
[01:12:56.350 --> 01:12:56.510]  .
[01:12:56.510 --> 01:12:56.670]   And
[01:12:56.670 --> 01:12:56.880]   then
[01:12:56.880 --> 01:12:57.000]   um
[01:12:57.000 --> 01:12:57.130]   so
[01:12:57.130 --> 01:12:57.370]   David
[01:12:57.370 --> 01:12:57.600]   Yang
[01:12:57.600 --> 01:12:57.710]   uh
[01:12:57.710 --> 01:12:57.760]   e
[01:12:57.760 --> 01:12:57.950]  -
[01:12:57.950 --> 01:12:58.030]  mail
[01:12:58.030 --> 01:12:58.140]  ed
[01:12:58.140 --> 01:12:58.250]   me
[01:12:58.250 --> 01:12:58.360]  ,
[01:12:58.360 --> 01:12:58.470]   he
[01:12:58.470 --> 01:12:58.690]   said
[01:12:58.690 --> 01:12:58.910]   that
[01:12:58.910 --> 01:12:59.020]   he
[01:12:59.020 --> 01:12:59.130]   he
[01:12:59.130 --> 01:12:59.500]   created
[01:12:59.500 --> 01:12:59.780]   this
[01:12:59.780 --> 01:12:59.810]   H
[01:12:59.810 --> 01:12:59.830]  _
[01:12:59.830 --> 01:12:59.880]  N
[01:12:59.880 --> 01:13:00.030]  _
[01:13:00.030 --> 01:13:00.150]   summ
[01:13:00.150 --> 01:13:00.420]  aries
[01:13:00.420 --> 01:13:00.580]   and
[01:13:00.580 --> 01:13:00.700]   he
[01:13:00.700 --> 01:13:00.910]   said
[01:13:00.910 --> 01:13:01.130]   that
[01:13:01.130 --> 01:13:01.240]   um
[01:13:01.240 --> 01:13:01.350]   he
[01:13:01.350 --> 01:13:01.460]  's
[01:13:01.460 --> 01:13:01.720]   about
[01:13:01.720 --> 01:13:02.160]   two
[01:13:02.160 --> 01:13:02.330]   thousand
[01:13:02.330 --> 01:13:02.930]   subscribers
[01:13:02.930 --> 01:13:03.090]   and
[01:13:03.090 --> 01:13:03.310]   this
[01:13:03.310 --> 01:13:03.440]   is
[01:13:03.440 --> 01:13:03.800]   growing
[01:13:03.800 --> 01:13:04.020]   slowly
[01:13:04.020 --> 01:13:04.210]   he
[01:13:04.210 --> 01:13:04.350]  's
[01:13:04.350 --> 01:13:04.620]  ,
[01:13:04.620 --> 01:13:04.640]   not
[01:13:04.640 --> 01:13:04.960]   really
[01:13:04.960 --> 01:13:05.330]   pushing
[01:13:05.330 --> 01:13:05.440]   it
[01:13:05.440 --> 01:13:05.840]   putting
[01:13:05.840 --> 01:13:05.980]   any
[01:13:05.980 --> 01:13:06.200]   time
[01:13:06.200 --> 01:13:06.420]   into
[01:13:06.420 --> 01:13:06.530]   it
[01:13:06.530 --> 01:13:06.580]   I
[01:13:06.580 --> 01:13:06.850]   guess
[01:13:06.850 --> 01:13:07.380]  .
[01:13:07.380 --> 01:13:07.530]   But
[01:13:07.530 --> 01:13:07.680]   he
[01:13:07.680 --> 01:13:08.020]   said
[01:13:08.020 --> 01:13:08.300]   that
[01:13:08.300 --> 01:13:08.370]   i
[01:13:08.370 --> 01:13:08.510]   i
[01:13:08.510 --> 01:13:08.560]   i
[01:13:08.560 --> 01:13:08.740]   the
[01:13:08.740 --> 01:13:08.970]   way
[01:13:08.970 --> 01:13:09.120]   it
[01:13:09.120 --> 01:13:09.510]   works
[01:13:09.510 --> 01:13:09.660]   is
[01:13:09.660 --> 01:13:09.970]   that
[01:13:09.970 --> 01:13:10.120]   it
[01:13:10.120 --> 01:13:10.430]   does
[01:13:10.430 --> 01:13:10.580]   it
[01:13:10.580 --> 01:13:11.600]   automatically
[01:13:11.600 --> 01:13:12.270]  .
[01:13:12.270 --> 01:13:12.640]   Whereas
[01:13:12.640 --> 01:13:12.740]   T
[01:13:12.740 --> 01:13:12.850]  _
[01:13:12.850 --> 01:13:13.140]   the
[01:13:13.140 --> 01:13:13.540]   what
[01:13:13.540 --> 01:13:13.730]   Ju
[01:13:13.730 --> 01:13:14.040]   Jul
[01:13:14.040 --> 01:13:14.340]  ien
[01:13:14.340 --> 01:13:14.640]   was
[01:13:14.640 --> 01:13:15.140]   doing
[01:13:15.140 --> 01:13:15.450]   was
[01:13:15.450 --> 01:13:15.640]   cr
[01:13:15.640 --> 01:13:16.440]   manually
[01:13:16.440 --> 01:13:17.260]   crafting
[01:13:17.260 --> 01:13:17.850]   summ
