
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:53:45.200 --> 00:53:45.390]   the
[00:53:45.390 --> 00:53:45.650]   rest
[00:53:45.650 --> 00:53:45.770]   of
[00:53:45.770 --> 00:53:45.910]   us
[00:53:45.910 --> 00:53:46.040]  ,
[00:53:46.040 --> 00:53:46.250]   of
[00:53:46.250 --> 00:53:46.650]   course
[00:53:46.650 --> 00:53:46.820]   Mike
[00:53:46.820 --> 00:53:47.100]   and
[00:53:47.100 --> 00:53:47.200]   Rob
[00:53:47.200 --> 00:53:47.520]   doing
[00:53:47.520 --> 00:53:47.840]   micro
[00:53:47.840 --> 00:53:48.290]  conf
[00:53:48.290 --> 00:53:48.290]   and
[00:53:48.290 --> 00:53:48.610]   uh
[00:53:48.610 --> 00:53:48.690]   Mix
[00:53:48.690 --> 00:53:48.740]  er
[00:53:48.740 --> 00:53:48.800]  G
[00:53:48.800 --> 00:53:48.930]  ee
[00:53:48.930 --> 00:53:49.510]   although
[00:53:49.510 --> 00:53:49.700]   I
[00:53:49.700 --> 00:53:49.710]   can
[00:53:49.710 --> 00:53:49.760]   I
[00:53:49.760 --> 00:53:49.950]   can
[00:53:49.950 --> 00:53:50.270]   never
[00:53:50.270 --> 00:53:50.530]   keep
[00:53:50.530 --> 00:53:50.660]   up
[00:53:50.660 --> 00:53:50.920]   with
[00:53:50.920 --> 00:53:51.110]   Mix
[00:53:51.110 --> 00:53:51.240]  er
[00:53:51.240 --> 00:53:51.300]  G
[00:53:51.300 --> 00:53:51.430]  ee
[00:53:51.430 --> 00:53:51.560]   he
[00:53:51.560 --> 00:53:51.820]   does
[00:53:51.820 --> 00:53:51.950]   so
[00:53:51.950 --> 00:53:52.270]   many
[00:53:52.270 --> 00:53:52.860]   interviews
[00:53:52.860 --> 00:53:53.050]   but
[00:53:53.050 --> 00:53:53.180]   uh
[00:53:53.180 --> 00:53:53.310]   I
[00:53:53.310 --> 00:53:53.530]  've
[00:53:53.530 --> 00:53:53.880]   gotten
[00:53:53.880 --> 00:53:53.980]   a
[00:53:53.980 --> 00:53:54.070]   lot
[00:53:54.070 --> 00:53:54.200]   of
[00:53:54.200 --> 00:53:54.390]   you
[00:53:54.390 --> 00:53:54.650]   know
[00:53:54.650 --> 00:53:54.710]   a
[00:53:54.710 --> 00:53:54.900]   lot
[00:53:54.900 --> 00:53:55.350]   of
[00:53:55.350 --> 00:53:55.370]   value
[00:53:55.370 --> 00:53:55.540]   out
[00:53:55.540 --> 00:53:55.670]   of
[00:53:55.670 --> 00:53:55.730]   a
[00:53:55.730 --> 00:53:55.920]   lot
[00:53:55.920 --> 00:53:56.050]   of
[00:53:56.050 --> 00:53:56.370]   those
[00:53:56.370 --> 00:53:56.500]   uh
[00:53:56.500 --> 00:53:57.210]   interviews
[00:53:57.210 --> 00:53:57.410]   with
[00:53:57.410 --> 00:53:57.670]   with
[00:53:57.670 --> 00:53:58.260]   other
[00:53:58.260 --> 00:53:58.510]   founders
[00:53:58.510 --> 00:53:59.560]  . [SPEAKER_TURN]
[00:53:59.560 --> 00:53:59.900]   Harry
[00:53:59.900 --> 00:54:00.260]  ? [SPEAKER_TURN]
[00:54:00.620 --> 00:54:00.700]  
[00:54:00.700 --> 00:54:00.930]   Yeah
[00:54:00.930 --> 00:54:01.000]   I
[00:54:01.000 --> 00:54:01.310]   well
[00:54:01.310 --> 00:54:01.380]   I
[00:54:01.380 --> 00:54:01.450]   I
[00:54:01.450 --> 00:54:02.000]   think
[00:54:02.000 --> 00:54:02.170]   that
[00:54:02.170 --> 00:54:02.400]  's
[00:54:02.400 --> 00:54:02.850]   pretty
[00:54:02.850 --> 00:54:03.060]   much
[00:54:03.060 --> 00:54:03.380]   the
[00:54:03.380 --> 00:54:03.520]   the
[00:54:03.520 --> 00:54:03.870]   same
[00:54:03.870 --> 00:54:04.060]   for
[00:54:04.060 --> 00:54:04.210]   me
[00:54:04.210 --> 00:54:04.440]  .
[00:54:04.440 --> 00:54:04.670]   And
[00:54:04.670 --> 00:54:04.940]   and
[00:54:04.940 --> 00:54:04.970]   a
[00:54:04.970 --> 00:54:05.200]   lot
[00:54:05.200 --> 00:54:05.350]   of
[00:54:05.350 --> 00:54:05.970]   reading
[00:54:05.970 --> 00:54:06.270]   blogs
[00:54:06.270 --> 00:54:06.500]   you
[00:54:06.500 --> 00:54:06.800]   know
[00:54:06.800 --> 00:54:06.880]   I
[00:54:06.880 --> 00:54:06.950]   I
[00:54:06.950 --> 00:54:07.330]   guess
[00:54:07.330 --> 00:54:07.940]   anything
[00:54:07.940 --> 00:54:08.260]   that
[00:54:08.260 --> 00:54:08.670]   shows
[00:54:08.670 --> 00:54:08.790]   up
[00:54:08.790 --> 00:54:08.940]   on
[00:54:08.940 --> 00:54:09.400]   Hacker
[00:54:09.400 --> 00:54:09.640]   News
[00:54:09.640 --> 00:54:10.010]   uh
[00:54:10.010 --> 00:54:10.090]   is
[00:54:10.090 --> 00:54:10.470]   always
[00:54:10.470 --> 00:54:10.620]   uh
[00:54:10.620 --> 00:54:11.070]   fodder
[00:54:11.070 --> 00:54:11.600]  .
[00:54:11.600 --> 00:54:11.880]   I
[00:54:11.880 --> 00:54:11.990]   really
[00:54:11.990 --> 00:54:12.250]   like
[00:54:12.250 --> 00:54:13.050]   Patrick
[00:54:13.050 --> 00:54:13.230]   McKenzie
[00:54:13.230 --> 00:54:13.360]  's
[00:54:13.360 --> 00:54:13.690]   stuff
[00:54:13.690 --> 00:54:13.820]   as
[00:54:13.820 --> 00:54:14.070]   well
[00:54:14.070 --> 00:54:14.340]   that
[00:54:14.340 --> 00:54:14.490]  's
[00:54:14.490 --> 00:54:14.600]  ,
[00:54:14.600 --> 00:54:14.990]   always
[00:54:14.990 --> 00:54:15.360]   been
[00:54:15.360 --> 00:54:15.510]   good
[00:54:15.510 --> 00:54:15.710]   and
[00:54:15.710 --> 00:54:15.760]   I
[00:54:15.760 --> 00:54:16.350]   think
[00:54:16.350 --> 00:54:16.750]   especially
[00:54:16.750 --> 00:54:17.270]   recently
[00:54:17.270 --> 00:54:17.570]   that
[00:54:17.570 --> 00:54:17.660]  's
[00:54:17.660 --> 00:54:18.260]   something
[00:54:18.260 --> 00:54:18.380]   in
[00:54:18.380 --> 00:54:18.630]   the
[00:54:18.630 --> 00:54:18.760]   the
[00:54:18.760 --> 00:54:19.090]   front
[00:54:19.090 --> 00:54:19.220]   of
[00:54:19.220 --> 00:54:19.480]   both
[00:54:19.480 --> 00:54:19.670]   the
[00:54:19.670 --> 00:54:19.900]   Ted
[00:54:19.900 --> 00:54:20.050]   and
[00:54:20.050 --> 00:54:20.220]   my
[00:54:20.220 --> 00:54:20.440]   mind
[00:54:20.440 --> 00:54:20.570]   is
[00:54:20.570 --> 00:54:20.760]   how
[00:54:20.760 --> 00:54:20.890]   do
[00:54:20.890 --> 00:54:21.020]   we
[00:54:21.020 --> 00:54:21.640]   improve
[00:54:21.640 --> 00:54:21.670]   the
[00:54:21.670 --> 00:54:21.860]   the
[00:54:21.860 --> 00:54:22.380]   customer
[00:54:22.380 --> 00:54:23.040]   experience
[00:54:23.040 --> 00:54:23.230]   and
[00:54:23.230 --> 00:54:23.500]   then
[00:54:23.500 --> 00:54:23.680]   how
[00:54:23.680 --> 00:54:23.830]   do
[00:54:23.830 --> 00:54:23.940]   we
[00:54:23.940 --> 00:54:24.200]   make
[00:54:24.200 --> 00:54:24.390]   the
[00:54:24.390 --> 00:54:24.980]   marketing
[00:54:24.980 --> 00:54:25.370]   better
[00:54:25.370 --> 00:54:25.950]   online
[00:54:25.950 --> 00:54:26.780]  . [SPEAKER_TURN]
[00:54:27.060 --> 00:54:27.120]  
[00:54:27.120 --> 00:54:27.290]   Well
[00:54:27.290 --> 00:54:27.490]   um
[00:54:27.490 --> 00:54:27.510]   is
[00:54:27.510 --> 00:54:27.800]   there
[00:54:27.800 --> 00:54:28.050]   was
[00:54:28.050 --> 00:54:28.260]   there
[00:54:28.260 --> 00:54:28.790]   anything
[00:54:28.790 --> 00:54:28.960]   that
[00:54:28.960 --> 00:54:29.010]   I
[00:54:29.010 --> 00:54:29.120]   uh
[00:54:29.120 --> 00:54:29.350]   didn
[00:54:29.350 --> 00:54:29.460]  't
[00:54:29.460 --> 00:54:29.750]   bring
[00:54:29.750 --> 00:54:29.860]   up
[00:54:29.860 --> 00:54:30.210]   that
[00:54:30.210 --> 00:54:30.260]   you
[00:54:30.260 --> 00:54:30.550]   might
[00:54:30.550 --> 00:54:30.830]   like
[00:54:30.830 --> 00:54:30.890]   to
[00:54:30.890 --> 00:54:31.120]   talk
[00:54:31.120 --> 00:54:31.410]   about
[00:54:31.410 --> 00:54:32.220]  ? [SPEAKER_TURN]
[00:54:32.220 --> 00:54:32.260]   I
[00:54:32.260 --> 00:54:32.460]   don
[00:54:32.460 --> 00:54:32.560]  't
[00:54:32.560 --> 00:54:32.660]   think
[00:54:32.660 --> 00:54:32.740]   so
[00:54:32.740 --> 00:54:32.860]  .
[00:54:32.860 --> 00:54:32.940]   Do
[00:54:32.940 --> 00:54:33.060]   you
[00:54:33.060 --> 00:54:33.540]   have
[00:54:33.540 --> 00:54:33.550]   anything
[00:54:33.550 --> 00:54:33.740]   Harry
[00:54:33.740 --> 00:54:34.220]  ? [SPEAKER_TURN]
[00:54:34.220 --> 00:54:34.370]   No
[00:54:34.370 --> 00:54:34.380]   I
[00:54:34.380 --> 00:54:34.390]   I
[00:54:34.390 --> 00:54:34.700]   don
[00:54:34.700 --> 00:54:34.760]  't
[00:54:34.760 --> 00:54:34.970]   think
[00:54:34.970 --> 00:54:35.080]   so
[00:54:35.080 --> 00:54:35.240]  .
[00:54:35.240 --> 00:54:35.400]   Did
[00:54:35.400 --> 00:54:35.570]   you
[00:54:35.570 --> 00:54:35.780]   feel
[00:54:35.780 --> 00:54:36.130]   like
[00:54:36.130 --> 00:54:36.280]   you
[00:54:36.280 --> 00:54:36.320]   got
[00:54:36.320 --> 00:54:36.820]   something
[00:54:36.820 --> 00:54:37.150]   useful
[00:54:37.150 --> 00:54:37.310]   out
[00:54:37.310 --> 00:54:37.420]   of
[00:54:37.420 --> 00:54:37.530]   us
[00:54:37.530 --> 00:54:37.860]   Justin
[00:54:37.860 --> 00:54:38.580]  ? [SPEAKER_TURN]
[00:54:38.580 --> 00:54:38.650]   I
[00:54:38.650 --> 00:54:38.880]   yeah
[00:54:38.880 --> 00:54:38.910]   I
[00:54:38.910 --> 00:54:39.130]   think
[00:54:39.130 --> 00:54:39.260]   so
[00:54:39.260 --> 00:54:39.280]   I
[00:54:39.280 --> 00:54:39.380]  'm
[00:54:39.380 --> 00:54:39.450]   I
[00:54:39.450 --> 00:54:39.530]  'm
[00:54:39.530 --> 00:54:40.030]   interested
[00:54:40.030 --> 00:54:40.130]   to
[00:54:40.130 --> 00:54:40.330]   know
[00:54:40.330 --> 00:54:40.520]   what
[00:54:40.520 --> 00:54:40.630]  's
[00:54:40.630 --> 00:54:40.780]   the
[00:54:40.780 --> 00:54:41.130]   biggest
[00:54:41.130 --> 00:54:41.380]   piece
[00:54:41.380 --> 00:54:41.470]   of
[00:54:41.470 --> 00:54:41.780]   advice
[00:54:41.780 --> 00:54:41.960]   you
[00:54:41.960 --> 00:54:42.030]  'd
[00:54:42.030 --> 00:54:42.230]   give
[00:54:42.230 --> 00:54:42.420]   to
[00:54:42.420 --> 00:54:42.490]   any
[00:54:42.490 --> 00:54:42.880]   listener
[00:54:42.880 --> 00:54:43.030]   who
[00:54:43.030 --> 00:54:43.150]  's
[00:54:43.150 --> 00:54:43.730]   interested
[00:54:43.730 --> 00:54:43.790]   in
[00:54:43.790 --> 00:54:43.990]   being
[00:54:43.990 --> 00:54:44.050]   a
[00:54:44.050 --> 00:54:44.230]   boot
[00:54:44.230 --> 00:54:44.430]  stra
[00:54:44.430 --> 00:54:44.680]  pping
[00:54:44.680 --> 00:54:45.280]   entrepreneur
[00:54:45.280 --> 00:54:45.920]  . [SPEAKER_TURN]
[00:54:46.220 --> 00:54:46.260]  
[00:54:46.260 --> 00:54:46.390]   So
[00:54:46.390 --> 00:54:46.470]   I
[00:54:46.470 --> 00:54:46.570]   I
[00:54:46.570 --> 00:54:46.630]   I
[00:54:46.630 --> 00:54:47.100]   think
[00:54:47.100 --> 00:54:47.300]   for
[00:54:47.300 --> 00:54:47.470]   me
[00:54:47.470 --> 00:54:47.890]   based
[00:54:47.890 --> 00:54:48.060]   on
[00:54:48.060 --> 00:54:48.300]   the
[00:54:48.300 --> 00:54:49.130]   mistake
[00:54:49.130 --> 00:54:49.270]   that
[00:54:49.270 --> 00:54:49.500]   the
[00:54:49.500 --> 00:54:50.100]   pricing
[00:54:50.100 --> 00:54:50.900]   mistake
[00:54:50.900 --> 00:54:51.170]   that
[00:54:51.170 --> 00:54:51.210]   we
[00:54:51.210 --> 00:54:51.550]   made
[00:54:51.550 --> 00:54:51.720]   is
[00:54:51.720 --> 00:54:52.220]   uh
[00:54:52.220 --> 00:54:52.220]   that
[00:54:52.220 --> 00:54:52.390]   you
[00:54:52.390 --> 00:54:52.820]   you
[00:54:52.820 --> 00:54:52.930]   need
[00:54:52.930 --> 00:54:52.940]   to
[00:54:52.940 --> 00:54:53.060]   be
[00:54:53.060 --> 00:54:53.120]   i
[00:54:53.120 --> 00:54:53.180]   i
[00:54:53.180 --> 00:54:53.300]   it
[00:54:53.300 --> 00:54:53.540]   like
[00:54:53.540 --> 00:54:53.660]   no
[00:54:53.660 --> 00:54:54.020]   matter
[00:54:54.020 --> 00:54:54.310]   what
[00:54:54.310 --> 00:54:54.440]   you
[00:54:54.440 --> 00:54:54.620]  're
[00:54:54.620 --> 00:54:54.920]   gonna
[00:54:54.920 --> 00:54:55.040]   be
[00:54:55.040 --> 00:54:55.340]   under
[00:54:55.340 --> 00:54:55.520]  val
[00:54:55.520 --> 00:54:55.760]  uing
[00:54:55.760 --> 00:54:56.000]   your
[00:54:56.000 --> 00:54:56.600]   software
[00:54:56.600 --> 00:54:56.710]   at
[00:54:56.710 --> 00:54:56.780]   the
[00:54:56.780 --> 00:54:57.320]   beginning
[00:54:57.320 --> 00:54:57.500]   and
[00:54:57.500 --> 00:54:57.680]   you
[00:54:57.680 --> 00:54:58.100]   just
[00:54:58.100 --> 00:54:58.160]   need
[00:54:58.160 --> 00:54:58.280]   to
[00:54:58.280 --> 00:54:58.520]   have
[00:54:58.520 --> 00:54:58.700]   the
[00:54:58.700 --> 00:54:59.200]   presence
[00:54:59.200 --> 00:54:59.300]   of
[00:54:59.300 --> 00:54:59.540]   mind
[00:54:59.540 --> 00:54:59.660]   to
[00:54:59.660 --> 00:54:59.780]   to
[00:54:59.780 --> 00:55:00.080]   raise
[00:55:00.080 --> 00:55:00.390]   the
[00:55:00.390 --> 00:55:00.560]   price
[00:55:00.560 --> 00:55:00.740]   and
[00:55:00.740 --> 00:55:00.860]   to
[00:55:00.860 --> 00:55:01.220]   adjust
[00:55:01.220 --> 00:55:01.350]   to
[00:55:01.350 --> 00:55:01.580]   that
[00:55:01.580 --> 00:55:01.700]   so
[00:55:01.700 --> 00:55:01.880]   you
[00:55:01.880 --> 00:55:02.060]   can
[00:55:02.060 --> 00:55:02.360]   build
[00:55:02.360 --> 00:55:02.420]   a
[00:55:02.420 --> 00:55:03.080]   sustainable
[00:55:03.080 --> 00:55:03.560]   business
[00:55:03.560 --> 00:55:03.830]  .
[00:55:03.830 --> 00:55:04.150]   At
[00:55:04.150 --> 00:55:04.240]   least
[00:55:04.240 --> 00:55:04.480]   that
[00:55:04.480 --> 00:55:04.600]  's
[00:55:04.600 --> 00:55:04.780]   the
[00:55:04.780 --> 00:55:04.960]   the
[00:55:04.960 --> 00:55:05.030]   problem
[00:55:05.030 --> 00:55:05.740]   that
[00:55:05.740 --> 00:55:05.820]   we
[00:55:05.820 --> 00:55:05.920]   had
[00:55:05.920 --> 00:55:06.040]   to
[00:55:06.040 --> 00:55:06.520]   overcome
[00:55:06.520 --> 00:55:07.240]  . [SPEAKER_TURN]
[00:55:07.820 --> 00:55:07.900]  
[00:55:07.900 --> 00:55:07.990]   But
[00:55:07.990 --> 00:55:08.200]   how
[00:55:08.200 --> 00:55:08.520]   about
[00:55:08.520 --> 00:55:08.610]   for
[00:55:08.610 --> 00:55:09.000]   example
[00:55:09.000 --> 00:55:09.050]   a
[00:55:09.050 --> 00:55:09.100]   s
[00:55:09.100 --> 00:55:09.600]   software
[00:55:09.600 --> 00:55:09.770]   like
[00:55:09.770 --> 00:55:09.990]   plug
[00:55:09.990 --> 00:55:10.110]  g
[00:55:10.110 --> 00:55:10.210]  ier
[00:55:10.210 --> 00:55:10.540]   that
[00:55:10.540 --> 00:55:10.560]  's
[00:55:10.560 --> 00:55:10.650]   in
[00:55:10.650 --> 00:55:10.700]   a
[00:55:10.700 --> 00:55:10.920]   very
[00:55:10.920 --> 00:55:11.430]   saturated
[00:55:11.430 --> 00:55:11.770]   market
[00:55:11.770 --> 00:55:12.060]   where
[00:55:12.060 --> 00:55:12.350]   there
[00:55:12.350 --> 00:55:12.440]  's
[00:55:12.440 --> 00:55:12.660]   lots
[00:55:12.660 --> 00:55:12.770]   of
[00:55:12.770 --> 00:55:12.990]   free
[00:55:12.990 --> 00:55:13.500]   offerings
[00:55:13.500 --> 00:55:13.710]   how
[00:55:13.710 --> 00:55:13.780]  ,
[00:55:13.780 --> 00:55:14.060]   would
[00:55:14.060 --> 00:55:14.450]   you
[00:55:14.450 --> 00:55:14.660]   deal
[00:55:14.660 --> 00:55:14.670]   with
[00:55:14.670 --> 00:55:14.890]   that
[00:55:14.890 --> 00:55:15.350]   issue
[00:55:15.350 --> 00:55:15.450]   there
[00:55:15.450 --> 00:55:16.240]  ? [SPEAKER_TURN]
[00:55:16.240 --> 00:55:16.540]   Well
[00:55:16.540 --> 00:55:16.640]   I
[00:55:16.640 --> 00:55:16.850]   think
[00:55:16.850 --> 00:55:17.030]   the
[00:55:17.030 --> 00:55:17.210]   key
[00:55:17.210 --> 00:55:17.330]   is
[00:55:17.330 --> 00:55:17.450]   to
[00:55:17.450 --> 00:55:17.630]   not
[00:55:17.630 --> 00:55:17.750]   to
[00:55:17.750 --> 00:55:18.030]   sell
[00:55:18.030 --> 00:55:18.540]   something
[00:55:18.540 --> 00:55:18.780]   that
[00:55:18.780 --> 00:55:18.910]   is
[00:55:18.910 --> 00:55:19.140]   just
[00:55:19.140 --> 00:55:19.380]   like
[00:55:19.380 --> 00:55:19.440]   a
[00:55:19.440 --> 00:55:19.870]   bunch
[00:55:19.870 --> 00:55:19.890]   of
[00:55:19.890 --> 00:55:20.180]   other
[00:55:20.180 --> 00:55:20.730]   offerings
[00:55:20.730 --> 00:55:21.090]  .
[00:55:21.090 --> 00:55:21.090]   I
[00:55:21.090 --> 00:55:21.600]   mean
[00:55:21.600 --> 00:55:21.630]   you
[00:55:21.630 --> 00:55:21.940]   have
[00:55:21.940 --> 00:55:22.090]   to
[00:55:22.090 --> 00:55:22.630]   somehow
[00:55:22.630 --> 00:55:22.780]   uh
[00:55:22.780 --> 00:55:23.090]   make
[00:55:23.090 --> 00:55:23.760]   your
[00:55:23.760 --> 00:55:23.950]   product
[00:55:23.950 --> 00:55:24.400]   unique
[00:55:24.400 --> 00:55:24.630]   for
[00:55:24.630 --> 00:55:24.700]   a
[00:55:24.700 --> 00:55:25.630]   certain
[00:55:25.630 --> 00:55:25.860]   audience
[00:55:25.860 --> 00:55:26.010]   so
[00:55:26.010 --> 00:55:26.320]   that
[00:55:26.320 --> 00:55:26.700]   there
[00:55:26.700 --> 00:55:27.090]   isn
[00:55:27.090 --> 00:55:27.160]  't
[00:55:27.160 --> 00:55:27.180]   a
[00:55:27.180 --> 00:55:27.390]   you
[00:55:27.390 --> 00:55:27.770]   know
[00:55:27.770 --> 00:55:28.190]   a
[00:55:28.190 --> 00:55:28.550]   comparison
[00:55:28.550 --> 00:55:28.940]   where
[00:55:28.940 --> 00:55:29.250]   they
[00:55:29.250 --> 00:55:29.630]   could
[00:55:29.630 --> 00:55:30.060]   use
[00:55:30.060 --> 00:55:30.100]   use
[00:55:30.100 --> 00:55:30.640]   another
[00:55:30.640 --> 00:55:31.280]   product
[00:55:31.280 --> 00:55:31.410]   for
[00:55:31.410 --> 00:55:31.640]   the
[00:55:31.640 --> 00:55:31.870]   you
[00:55:31.870 --> 00:55:32.180]   know
[00:55:32.180 --> 00:55:32.450]   and
[00:55:32.450 --> 00:55:32.640]   get
[00:55:32.640 --> 00:55:32.870]   the
[00:55:32.870 --> 00:55:33.180]   same
[00:55:33.180 --> 00:55:33.570]   value
[00:55:33.570 --> 00:55:33.790]   out
[00:55:33.790 --> 00:55:33.950]   of
[00:55:33.950 --> 00:55:34.340]   it
[00:55:34.340 --> 00:55:34.340]  .
[00:55:35.480 --> 00:55:35.550]  
[00:55:35.550 --> 00:55:35.640]   And
[00:55:35.640 --> 00:55:35.750]   so
[00:55:35.750 --> 00:55:35.910]   and
[00:55:35.910 --> 00:55:36.290]   then
[00:55:36.290 --> 00:55:36.440]   and
[00:55:36.440 --> 00:55:36.610]   then
[00:55:36.610 --> 00:55:36.730]   once
[00:55:36.730 --> 00:55:36.890]   you
[00:55:36.890 --> 00:55:37.110]   have
[00:55:37.110 --> 00:55:37.330]   that
[00:55:37.330 --> 00:55:37.550]   then
[00:55:37.550 --> 00:55:37.720]   you
[00:55:37.720 --> 00:55:37.930]   have
[00:55:37.930 --> 00:55:38.100]   the
[00:55:38.100 --> 00:55:38.310]   same
[00:55:38.310 --> 00:55:38.470]   you
[00:55:38.470 --> 00:55:38.690]   know
[00:55:38.690 --> 00:55:38.850]   you
[00:55:38.850 --> 00:55:39.030]  're
[00:55:39.030 --> 00:55:39.510]   basically
[00:55:39.510 --> 00:55:39.630]   in
[00:55:39.630 --> 00:55:39.780]   the
[00:55:39.780 --> 00:55:40.000]   same
[00:55:40.000 --> 00:55:40.600]   position
[00:55:40.600 --> 00:55:40.760]  .
[00:55:40.760 --> 00:55:40.840]   You
[00:55:40.840 --> 00:55:40.980]   then
[00:55:40.980 --> 00:55:41.140]   are
[00:55:41.140 --> 00:55:41.360]   just
[00:55:41.360 --> 00:55:41.370]   pricing
[00:55:41.370 --> 00:55:42.070]   it
[00:55:42.070 --> 00:55:42.130]   based
[00:55:42.130 --> 00:55:42.240]   on
[00:55:42.240 --> 00:55:42.400]   the
[00:55:42.400 --> 00:55:42.670]   value
[00:55:42.670 --> 00:55:42.830]   you
[00:55:42.830 --> 00:55:42.990]  're
[00:55:42.990 --> 00:55:43.490]   providing
[00:55:43.490 --> 00:55:43.600]   to
[00:55:43.600 --> 00:55:43.900]   those
[00:55:43.900 --> 00:55:44.090]   guys
[00:55:44.090 --> 00:55:44.470]  .
[00:55:44.470 --> 00:55:44.480]   But
[00:55:44.480 --> 00:55:44.750]   if
[00:55:44.750 --> 00:55:45.060]   you
[00:55:45.060 --> 00:55:45.100]  're
[00:55:45.100 --> 00:55:45.210]   if
[00:55:45.210 --> 00:55:45.380]   you
[00:55:45.380 --> 00:55:45.550]  're
[00:55:45.550 --> 00:55:45.660]   if
[00:55:45.660 --> 00:55:45.850]   you
[00:55:45.850 --> 00:55:46.000]   are
[00:55:46.000 --> 00:55:46.400]   selling
[00:55:46.400 --> 00:55:46.920]   something
[00:55:46.920 --> 00:55:47.150]   that
[00:55:47.150 --> 00:55:47.150]   has
[00:55:47.150 --> 00:55:47.560]   a
[00:55:47.560 --> 00:55:47.850]   complete
[00:55:47.850 --> 00:55:48.410]   substitute
[00:55:48.410 --> 00:55:48.520]   in
[00:55:48.520 --> 00:55:49.040]   something
[00:55:49.040 --> 00:55:49.270]   else
[00:55:49.270 --> 00:55:49.540]   that
[00:55:49.540 --> 00:55:49.610]  's
[00:55:49.610 --> 00:55:50.410]   free
[00:55:50.410 --> 00:55:50.820]   um
[00:55:50.820 --> 00:55:50.820]  ,
[00:55:50.820 --> 00:55:51.100]   there
[00:55:51.100 --> 00:55:51.200]  's
[00:55:51.200 --> 00:55:51.370]   not
[00:55:51.370 --> 00:55:51.420]   a
[00:55:51.420 --> 00:55:51.700]   whole
[00:55:51.700 --> 00:55:52.050]   lot
[00:55:52.050 --> 00:55:52.120]   you
[00:55:52.120 --> 00:55:52.220]   can
[00:55:52.220 --> 00:55:52.330]   do
[00:55:52.330 --> 00:55:52.610]   about
[00:55:52.610 --> 00:55:52.870]   that
[00:55:52.870 --> 00:55:53.010]   you
[00:55:53.010 --> 00:55:53.120]  ,
[00:55:53.120 --> 00:55:53.350]   know
[00:55:53.350 --> 00:55:53.650]   other
[00:55:53.650 --> 00:55:53.740]  ,
[00:55:53.740 --> 00:55:53.970]   than
[00:55:53.970 --> 00:55:54.310]   change
[00:55:54.310 --> 00:55:54.570]   your
[00:55:54.570 --> 00:55:54.950]   product
[00:55:54.950 --> 00:55:55.050]   to
[00:55:55.050 --> 00:55:55.170]   be
[00:55:55.170 --> 00:55:55.330]   not
[00:55:55.330 --> 00:55:55.380]   a
[00:55:55.380 --> 00:55:55.890]   commodity
[00:55:55.890 --> 00:55:56.660]  . [SPEAKER_TURN]
[00:55:57.100 --> 00:55:57.170]  
[00:55:57.170 --> 00:55:57.460]   Well
[00:55:57.460 --> 00:55:57.640]   so
[00:55:57.640 --> 00:55:57.960]   for
[00:55:57.960 --> 00:55:58.540]   example
[00:55:58.540 --> 00:55:58.760]   I
[00:55:58.760 --> 00:55:58.990]   mean
[00:55:58.990 --> 00:55:59.080]   I
[00:55:59.080 --> 00:55:59.530]   guess
[00:55:59.530 --> 00:55:59.710]   uh
[00:55:59.710 --> 00:55:59.800]   W
[00:55:59.800 --> 00:55:59.890]  _
[00:55:59.890 --> 00:56:00.010]  P
[00:56:00.010 --> 00:56:00.070]  _
[00:56:00.070 --> 00:56:00.580]   engine
[00:56:00.580 --> 00:56:01.020]   um
[00:56:01.020 --> 00:56:01.150]   like
[00:56:01.150 --> 00:56:01.420]   the
[00:56:01.420 --> 00:56:01.580]   b
[00:56:01.580 --> 00:56:01.780]   the
[00:56:01.780 --> 00:56:02.310]   basic
[00:56:02.310 --> 00:56:02.860]   concept
[00:56:02.860 --> 00:56:03.040]   of
[00:56:03.040 --> 00:56:03.280]   it
[00:56:03.280 --> 00:56:03.400]   is
[00:56:03.400 --> 00:56:04.030]   offered
[00:56:04.030 --> 00:56:04.350]   for
[00:56:04.350 --> 00:56:04.660]   free
[00:56:04.660 --> 00:56:04.850]   on
[00:56:04.850 --> 00:56:05.200]   word
[00:56:05.200 --> 00:56:05.650]  press
[00:56:05.650 --> 00:56:05.920]  .
[00:56:05.920 --> 00:56:06.170]  com
