
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:06:58.800 --> 01:06:59.430]   discusses
[01:06:59.430 --> 01:06:59.950]   uh
[01:06:59.950 --> 01:07:00.340]   how
[01:07:00.340 --> 01:07:00.400]   He
[01:07:00.400 --> 01:07:00.570]  .
[01:07:00.570 --> 01:07:01.150]   almost
[01:07:01.150 --> 01:07:01.330]   went
[01:07:01.330 --> 01:07:01.560]   out
[01:07:01.560 --> 01:07:01.770]   of
[01:07:01.770 --> 01:07:02.320]   business
[01:07:02.320 --> 01:07:02.470]   in
[01:07:02.470 --> 01:07:02.620]  ,
[01:07:02.620 --> 01:07:02.690]   I
[01:07:02.690 --> 01:07:03.060]   think
[01:07:03.060 --> 01:07:03.220]  ,
[01:07:03.220 --> 01:07:03.370]   it
[01:07:03.370 --> 01:07:03.540]  's
[01:07:03.540 --> 01:07:03.820]   fall
[01:07:03.820 --> 01:07:04.050]   of
[01:07:04.050 --> 01:07:04.500]   ninety
[01:07:04.500 --> 01:07:04.530]  -
[01:07:04.530 --> 01:07:04.880]  eight
[01:07:04.880 --> 01:07:05.210]  .
[01:07:05.210 --> 01:07:05.360]   And
[01:07:05.360 --> 01:07:05.590]  ,
[01:07:05.590 --> 01:07:05.660]   it
[01:07:05.660 --> 01:07:05.760]   was
[01:07:05.760 --> 01:07:05.990]   just
[01:07:05.990 --> 01:07:06.040]   r
[01:07:06.040 --> 01:07:06.090]   a
[01:07:06.090 --> 01:07:06.320]   real
[01:07:06.320 --> 01:07:06.550]   like
[01:07:06.550 --> 01:07:06.600]   I
[01:07:06.600 --> 01:07:06.890]   could
[01:07:06.890 --> 01:07:07.120]   feel
[01:07:07.120 --> 01:07:07.230]   it
[01:07:07.230 --> 01:07:07.340]  ,
[01:07:07.340 --> 01:07:07.570]   like
[01:07:07.570 --> 01:07:07.680]   it
[01:07:07.680 --> 01:07:07.850]   was
[01:07:07.850 --> 01:07:07.900]   a
[01:07:07.900 --> 01:07:08.530]   painful
[01:07:08.530 --> 01:07:08.530]   ride
[01:07:08.530 --> 01:07:08.700]   for
[01:07:08.700 --> 01:07:08.870]   him
[01:07:08.870 --> 01:07:09.040]   And
[01:07:09.040 --> 01:07:09.210]  .
[01:07:09.210 --> 01:07:09.440]   also
[01:07:09.440 --> 01:07:09.550]  ,
[01:07:09.550 --> 01:07:09.720]   the
[01:07:09.720 --> 01:07:10.010]   first
[01:07:10.010 --> 01:07:10.180]   few
[01:07:10.180 --> 01:07:10.700]   weeks
[01:07:10.700 --> 01:07:10.780]   when
[01:07:10.780 --> 01:07:10.810]   he
[01:07:10.810 --> 01:07:11.210]   started
[01:07:11.210 --> 01:07:11.390]   his
[01:07:11.390 --> 01:07:11.610]   fund
[01:07:11.610 --> 01:07:11.720]  ,
[01:07:11.720 --> 01:07:11.770]   I
[01:07:11.770 --> 01:07:12.060]   think
[01:07:12.060 --> 01:07:12.290]   that
[01:07:12.290 --> 01:07:12.460]   was
[01:07:12.460 --> 01:07:12.690]   like
[01:07:12.690 --> 01:07:13.170]   nineteen
[01:07:13.170 --> 01:07:13.480]   ninety
[01:07:13.480 --> 01:07:13.600]   or
[01:07:13.600 --> 01:07:14.110]   nineteen
[01:07:14.110 --> 01:07:14.410]   eighty
[01:07:14.410 --> 01:07:14.450]  -
[01:07:14.450 --> 01:07:14.680]  nine
[01:07:14.680 --> 01:07:14.790]  ,
[01:07:14.790 --> 01:07:14.900]   it
[01:07:14.900 --> 01:07:15.360]   was
[01:07:15.360 --> 01:07:15.560]   like
[01:07:15.560 --> 01:07:15.560]  
[01:07:15.560 --> 01:07:15.700]   a
[01:07:15.700 --> 01:07:16.160]   painful
[01:07:16.160 --> 01:07:16.480]   ride
[01:07:16.480 --> 01:07:16.680]   for
[01:07:16.680 --> 01:07:16.890]   him
[01:07:16.890 --> 01:07:17.190]   and
[01:07:17.190 --> 01:07:17.230]   I
[01:07:17.230 --> 01:07:17.760]   really
[01:07:17.760 --> 01:07:18.470]   appreciated
[01:07:18.470 --> 01:07:18.790]   that
[01:07:18.790 --> 01:07:19.300]   honesty
[01:07:19.300 --> 01:07:19.650]   like
[01:07:19.650 --> 01:07:19.750]  ,
[01:07:19.750 --> 01:07:19.820]   I
[01:07:19.820 --> 01:07:20.350]   thought
[01:07:20.350 --> 01:07:20.500]   he
[01:07:20.500 --> 01:07:20.720]   did
[01:07:20.720 --> 01:07:20.790]   a
[01:07:20.790 --> 01:07:21.130]   good
[01:07:21.130 --> 01:07:21.310]   job
[01:07:21.310 --> 01:07:21.460]   at
[01:07:21.460 --> 01:07:21.610]   it
[01:07:21.610 --> 01:07:22.160]  .
[01:07:22.160 --> 01:07:22.170]   And
[01:07:22.170 --> 01:07:22.290]   uh
[01:07:22.290 --> 01:07:22.490]   and
[01:07:22.490 --> 01:07:22.960]   look
[01:07:22.960 --> 01:07:22.970]   Jim
[01:07:22.970 --> 01:07:23.020]   C
[01:07:23.020 --> 01:07:23.390]  ramer
[01:07:23.390 --> 01:07:23.700]   doesn
[01:07:23.700 --> 01:07:23.830]  't
[01:07:23.830 --> 01:07:24.100]   hold
[01:07:24.100 --> 01:07:24.370]   back
[01:07:24.370 --> 01:07:24.500]   as
[01:07:24.500 --> 01:07:24.700]   you
[01:07:24.700 --> 01:07:25.040]   could
[01:07:25.040 --> 01:07:25.240]   see
[01:07:25.240 --> 01:07:25.370]   on
[01:07:25.370 --> 01:07:25.570]   his
[01:07:25.570 --> 01:07:25.840]   show
[01:07:25.840 --> 01:07:26.100]  .
[01:07:26.100 --> 01:07:26.310]   Like
[01:07:26.310 --> 01:07:26.430]   he
[01:07:26.430 --> 01:07:26.700]  's
[01:07:26.700 --> 01:07:26.770]   he
[01:07:26.770 --> 01:07:26.830]   he
[01:07:26.830 --> 01:07:26.960]  's
[01:07:26.960 --> 01:07:27.160]   all
[01:07:27.160 --> 01:07:27.360]   out
[01:07:27.360 --> 01:07:27.700]   there
[01:07:27.700 --> 01:07:27.830]  ,
[01:07:27.830 --> 01:07:27.870]   and
[01:07:27.870 --> 01:07:28.300]   he
[01:07:28.300 --> 01:07:28.460]   gets
[01:07:28.460 --> 01:07:28.490]   a
[01:07:28.490 --> 01:07:28.720]   lot
[01:07:28.720 --> 01:07:28.820]   of
[01:07:28.820 --> 01:07:29.230]   people
[01:07:29.230 --> 01:07:29.430]   who
[01:07:29.430 --> 01:07:29.630]   who
[01:07:29.630 --> 01:07:29.900]   hate
[01:07:29.900 --> 01:07:30.100]   him
[01:07:30.100 --> 01:07:30.300]   for
[01:07:30.300 --> 01:07:30.520]   it
[01:07:30.520 --> 01:07:30.700]   like
[01:07:30.700 --> 01:07:31.240]  .
[01:07:31.240 --> 01:07:31.290]   You
[01:07:31.290 --> 01:07:31.820]   know
[01:07:31.820 --> 01:07:32.050]   everybody
[01:07:32.050 --> 01:07:32.360]   should
[01:07:32.360 --> 01:07:32.570]   take
[01:07:32.570 --> 01:07:33.300]   responsibility
[01:07:33.300 --> 01:07:33.530]   for
[01:07:33.530 --> 01:07:33.710]   their
[01:07:33.710 --> 01:07:33.860]   own
[01:07:33.860 --> 01:07:34.380]   investment
[01:07:34.380 --> 01:07:34.850]   decisions
[01:07:34.850 --> 01:07:34.940]  ,
[01:07:34.940 --> 01:07:35.030]   but
[01:07:35.030 --> 01:07:35.290]   a
[01:07:35.290 --> 01:07:35.300]   lot
[01:07:35.300 --> 01:07:35.400]   of
[01:07:35.400 --> 01:07:35.720]   bad
[01:07:35.720 --> 01:07:35.810]   stuff
[01:07:35.810 --> 01:07:35.960]   has
[01:07:35.960 --> 01:07:36.400]   happened
[01:07:36.400 --> 01:07:36.470]   to
[01:07:36.470 --> 01:07:36.780]   people
[01:07:36.780 --> 01:07:36.880]   in
[01:07:36.880 --> 01:07:37.020]   the
[01:07:37.020 --> 01:07:37.250]   past
[01:07:37.250 --> 01:07:37.500]   three
[01:07:37.500 --> 01:07:37.830]   years
[01:07:37.830 --> 01:07:37.910]  .
[01:07:37.910 --> 01:07:38.120]   They
[01:07:38.120 --> 01:07:38.330]   lost
[01:07:38.330 --> 01:07:38.590]   money
[01:07:38.590 --> 01:07:38.690]   in
[01:07:38.690 --> 01:07:38.850]   the
[01:07:38.850 --> 01:07:39.150]   stock
[01:07:39.150 --> 01:07:39.410]   market
[01:07:39.410 --> 01:07:39.570]  ,
[01:07:39.570 --> 01:07:39.730]   they
[01:07:39.730 --> 01:07:39.930]   lost
[01:07:39.930 --> 01:07:40.220]   money
[01:07:40.220 --> 01:07:40.290]   in
[01:07:40.290 --> 01:07:40.650]   housing
[01:07:40.650 --> 01:07:40.790]  ,
[01:07:40.790 --> 01:07:40.960]   they
[01:07:40.960 --> 01:07:41.170]   lost
[01:07:41.170 --> 01:07:41.470]   their
[01:07:41.470 --> 01:07:41.580]   job
[01:07:41.580 --> 01:07:41.740]  ,
[01:07:41.740 --> 01:07:42.410]   maybe
[01:07:42.410 --> 01:07:42.640]   their
[01:07:42.640 --> 01:07:43.160]   parents
[01:07:43.160 --> 01:07:43.930]   never
[01:07:43.930 --> 01:07:43.940]   loved
[01:07:43.940 --> 01:07:44.230]   them
[01:07:44.230 --> 01:07:44.440]  ,
[01:07:44.440 --> 01:07:44.760]   maybe
[01:07:44.760 --> 01:07:45.160]   their
[01:07:45.160 --> 01:07:45.540]   wife
[01:07:45.540 --> 01:07:45.660]  
[01:07:45.660 --> 01:07:45.930]   left
[01:07:45.930 --> 01:07:46.360]   them
[01:07:46.360 --> 01:07:46.540]  .
[01:07:46.540 --> 01:07:46.580]   You
[01:07:46.580 --> 01:07:46.880]   know
[01:07:46.880 --> 01:07:47.110]   and
[01:07:47.110 --> 01:07:47.250]   so
[01:07:47.250 --> 01:07:47.550]   they
[01:07:47.550 --> 01:07:47.850]   need
[01:07:47.850 --> 01:07:48.000]   an
[01:07:48.000 --> 01:07:48.450]   outlet
[01:07:48.450 --> 01:07:48.670]   for
[01:07:48.670 --> 01:07:48.970]   that
[01:07:48.970 --> 01:07:49.350]   anger
[01:07:49.350 --> 01:07:49.850]   and
[01:07:49.850 --> 01:07:50.100]   someone
[01:07:50.100 --> 01:07:50.320]   who
[01:07:50.320 --> 01:07:50.850]  's
[01:07:50.850 --> 01:07:50.850]   gonna
[01:07:50.850 --> 01:07:51.150]   go
[01:07:51.150 --> 01:07:51.210]   on
[01:07:51.210 --> 01:07:51.220]   T
[01:07:51.220 --> 01:07:51.290]  _
[01:07:51.290 --> 01:07:51.360]  V
[01:07:51.360 --> 01:07:51.430]  _
[01:07:51.430 --> 01:07:51.730]   like
[01:07:51.730 --> 01:07:52.170]   that
[01:07:52.170 --> 01:07:52.330]   like
[01:07:52.330 --> 01:07:52.700]   like
[01:07:52.700 --> 01:07:52.720]   a
[01:07:52.720 --> 01:07:52.920]   Jim
[01:07:52.920 --> 01:07:52.990]   C
[01:07:52.990 --> 01:07:53.400]  ramer
[01:07:53.400 --> 01:07:53.510]   um
[01:07:53.510 --> 01:07:53.780]   you
[01:07:53.780 --> 01:07:54.030]   know
[01:07:54.030 --> 01:07:54.550]   they
[01:07:54.550 --> 01:07:54.560]  're
[01:07:54.560 --> 01:07:54.930]   gonna
[01:07:54.930 --> 01:07:55.380]   take
[01:07:55.380 --> 01:07:55.540]   it
[01:07:55.540 --> 01:07:55.600]   out
[01:07:55.600 --> 01:07:55.750]   on
[01:07:55.750 --> 01:07:56.030]   him
[01:07:56.030 --> 01:07:56.190]  .
[01:07:56.190 --> 01:07:56.340]   Or
[01:07:56.340 --> 01:07:56.480]   in
[01:07:56.480 --> 01:07:56.560]   a
[01:07:56.560 --> 01:07:56.860]   much
[01:07:56.860 --> 01:07:57.390]   smaller
[01:07:57.390 --> 01:07:57.610]   way
[01:07:57.610 --> 01:07:57.910]   they
[01:07:57.910 --> 01:07:58.130]  're
[01:07:58.130 --> 01:07:58.710]   gonna
[01:07:58.710 --> 01:07:58.810]   take
[01:07:58.810 --> 01:07:59.040]   it
[01:07:59.040 --> 01:07:59.180]   out
[01:07:59.180 --> 01:07:59.330]   on
[01:07:59.330 --> 01:07:59.480]   me
[01:07:59.480 --> 01:08:00.060]   for
[01:08:00.060 --> 01:08:00.360]   whatever
[01:08:00.360 --> 01:08:00.750]   reason
[01:08:00.750 --> 01:08:00.900]   uh
[01:08:00.900 --> 01:08:01.040]   or
[01:08:01.040 --> 01:08:01.540]   other
[01:08:01.540 --> 01:08:01.880]   people
[01:08:01.880 --> 01:08:02.100]   who
[01:08:02.100 --> 01:08:02.320]   who
[01:08:02.320 --> 01:08:02.560]   try
[01:08:02.560 --> 01:08:02.690]   to
[01:08:02.690 --> 01:08:02.840]   be
[01:08:02.840 --> 01:08:03.290]   honest
[01:08:03.290 --> 01:08:03.940]  . [SPEAKER_TURN]
[01:08:03.940 --> 01:08:04.210]   Have
[01:08:04.210 --> 01:08:04.410]   you
[01:08:04.410 --> 01:08:05.140]   considered
[01:08:05.140 --> 01:08:05.370]   just
[01:08:05.370 --> 01:08:05.710]   being
[01:08:05.710 --> 01:08:05.850]   an
[01:08:05.850 --> 01:08:06.160]   out
[01:08:06.160 --> 01:08:06.290]   and
[01:08:06.290 --> 01:08:06.450]   out
[01:08:06.450 --> 01:08:06.790]   video
[01:08:06.790 --> 01:08:07.000]   and
[01:08:07.000 --> 01:08:07.330]   audio
[01:08:07.330 --> 01:08:07.470]   um
[01:08:07.470 --> 01:08:07.920]   rather
[01:08:07.920 --> 01:08:08.150]   than
[01:08:08.150 --> 01:08:08.620]   just
[01:08:08.620 --> 01:08:08.690]   text
[01:08:08.690 --> 01:08:08.830]   uh
[01:08:08.830 --> 01:08:09.030]   web
[01:08:09.030 --> 01:08:10.010]   personality
[01:08:10.010 --> 01:08:10.410]   something
[01:08:10.410 --> 01:08:10.680]   like
[01:08:10.680 --> 01:08:10.950]   Gary
[01:08:10.950 --> 01:08:11.030]   V
[01:08:11.030 --> 01:08:11.150]  ay
[01:08:11.150 --> 01:08:11.360]  ner
[01:08:11.360 --> 01:08:11.670]  chuk
[01:08:11.670 --> 01:08:11.760]   or
[01:08:11.760 --> 01:08:12.090]   Chris
[01:08:12.090 --> 01:08:12.330]   Per
[01:08:12.330 --> 01:08:12.590]  illo
[01:08:12.590 --> 01:08:12.710]   or
[01:08:12.710 --> 01:08:12.910]   Leo
[01:08:12.910 --> 01:08:13.110]   Lap
[01:08:13.110 --> 01:08:13.310]  ort
[01:08:13.310 --> 01:08:13.370]  e
[01:08:13.370 --> 01:08:13.880]  ? [SPEAKER_TURN]
[01:08:14.380 --> 01:08:14.450]  
[01:08:14.450 --> 01:08:14.690]   Well
[01:08:14.690 --> 01:08:14.760]   I
[01:08:14.760 --> 01:08:15.220]   think
[01:08:15.220 --> 01:08:15.250]   I
[01:08:15.250 --> 01:08:15.640]   think
[01:08:15.640 --> 01:08:15.840]   uh
[01:08:15.840 --> 01:08:15.910]   as
[01:08:15.910 --> 01:08:16.140]   the
[01:08:16.140 --> 01:08:16.450]   joke
[01:08:16.450 --> 01:08:16.760]   goes
[01:08:16.760 --> 01:08:16.830]   I
[01:08:16.830 --> 01:08:17.220]   think
[01:08:17.220 --> 01:08:17.690]   really
[01:08:17.690 --> 01:08:17.760]   I
[01:08:17.760 --> 01:08:18.070]   have
[01:08:18.070 --> 01:08:18.140]   a
[01:08:18.140 --> 01:08:18.450]   face
[01:08:18.450 --> 01:08:18.680]   for
[01:08:18.680 --> 01:08:18.970]   the
[01:08:18.970 --> 01:08:19.150]   for
[01:08:19.150 --> 01:08:19.450]   text
[01:08:19.450 --> 01:08:19.700]  .
[01:08:19.700 --> 01:08:19.830]   So
[01:08:19.830 --> 01:08:20.040]   I
[01:08:20.040 --> 01:08:20.350]   think
[01:08:20.350 --> 01:08:20.600]   that
[01:08:20.600 --> 01:08:20.790]  's
[01:08:20.790 --> 01:08:20.980]   the
[01:08:20.980 --> 01:08:21.370]   point
[01:08:21.370 --> 01:08:22.380]  . [SPEAKER_TURN]
[01:08:22.380 --> 01:08:22.510]   Well
[01:08:22.510 --> 01:08:22.610]   you
[01:08:22.610 --> 01:08:22.870]   actually
[01:08:22.870 --> 01:08:23.070]   remind
[01:08:23.070 --> 01:08:23.130]   me
[01:08:23.130 --> 01:08:23.160]   a
[01:08:23.160 --> 01:08:23.360]   little
[01:08:23.360 --> 01:08:23.460]   bit
[01:08:23.460 --> 01:08:23.570]   of
[01:08:23.570 --> 01:08:23.750]   Malcolm
[01:08:23.750 --> 01:08:23.940]   Glad
[01:08:23.940 --> 01:08:24.010]  well
[01:08:24.010 --> 01:08:24.170]   with
[01:08:24.170 --> 01:08:24.200]   it
[01:08:24.200 --> 01:08:24.330]   with
[01:08:24.330 --> 01:08:24.470]   your
[01:08:24.470 --> 01:08:24.710]   with
[01:08:24.710 --> 01:08:24.720]   your
[01:08:24.720 --> 01:08:25.010]   haircut
[01:08:25.010 --> 01:08:25.050]  .
[01:08:25.050 --> 01:08:25.080]   I
[01:08:25.080 --> 01:08:25.180]   was
[01:08:25.180 --> 01:08:25.440]   thinking
[01:08:25.440 --> 01:08:25.500]   is
[01:08:25.500 --> 01:08:25.560]   he
[01:08:25.560 --> 01:08:25.760]   you
[01:08:25.760 --> 01:08:25.790]   had
[01:08:25.790 --> 01:08:25.860]   a
[01:08:25.860 --> 01:08:25.990]   little
[01:08:25.990 --> 01:08:26.090]   vet
[01:08:26.090 --> 01:08:26.250]   going
[01:08:26.250 --> 01:08:26.360]   on
[01:08:26.360 --> 01:08:26.820]  . [SPEAKER_TURN]
[01:08:26.820 --> 01:08:26.920]   It
[01:08:26.920 --> 01:08:27.030]   it
[01:08:27.030 --> 01:08:27.280]   does
[01:08:27.280 --> 01:08:27.320]   it
[01:08:27.320 --> 01:08:27.580]   doesn
[01:08:27.580 --> 01:08:27.680]  't
[01:08:27.680 --> 01:08:27.990]   matter
[01:08:27.990 --> 01:08:28.040]   I
[01:08:28.040 --> 01:08:28.190]  .
[01:08:28.190 --> 01:08:28.370]   don
[01:08:28.370 --> 01:08:28.480]  't
[01:08:28.480 --> 01:08:28.700]   think
[01:08:28.700 --> 01:08:28.800]   it
[01:08:28.800 --> 01:08:29.160]   matters
[01:08:29.160 --> 01:08:29.360]   that
[01:08:29.360 --> 01:08:29.560]   much
[01:08:29.560 --> 01:08:29.760]  .
[01:08:29.760 --> 01:08:29.800]   I
[01:08:29.800 --> 01:08:30.020]   think
[01:08:30.020 --> 01:08:30.100]   I
[01:08:30.100 --> 01:08:30.120]   I
[01:08:30.120 --> 01:08:30.240]   to
[01:08:30.240 --> 01:08:30.270]   I
[01:08:30.270 --> 01:08:30.500]   saw
[01:08:30.500 --> 01:08:30.670]   from
[01:08:30.670 --> 01:08:30.930]   seeing
[01:08:30.930 --> 01:08:31.290]   you
[01:08:31.290 --> 01:08:31.340]   being
[01:08:31.340 --> 01:08:31.910]   interviewed
[01:08:31.910 --> 01:08:31.990]   I
[01:08:31.990 --> 01:08:32.220]   think
[01:08:32.220 --> 01:08:32.370]   you
[01:08:32.370 --> 01:08:32.670]   could
[01:08:32.670 --> 01:08:33.140]   definitely
[01:08:33.140 --> 01:08:33.340]   pull
[01:08:33.340 --> 01:08:33.440]   it
[01:08:33.440 --> 01:08:33.580]   off
[01:08:33.580 --> 01:08:33.900]  . [SPEAKER_TURN]
[01:08:34.480 --> 01:08:34.550]  
[01:08:34.550 --> 01:08:34.690]   You
[01:08:34.690 --> 01:08:34.980]   know
[01:08:34.980 --> 01:08:35.120]   it
[01:08:35.120 --> 01:08:35.260]  's
[01:08:35.260 --> 01:08:35.700]   funny
[01:08:35.700 --> 01:08:35.760]   on
[01:08:35.760 --> 01:08:35.830]   T
[01:08:35.830 --> 01:08:35.900]  _
[01:08:35.900 --> 01:08:35.970]  V
[01:08:35.970 --> 01:08:36.040]  _
[01:08:36.040 --> 01:08:36.170]   I
[01:08:36.170 --> 01:08:36.320]   don
[01:08:36.320 --> 01:08:36.460]  't
[01:08:36.460 --> 01:08:36.750]   know
[01:08:36.750 --> 01:08:36.890]   if
[01:08:36.890 --> 01:08:36.960]   I
[01:08:36.960 --> 01:08:37.100]   do
[01:08:37.100 --> 01:08:37.390]   such
[01:08:37.390 --> 01:08:37.460]   a
[01:08:37.460 --> 01:08:37.820]   good
[01:08:37.820 --> 01:08:37.980]   job
[01:08:37.980 --> 01:08:38.170]   but
[01:08:38.170 --> 01:08:38.820]   sometimes
[01:08:38.820 --> 01:08:38.960]   on
[01:08:38.960 --> 01:08:39.250]   like
[01:08:39.250 --> 01:08:39.460]   web
[01:08:39.460 --> 01:08:39.700]   videos
[01:08:39.700 --> 01:08:40.100]   I
[01:08:40.100 --> 01:08:40.170]   do
[01:08:40.170 --> 01:08:40.190]   a
[01:08:40.190 --> 01:08:40.460]   good
[01:08:40.460 --> 01:08:40.670]   job
[01:08:40.670 --> 01:08:40.890]  .
[01:08:40.890 --> 01:08:41.120]   Uh
[01:08:41.120 --> 01:08:41.230]   but
[01:08:41.230 --> 01:08:41.370]   uh
[01:08:41.370 --> 01:08:41.440]   I
[01:08:41.440 --> 01:08:41.650]   don
[01:08:41.650 --> 01:08:41.790]  't
[01:08:41.790 --> 01:08:41.830]   know
[01:08:41.830 --> 01:08:42.220]   and
[01:08:42.220 --> 01:08:42.430]   I
[01:08:42.430 --> 01:08:42.540]   I
[01:08:42.540 --> 01:08:42.790]   enjoy
[01:08:42.790 --> 01:08:43.400]   writing
[01:08:43.400 --> 01:08:43.510]  .
[01:08:43.510 --> 01:08:43.800]   Like
[01:08:43.800 --> 01:08:43.880]   I
[01:08:43.880 --> 01:08:44.250]   spent
[01:08:44.250 --> 01:08:44.300]   a
[01:08:44.300 --> 01:08:44.510]   lot
[01:08:44.510 --> 01:08:44.650]   of
[01:08:44.650 --> 01:08:44.940]   time
[01:08:44.940 --> 01:08:45.070]   uh
[01:08:45.070 --> 01:08:45.430]   in
[01:08:45.430 --> 01:08:45.600]   the
[01:08:45.600 --> 01:08:45.790]   early
[01:08:45.790 --> 01:08:46.000]   nin
[01:08:46.000 --> 01:08:46.360]  eties
[01:08:46.360 --> 01:08:46.790]   really
[01:08:46.790 --> 01:08:47.080]   kind
[01:08:47.080 --> 01:08:47.510]   trying
[01:08:47.510 --> 01:08:47.650]   to
[01:08:47.650 --> 01:08:47.940]   hone
[01:08:47.940 --> 01:08:48.150]   the
[01:08:48.150 --> 01:08:48.510]   skill
[01:08:48.510 --> 01:08:48.720]   and
[01:08:48.720 --> 01:08:49.330]   even
[01:08:49.330 --> 01:08:49.440]   though
[01:08:49.440 --> 01:08:49.610]   I
[01:08:49.610 --> 01:08:49.800]   didn
[01:08:49.800 --> 01:08:49.940]  't
[01:08:49.940 --> 01:08:50.150]   get
[01:08:50.150 --> 01:08:50.730]   anything
[01:08:50.730 --> 01:08:51.390]   published
[01:08:51.390 --> 01:08:51.450]   I
[01:08:51.450 --> 01:08:51.740]   feel
[01:08:51.740 --> 01:08:52.030]   like
[01:08:52.030 --> 01:08:52.240]   the
[01:08:52.240 --> 01:08:52.630]   years
[01:08:52.630 --> 01:08:52.740]   of
[01:08:52.740 --> 01:08:53.170]   effort
[01:08:53.170 --> 01:08:53.240]   I
[01:08:53.240 --> 01:08:53.700]   put
[01:08:53.700 --> 01:08:53.740]   into
[01:08:53.740 --> 01:08:53.880]   it
[01:08:53.880 --> 01:08:53.950]   I
[01:08:53.950 --> 01:08:54.090]  'm
[01:08:54.090 --> 01:08:54.300]   now
[01:08:54.300 --> 01:08:54.590]   able
[01:08:54.590 --> 01:08:54.730]   to
[01:08:54.730 --> 01:08:55.090]   apply
[01:08:55.090 --> 01:08:55.230]   in
[01:08:55.230 --> 01:08:55.530]   this
[01:08:55.530 --> 01:08:56.170]   enjoyable
[01:08:56.170 --> 01:08:56.380]   way
[01:08:56.380 --> 01:08:56.580]   and
[01:08:56.580 --> 01:08:57.070]   people
[01:08:57.070 --> 01:08:57.310]   seem
[01:08:57.310 --> 01:08:57.500]   to
[01:08:57.500 --> 01:08:57.590]   be
[01:08:57.590 --> 01:08:58.310]   responding
[01:08:58.310 --> 01:08:58.450]   to
[01:08:58.450 --> 01:08:58.590]   it
[01:08:58.590 --> 01:08:58.810]   and
[01:08:58.810 --> 01:09:00.100]   uh [SPEAKER_TURN]
[01:09:00.100 --> 01:09:00.100]  
[01:09:00.100 --> 01:09:00.200]   it
[01:09:00.200 --> 01:09:00.300]  's
[01:09:00.300 --> 01:09:00.500]   less
[01:09:00.500 --> 01:09:00.700]   work
[01:09:00.700 --> 01:09:00.800]   in
[01:09:00.800 --> 01:09:00.850]   a
[01:09:00.850 --> 01:09:01.000]   way
[01:09:01.000 --> 01:09:01.200]   like
[01:09:01.200 --> 01:09:01.350]   you
[01:09:01.350 --> 01:09:01.530]   you
[01:09:01.530 --> 01:09:01.650]   you
[01:09:01.650 --> 01:09:01.860]   can
[01:09:01.860 --> 01:09:02.030]   kind
[01:09:02.030 --> 01:09:02.100]   of
[01:09:02.100 --> 01:09:02.410]   define
[01:09:02.410 --> 01:09:02.610]   your
[01:09:02.610 --> 01:09:02.760]   own
[01:09:02.760 --> 01:09:02.960]   time
[01:09:02.960 --> 01:09:03.120]   and
[01:09:03.120 --> 01:09:03.260]   you
[01:09:03.260 --> 01:09:03.410]   can
[01:09:03.410 --> 01:09:03.700]   write
[01:09:03.700 --> 01:09:03.860]   your
[01:09:03.860 --> 01:09:04.170]   pieces
[01:09:04.170 --> 01:09:04.380]   over
[01:09:04.380 --> 01:09:04.420]   a
[01:09:04.420 --> 01:09:04.620]   over
[01:09:04.620 --> 01:09:04.720]   a
[01:09:04.720 --> 01:09:04.820]   cup
[01:09:04.820 --> 01:09:04.920]   of
[01:09:04.920 --> 01:09:05.290]   coffee
[01:09:05.290 --> 01:09:05.550]   rather
[01:09:05.550 --> 01:09:05.740]   than
[01:09:05.740 --> 01:09:06.070]   having
[01:09:06.070 --> 01:09:06.740]   to [SPEAKER_TURN]
[01:09:06.740 --> 01:09:07.230]   Yeah
[01:09:07.230 --> 01:09:07.280]   and
[01:09:07.280 --> 01:09:07.300]   I
[01:09:07.300 --> 01:09:07.370]   I
[01:09:07.370 --> 01:09:07.720]   think
[01:09:07.720 --> 01:09:08.010]   also
[01:09:08.010 --> 01:09:08.470]   people
[01:09:08.470 --> 01:09:08.770]   watch
[01:09:08.770 --> 01:09:09.120]   them
[01:09:09.120 --> 01:09:09.140]   I
[01:09:09.140 --> 01:09:09.330]  .
[01:09:09.330 --> 01:09:09.620]   mean
[01:09:09.620 --> 01:09:09.930]   read
[01:09:09.930 --> 01:09:10.100]   the
[01:09:10.100 --> 01:09:10.380]   text
[01:09:10.380 --> 01:09:10.660]   over
[01:09:10.660 --> 01:09:10.730]   a
[01:09:10.730 --> 01:09:11.000]   cup
[01:09:11.000 --> 01:09:11.080]   of
[01:09:11.080 --> 01:09:11.530]   coffee
[01:09:11.530 --> 01:09:11.900]   while
