
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:51:20.460 --> 00:51:20.850]   this
[00:51:20.850 --> 00:51:21.040]   in
[00:51:21.040 --> 00:51:21.240]   this
[00:51:21.240 --> 00:51:21.940]   esc
[00:51:21.940 --> 00:51:22.010]  row
[00:51:22.010 --> 00:51:22.700]   balance
[00:51:22.700 --> 00:51:23.090]   that
[00:51:23.090 --> 00:51:23.280]   we
[00:51:23.280 --> 00:51:23.700]   have
[00:51:23.700 --> 00:51:24.110]  .
[00:51:24.110 --> 00:51:24.330]   Uh
[00:51:24.330 --> 00:51:24.520]   so
[00:51:24.520 --> 00:51:24.650]   it
[00:51:24.650 --> 00:51:24.910]  's
[00:51:24.910 --> 00:51:24.940]   uh
[00:51:24.940 --> 00:51:24.970]   d
[00:51:24.970 --> 00:51:25.560]   depending
[00:51:25.560 --> 00:51:25.690]   on
[00:51:25.690 --> 00:51:26.360]   the
[00:51:26.360 --> 00:51:26.400]   currency
[00:51:26.400 --> 00:51:26.590]   and
[00:51:26.590 --> 00:51:26.810]   how
[00:51:26.810 --> 00:51:26.970]   you
[00:51:26.970 --> 00:51:27.230]   hold
[00:51:27.230 --> 00:51:27.490]   that
[00:51:27.490 --> 00:51:27.620]   is
[00:51:27.620 --> 00:51:27.880]   kind
[00:51:27.880 --> 00:51:28.010]   of
[00:51:28.010 --> 00:51:28.730]   interesting
[00:51:28.730 --> 00:51:29.200]   whether
[00:51:29.200 --> 00:51:29.540]   you
[00:51:29.540 --> 00:51:29.630]   hold
[00:51:29.630 --> 00:51:29.760]   it
[00:51:29.760 --> 00:51:30.080]   which
[00:51:30.080 --> 00:51:30.590]   currency
[00:51:30.590 --> 00:51:30.960]   you
[00:51:30.960 --> 00:51:31.200]   decide
[00:51:31.200 --> 00:51:31.310]   to
[00:51:31.310 --> 00:51:31.570]   hold
[00:51:31.570 --> 00:51:31.700]   it
[00:51:31.700 --> 00:51:31.870]   in
[00:51:31.870 --> 00:51:31.960]   if
[00:51:31.960 --> 00:51:32.150]   you
[00:51:32.150 --> 00:51:32.340]  're
[00:51:32.340 --> 00:51:32.820]   dealing
[00:51:32.820 --> 00:51:33.050]   with
[00:51:33.050 --> 00:51:33.620]   multiple
[00:51:33.620 --> 00:51:34.380]   currencies
[00:51:34.380 --> 00:51:34.380]  .
[00:51:35.300 --> 00:51:34.660]   Right
[00:51:34.660 --> 00:51:34.750]  .
[00:51:34.750 --> 00:51:34.990]   Well
[00:51:34.990 --> 00:51:35.080]   I
[00:51:35.080 --> 00:51:35.410]   can
[00:51:35.410 --> 00:51:35.640]   imagine
[00:51:35.640 --> 00:51:36.020]   that
[00:51:36.020 --> 00:51:36.130]   you
[00:51:36.130 --> 00:51:36.270]   have
[00:51:36.270 --> 00:51:36.680]   currency
[00:51:36.680 --> 00:51:36.900]   risk
[00:51:36.900 --> 00:51:37.640]   overnight
[00:51:37.640 --> 00:51:37.840]   currency
[00:51:37.840 --> 00:51:38.070]   risk
[00:51:38.070 --> 00:51:38.170]   if
[00:51:38.170 --> 00:51:38.330]   you
[00:51:38.330 --> 00:51:38.490]   can
[00:51:38.490 --> 00:51:38.710]   hold
[00:51:38.710 --> 00:51:38.820]   it
[00:51:38.820 --> 00:51:39.030]   for
[00:51:39.030 --> 00:51:39.100]   d
[00:51:39.100 --> 00:51:39.190]   you
[00:51:39.190 --> 00:51:39.410]   know
[00:51:39.410 --> 00:51:39.460]   a
[00:51:39.460 --> 00:51:39.620]   day
[00:51:39.620 --> 00:51:39.740]   or
[00:51:39.740 --> 00:51:39.780]   a
[00:51:39.780 --> 00:51:40.000]   week
[00:51:40.000 --> 00:51:40.110]   or
[00:51:40.110 --> 00:51:40.600]   whatever
[00:51:40.600 --> 00:51:40.700]   I
[00:51:40.700 --> 00:51:40.820]   mean
[00:51:40.820 --> 00:51:41.100]   there
[00:51:41.100 --> 00:51:41.210]  's
[00:51:41.210 --> 00:51:41.490]   gonna
[00:51:41.490 --> 00:51:41.600]   be
[00:51:41.600 --> 00:51:41.760]   the
[00:51:41.760 --> 00:51:42.040]   value
[00:51:42.040 --> 00:51:42.150]   is
[00:51:42.150 --> 00:51:42.430]   gonna
[00:51:42.430 --> 00:51:42.760]   change
[00:51:42.760 --> 00:51:43.320]   respective
[00:51:43.320 --> 00:51:43.430]   to
[00:51:43.430 --> 00:51:43.760]   either
[00:51:43.760 --> 00:51:43.910]   the
[00:51:43.910 --> 00:51:44.250]   client
[00:51:44.250 --> 00:51:44.370]   or
[00:51:44.370 --> 00:51:44.690]   expert
[00:51:44.690 --> 00:51:45.300]   depending
[00:51:45.300 --> 00:51:45.380]   on
[00:51:45.380 --> 00:51:45.580]   which
[00:51:45.580 --> 00:51:46.080]   currency
[00:51:46.080 --> 00:51:46.180]   you
[00:51:46.180 --> 00:51:46.400]   hold
[00:51:46.400 --> 00:51:46.510]   it
[00:51:46.510 --> 00:51:46.620]   in
[00:51:46.620 --> 00:51:46.750]   if
[00:51:46.750 --> 00:51:46.950]   they
[00:51:46.950 --> 00:51:47.110]  're
[00:51:47.110 --> 00:51:47.250]   in
[00:51:47.250 --> 00:51:47.380]   two
[00:51:47.380 --> 00:51:47.940]   different
[00:51:47.940 --> 00:51:48.420]   countries
[00:51:48.420 --> 00:51:48.540]  .
[00:51:48.540 --> 00:51:48.650]   Or
[00:51:48.650 --> 00:51:48.810]   you
[00:51:48.810 --> 00:51:49.050]   have
[00:51:49.050 --> 00:51:49.190]   two
[00:51:49.190 --> 00:51:49.690]   different
[00:51:49.690 --> 00:51:50.250]   currencies
[00:51:50.250 --> 00:51:51.220]  . [SPEAKER_TURN]
[00:51:52.480 --> 00:51:52.480]  
[00:51:52.480 --> 00:51:52.810]   that
[00:51:52.810 --> 00:51:53.300]   choice
[00:51:53.300 --> 00:51:53.460]   to
[00:51:53.460 --> 00:51:53.710]   our
[00:51:53.710 --> 00:51:54.450]   customers
[00:51:54.450 --> 00:51:54.670]   to
[00:51:54.670 --> 00:51:54.770]  ,
[00:51:54.770 --> 00:51:55.020]   the
[00:51:55.020 --> 00:51:55.600]   market
[00:51:55.600 --> 00:51:56.090]  places
[00:51:56.090 --> 00:51:56.160]   uh
[00:51:56.160 --> 00:51:56.480]   but
[00:51:57.840 --> 00:51:57.840]  
[00:51:57.840 --> 00:51:58.000]   it
[00:51:58.000 --> 00:51:58.160]  's
[00:51:58.160 --> 00:51:58.320]   we
[00:51:58.320 --> 00:51:58.640]   just
[00:51:58.640 --> 00:51:58.950]   have
[00:51:58.950 --> 00:51:59.210]   to
[00:51:59.210 --> 00:51:59.360]   sit
[00:51:59.360 --> 00:51:59.680]   down
[00:51:59.680 --> 00:51:59.980]   and
[00:51:59.980 --> 00:52:00.080]   we
[00:52:00.080 --> 00:52:00.400]   have
[00:52:00.400 --> 00:52:00.560]   to
[00:52:00.560 --> 00:52:01.050]   hammer
[00:52:01.050 --> 00:52:01.620]   through
[00:52:01.620 --> 00:52:01.770]   um
[00:52:01.770 --> 00:52:01.780]   and
[00:52:01.780 --> 00:52:02.580]   spec
[00:52:02.580 --> 00:52:02.640]   out
[00:52:02.640 --> 00:52:02.820]   the
[00:52:02.820 --> 00:52:03.140]   how
[00:52:03.140 --> 00:52:03.220]   to
[00:52:03.220 --> 00:52:03.310]   m
[00:52:03.310 --> 00:52:03.720]   put
[00:52:03.720 --> 00:52:03.860]   that
[00:52:03.860 --> 00:52:04.180]   into
[00:52:04.180 --> 00:52:04.830]   the
[00:52:04.830 --> 00:52:04.990]   product
[00:52:04.990 --> 00:52:05.560]   without
[00:52:05.560 --> 00:52:06.040]   making
[00:52:06.040 --> 00:52:06.210]   it
[00:52:06.210 --> 00:52:06.700]   really
[00:52:06.700 --> 00:52:07.540]   confusing
[00:52:07.540 --> 00:52:07.900]  .
[00:52:07.900 --> 00:52:08.100]   This
[00:52:08.100 --> 00:52:08.230]   is
[00:52:08.230 --> 00:52:08.660]   this
[00:52:08.660 --> 00:52:08.780]   is
[00:52:08.780 --> 00:52:09.090]   really
[00:52:09.090 --> 00:52:09.730]   difficult
[00:52:09.730 --> 00:52:09.940]   for
[00:52:09.940 --> 00:52:10.080]   us
[00:52:10.080 --> 00:52:10.790]   because
[00:52:10.790 --> 00:52:10.990]   every
[00:52:10.990 --> 00:52:11.260]   time
[00:52:11.260 --> 00:52:11.750]   you
[00:52:11.750 --> 00:52:11.830]   wanna
[00:52:11.830 --> 00:52:12.040]   add
[00:52:12.040 --> 00:52:12.670]   something
[00:52:12.670 --> 00:52:12.800]   on
[00:52:12.800 --> 00:52:12.950]   on
[00:52:12.950 --> 00:52:13.160]   the
[00:52:13.160 --> 00:52:13.390]   back
[00:52:13.390 --> 00:52:13.500]  -
[00:52:13.500 --> 00:52:13.790]  end
[00:52:13.790 --> 00:52:13.860]   it
[00:52:13.860 --> 00:52:14.000]  's
[00:52:14.000 --> 00:52:14.140]   it
[00:52:14.140 --> 00:52:14.280]  's
[00:52:14.280 --> 00:52:14.350]   a
[00:52:14.350 --> 00:52:14.910]   complete
[00:52:14.910 --> 00:52:15.190]   mess
[00:52:15.190 --> 00:52:15.540]   right
[00:52:15.540 --> 00:52:15.740]  ,
[00:52:15.740 --> 00:52:15.960]   Like
[00:52:15.960 --> 00:52:16.170]  .
[00:52:16.170 --> 00:52:16.310]   we
[00:52:16.310 --> 00:52:16.590]   have
[00:52:16.590 --> 00:52:16.760]   to
[00:52:16.760 --> 00:52:17.150]   upload
[00:52:17.150 --> 00:52:17.220]   C
[00:52:17.220 --> 00:52:17.290]  _
[00:52:17.290 --> 00:52:17.360]  S
[00:52:17.360 --> 00:52:17.430]  _
[00:52:17.430 --> 00:52:17.500]  V
[00:52:17.500 --> 00:52:17.640]  _
[00:52:17.640 --> 00:52:17.920]   files
[00:52:17.920 --> 00:52:18.550]   different
[00:52:18.550 --> 00:52:18.970]   places
[00:52:18.970 --> 00:52:19.180]   you
[00:52:19.180 --> 00:52:19.400]  ,
[00:52:19.400 --> 00:52:19.600]   know
[00:52:19.600 --> 00:52:19.740]  ,
[00:52:19.740 --> 00:52:19.880]   if
[00:52:19.880 --> 00:52:20.020]   we
[00:52:20.020 --> 00:52:20.230]  're
[00:52:20.230 --> 00:52:20.590]   doing
[00:52:20.590 --> 00:52:20.670]   A
[00:52:20.670 --> 00:52:20.720]  _
[00:52:20.720 --> 00:52:20.790]  C
[00:52:20.790 --> 00:52:20.860]  _
[00:52:20.860 --> 00:52:20.930]  H
[00:52:20.930 --> 00:52:21.000]  _
[00:52:21.000 --> 00:52:21.280]   and
[00:52:21.280 --> 00:52:21.350]   uh
[00:52:21.350 --> 00:52:21.560]   all
[00:52:21.560 --> 00:52:21.700]   of
[00:52:21.700 --> 00:52:21.980]   this
[00:52:21.980 --> 00:52:22.350]   stuff
[00:52:22.350 --> 00:52:22.680]  ,
[00:52:22.680 --> 00:52:22.680]   and
[00:52:22.680 --> 00:52:22.890]   you
[00:52:22.890 --> 00:52:23.170]   know
[00:52:23.170 --> 00:52:23.310]  ,
[00:52:23.310 --> 00:52:23.520]   not
[00:52:23.520 --> 00:52:23.590]   a
[00:52:23.590 --> 00:52:23.800]   lot
[00:52:23.800 --> 00:52:23.940]   of
[00:52:23.940 --> 00:52:24.080]   it
[00:52:24.080 --> 00:52:24.220]   is
[00:52:24.220 --> 00:52:24.430]   not
[00:52:24.430 --> 00:52:24.570]   in
[00:52:24.570 --> 00:52:24.850]   real
[00:52:24.850 --> 00:52:25.130]   time
[00:52:25.130 --> 00:52:25.340]   but
[00:52:25.340 --> 00:52:25.480]   we
[00:52:25.480 --> 00:52:25.840]   have
[00:52:25.840 --> 00:52:25.910]   to
[00:52:25.910 --> 00:52:26.060]   re
[00:52:26.060 --> 00:52:26.540]   return
[00:52:26.540 --> 00:52:26.600]   uh
[00:52:26.600 --> 00:52:26.880]   real
[00:52:26.880 --> 00:52:26.960]  -
[00:52:26.960 --> 00:52:27.280]  time
[00:52:27.280 --> 00:52:27.300]   A
[00:52:27.300 --> 00:52:27.370]  _
[00:52:27.370 --> 00:52:27.440]  P
[00:52:27.440 --> 00:52:27.510]  _
[00:52:27.510 --> 00:52:27.580]  I
[00:52:27.580 --> 00:52:27.840]  _
[00:52:27.840 --> 00:52:27.840]  
[00:52:27.840 --> 00:52:28.190]   months
[00:52:28.190 --> 00:52:28.320]   uh
[00:52:28.320 --> 00:52:28.440]   so
[00:52:28.440 --> 00:52:28.790]   we
[00:52:28.790 --> 00:52:28.800]   just
[00:52:28.800 --> 00:52:29.040]   have
[00:52:29.040 --> 00:52:29.160]   to
[00:52:29.160 --> 00:52:29.510]   figure
[00:52:29.510 --> 00:52:29.700]   out
[00:52:29.700 --> 00:52:29.880]   how
[00:52:29.880 --> 00:52:30.000]   to
[00:52:30.000 --> 00:52:30.180]   put
[00:52:30.180 --> 00:52:30.350]   it
[00:52:30.350 --> 00:52:30.540]   into
[00:52:30.540 --> 00:52:30.720]   the
[00:52:30.720 --> 00:52:31.140]   product
[00:52:31.140 --> 00:52:31.480]  . [SPEAKER_TURN]
[00:52:31.480 --> 00:52:31.910]   From
[00:52:31.910 --> 00:52:32.020]   from
[00:52:32.020 --> 00:52:32.240]   uh
[00:52:32.240 --> 00:52:32.420]   from
[00:52:32.420 --> 00:52:32.630]   our
[00:52:32.630 --> 00:52:33.400]   perspective
[00:52:33.400 --> 00:52:33.510]   we
[00:52:33.510 --> 00:52:33.650]   we
[00:52:33.650 --> 00:52:33.840]  're
[00:52:33.840 --> 00:52:34.120]   only
[00:52:34.120 --> 00:52:34.450]   gonna
[00:52:34.450 --> 00:52:34.860]   accept
[00:52:34.860 --> 00:52:35.410]   payments
[00:52:35.410 --> 00:52:35.530]   in
[00:52:35.530 --> 00:52:36.020]   dollars
[00:52:36.020 --> 00:52:36.430]   anyway
[00:52:36.430 --> 00:52:36.630]   so
[00:52:36.630 --> 00:52:36.830]   I
[00:52:36.830 --> 00:52:36.960]   don
[00:52:36.960 --> 00:52:37.020]  't
[00:52:37.020 --> 00:52:37.030]   I
[00:52:37.030 --> 00:52:37.230]   don
[00:52:37.230 --> 00:52:37.360]  't
[00:52:37.360 --> 00:52:37.630]   and
[00:52:37.630 --> 00:52:37.690]   I
[00:52:37.690 --> 00:52:38.240]   think
[00:52:38.240 --> 00:52:38.550]   I
[00:52:38.550 --> 00:52:38.710]   would
[00:52:38.710 --> 00:52:38.950]   have
[00:52:38.950 --> 00:52:39.500]   thought
[00:52:39.500 --> 00:52:39.660]   so
[00:52:39.660 --> 00:52:39.980]   yeah
[00:52:39.980 --> 00:52:40.160]  ,
[00:52:40.160 --> 00:52:40.590]   because
[00:52:40.590 --> 00:52:40.670]   it
[00:52:40.670 --> 00:52:40.820]  's
[00:52:40.820 --> 00:52:41.380]   gonna
[00:52:41.380 --> 00:52:41.410]   make
[00:52:41.410 --> 00:52:41.660]   life
[00:52:41.660 --> 00:52:41.760]   a
[00:52:41.760 --> 00:52:41.910]   lot
[00:52:41.910 --> 00:52:42.290]   easier
[00:52:42.290 --> 00:52:43.040]  . [SPEAKER_TURN]
[00:52:43.040 --> 00:52:43.870]   We
[00:52:43.870 --> 00:52:45.100]   are
[00:52:45.100 --> 00:52:46.350]  ?
[00:52:46.350 --> 00:52:47.590]   Why
[00:52:47.590 --> 00:52:48.410]   do
[00:52:48.410 --> 00:52:49.660]   you
[00:52:49.660 --> 00:52:50.900]   say
[00:52:50.900 --> 00:52:52.550]   that
[00:52:52.550 --> 00:52:57.140]  ? [SPEAKER_TURN]
[00:52:57.380 --> 00:52:57.420]  
[00:52:57.420 --> 00:52:57.500]   We
[00:52:57.500 --> 00:52:57.820]   just
[00:52:57.820 --> 00:52:57.860]   ch
[00:52:57.860 --> 00:52:58.040]   you
[00:52:58.040 --> 00:52:58.310]   know
[00:52:58.310 --> 00:52:58.400]   if
[00:52:58.400 --> 00:52:58.580]   if
[00:52:58.580 --> 00:52:58.950]   someone
[00:52:58.950 --> 00:52:59.240]   works
[00:52:59.240 --> 00:52:59.450]   for
[00:52:59.450 --> 00:52:59.660]   ten
[00:52:59.660 --> 00:52:59.910]   hours
[00:52:59.910 --> 00:53:00.140]   they
[00:53:00.140 --> 00:53:00.510]   charge
[00:53:00.510 --> 00:53:00.750]   that
[00:53:00.750 --> 00:53:01.060]   times
[00:53:01.060 --> 00:53:01.170]   by
[00:53:01.170 --> 00:53:01.470]   their
[00:53:01.470 --> 00:53:02.000]   hourly
[00:53:02.000 --> 00:53:02.190]   dollar
[00:53:02.190 --> 00:53:02.610]   rate
[00:53:02.610 --> 00:53:03.240]  . [SPEAKER_TURN]
[00:53:03.240 --> 00:53:03.640]   Yeah
[00:53:03.640 --> 00:53:03.750]   but
[00:53:03.750 --> 00:53:03.870]   they
[00:53:03.870 --> 00:53:04.080]  'll
[00:53:04.080 --> 00:53:04.620]   ultimately
[00:53:04.620 --> 00:53:04.850]   need
[00:53:04.850 --> 00:53:04.960]   to
[00:53:04.960 --> 00:53:05.190]   have
[00:53:05.190 --> 00:53:05.530]   that
[00:53:05.530 --> 00:53:05.580]   uh
[00:53:05.580 --> 00:53:05.630]   I
[00:53:05.630 --> 00:53:05.640]   I
[00:53:05.640 --> 00:53:05.860]   mean
[00:53:05.860 --> 00:53:05.910]   I
[00:53:05.910 --> 00:53:06.190]   guess
[00:53:06.190 --> 00:53:06.250]   I
[00:53:06.250 --> 00:53:06.300]   I
[00:53:06.300 --> 00:53:06.390]   I
[00:53:06.390 --> 00:53:06.520]   don
[00:53:06.520 --> 00:53:06.670]  't
[00:53:06.670 --> 00:53:06.860]   know
[00:53:06.860 --> 00:53:06.970]   if
[00:53:06.970 --> 00:53:07.080]   it
[00:53:07.080 --> 00:53:07.240]   has
[00:53:07.240 --> 00:53:07.360]   to
[00:53:07.360 --> 00:53:07.470]   be
[00:53:07.470 --> 00:53:07.700]   that
[00:53:07.700 --> 00:53:08.330]   ultimately
[00:53:08.330 --> 00:53:08.330]   '
[00:53:08.330 --> 00:53:08.620]  cause
[00:53:08.620 --> 00:53:08.730]   if
[00:53:08.730 --> 00:53:08.900]   you
[00:53:08.900 --> 00:53:09.070]   had
[00:53:09.070 --> 00:53:09.530]   somebody
[00:53:09.530 --> 00:53:09.640]   in
[00:53:09.640 --> 00:53:09.750]   uh
[00:53:09.750 --> 00:53:10.100]   France
[00:53:10.100 --> 00:53:10.450]   hiring
[00:53:10.450 --> 00:53:10.910]   somebody
[00:53:10.910 --> 00:53:11.140]   from
[00:53:11.140 --> 00:53:11.310]   you
[00:53:11.310 --> 00:53:11.540]   know
[00:53:11.540 --> 00:53:12.040]   Bulgaria
[00:53:12.040 --> 00:53:12.110]   or
[00:53:12.110 --> 00:53:12.630]   something
[00:53:12.630 --> 00:53:12.750]   uh
[00:53:12.750 --> 00:53:12.790]   I
[00:53:12.790 --> 00:53:12.960]   don
[00:53:12.960 --> 00:53:13.070]  't
[00:53:13.070 --> 00:53:13.190]   know
[00:53:13.190 --> 00:53:13.410]   if
[00:53:13.410 --> 00:53:13.620]   it
[00:53:13.620 --> 00:53:13.830]   would
[00:53:13.830 --> 00:53:14.450]   necessarily
[00:53:14.450 --> 00:53:14.680]   have
[00:53:14.680 --> 00:53:14.780]   to
[00:53:14.780 --> 00:53:14.900]   be
[00:53:14.900 --> 00:53:15.190]   going
[00:53:15.190 --> 00:53:15.600]   through
[00:53:15.600 --> 00:53:16.010]   dollars
[00:53:16.010 --> 00:53:16.180]   but
[00:53:16.180 --> 00:53:17.160]   uh [SPEAKER_TURN]
[00:53:17.160 --> 00:53:17.420]   Let
[00:53:17.420 --> 00:53:17.440]  's
[00:53:17.440 --> 00:53:17.680]   put
[00:53:17.680 --> 00:53:17.720]   it
[00:53:17.720 --> 00:53:17.940]   this
[00:53:17.940 --> 00:53:18.230]   way
[00:53:18.230 --> 00:53:18.250]   it
[00:53:18.250 --> 00:53:18.340]  's
[00:53:18.340 --> 00:53:18.450]   it
[00:53:18.450 --> 00:53:18.790]   doesn
[00:53:18.790 --> 00:53:18.850]  't
[00:53:18.850 --> 00:53:19.250]   bring
[00:53:19.250 --> 00:53:19.420]   a
[00:53:19.420 --> 00:53:19.420]   not
[00:53:19.420 --> 00:53:19.580]   int
[00:53:19.580 --> 00:53:20.010]   well
[00:53:20.010 --> 00:53:20.050]   just
[00:53:20.050 --> 00:53:20.280]   from
[00:53:20.280 --> 00:53:20.610]   my
[00:53:20.610 --> 00:53:21.050]   perspective
[00:53:21.050 --> 00:53:21.260]   just
[00:53:21.260 --> 00:53:21.490]   just
[00:53:21.490 --> 00:53:22.070]   brainstorm
[00:53:22.070 --> 00:53:22.300]  ing
[00:53:22.300 --> 00:53:22.500]   this
[00:53:22.500 --> 00:53:22.800]   right
[00:53:22.800 --> 00:53:22.930]   now
[00:53:22.930 --> 00:53:23.040]   it
[00:53:23.040 --> 00:53:23.340]   doesn
[00:53:23.340 --> 00:53:23.440]  't
[00:53:23.440 --> 00:53:23.670]   seem
[00:53:23.670 --> 00:53:23.780]   to
[00:53:23.780 --> 00:53:24.070]   bring
[00:53:24.070 --> 00:53:24.520]   enough
[00:53:24.520 --> 00:53:24.540]   um
[00:53:24.540 --> 00:53:24.940]   benefit
[00:53:24.940 --> 00:53:25.050]   to
[00:53:25.050 --> 00:53:25.420]   offer
[00:53:25.420 --> 00:53:25.570]   that
[00:53:25.570 --> 00:53:25.680]   in
[00:53:25.680 --> 00:53:26.200]   different
[00:53:26.200 --> 00:53:26.780]   currencies
[00:53:26.780 --> 00:53:27.120]  .
[00:53:27.660 --> 00:53:27.310]   Uh
[00:53:27.310 --> 00:53:28.360]  . [SPEAKER_TURN]
[00:53:28.360 --> 00:53:28.530]   work
[00:53:28.530 --> 00:53:28.610]   as
[00:53:28.610 --> 00:53:28.690]   it
[00:53:28.690 --> 00:53:28.770]  's
[00:53:28.770 --> 00:53:28.980]   gonna
[00:53:28.980 --> 00:53:29.150]   take
[00:53:29.150 --> 00:53:29.230]   to
[00:53:29.230 --> 00:53:29.310]   to
[00:53:29.310 --> 00:53:29.390]   to
[00:53:29.390 --> 00:53:29.650]   create
[00:53:29.650 --> 00:53:29.860]   that
[00:53:29.860 --> 00:53:30.380]  . [SPEAKER_TURN]
[00:53:30.480 --> 00:53:30.550]  
[00:53:30.550 --> 00:53:30.710]   yeah
[00:53:30.710 --> 00:53:30.940]   well
[00:53:30.940 --> 00:53:30.990]   I
[00:53:30.990 --> 00:53:31.230]   mean
[00:53:31.230 --> 00:53:31.330]   in
[00:53:31.330 --> 00:53:31.500]   the
[00:53:31.500 --> 00:53:31.790]   short
[00:53:31.790 --> 00:53:32.020]   term
[00:53:32.020 --> 00:53:32.250]   yeah
[00:53:32.250 --> 00:53:32.360]  ,
[00:53:32.360 --> 00:53:32.400]   I
[00:53:32.400 --> 00:53:32.460]   I
[00:53:32.460 --> 00:53:32.590]   in
[00:53:32.590 --> 00:53:32.740]   the
[00:53:32.740 --> 00:53:33.170]   short
[00:53:33.170 --> 00:53:33.260]   term
[00:53:33.260 --> 00:53:33.400]   it
[00:53:33.400 --> 00:53:33.840]   probably
[00:53:33.840 --> 00:53:34.010]   won
[00:53:34.010 --> 00:53:34.120]  't
[00:53:34.120 --> 00:53:34.230]   In
[00:53:34.230 --> 00:53:34.510]  .
[00:53:34.510 --> 00:53:34.530]   in
[00:53:34.530 --> 00:53:34.680]   the
[00:53:34.680 --> 00:53:35.030]   longer
[00:53:35.030 --> 00:53:35.260]   term
[00:53:35.260 --> 00:53:35.370]  ,
[00:53:35.370 --> 00:53:35.540]   you
[00:53:35.540 --> 00:53:35.760]   know
[00:53:35.760 --> 00:53:35.790]   what
[00:53:35.790 --> 00:53:36.400]   we
[00:53:36.400 --> 00:53:36.510]   might
[00:53:36.510 --> 00:53:36.520]   be
[00:53:36.520 --> 00:53:36.830]   doing
[00:53:36.830 --> 00:53:36.910]   in
[00:53:36.910 --> 00:53:37.020]   at
[00:53:37.020 --> 00:53:37.490]   eighteen
[00:53:37.490 --> 00:53:37.840]   months
[00:53:37.840 --> 00:53:37.950]   or
[00:53:37.950 --> 00:53:38.000]   a
[00:53:38.000 --> 00:53:38.350]   couple
[00:53:38.350 --> 00:53:38.660]   years
[00:53:38.660 --> 00:53:38.910]   from
[00:53:38.910 --> 00:53:39.040]   now
[00:53:39.040 --> 00:53:39.270]   when
[00:53:39.270 --> 00:53:39.380]   we
[00:53:39.380 --> 00:53:39.610]   have
[00:53:39.610 --> 00:53:39.660]   a
[00:53:39.660 --> 00:53:39.950]   large
[00:53:39.950 --> 00:53:40.300]   enough
[00:53:40.300 --> 00:53:41.060]   international
[00:53:41.060 --> 00:53:41.530]   audience
[00:53:41.530 --> 00:53:41.640]   uh
[00:53:41.640 --> 00:53:41.780]   uh
[00:53:41.780 --> 00:53:41.920]   who
[00:53:41.920 --> 00:53:42.230]   knows
[00:53:42.230 --> 00:53:42.440]   what
[00:53:42.440 --> 00:53:42.500]   m
[00:53:42.500 --> 00:53:42.720]   what
[00:53:42.720 --> 00:53:42.990]   ma
[00:53:42.990 --> 00:53:43.060]   what
[00:53:43.060 --> 00:53:43.170]   we
[00:53:43.170 --> 00:53:43.460]   might
[00:53:43.460 --> 00:53:43.760]   wanna
[00:53:43.760 --> 00:53:43.860]   do
[00:53:43.860 --> 00:53:44.030]   but
[00:53:44.030 --> 00:53:44.080]   I
[00:53:44.080 --> 00:53:44.370]   would
[00:53:44.370 --> 00:53:44.660]   think
[00:53:44.660 --> 00:53:44.930]   that
[00:53:44.930 --> 00:53:45.000]   if
[00:53:45.000 --> 00:53:45.230]   you
[00:53:45.230 --> 00:53:45.400]   were
[00:53:45.400 --> 00:53:45.690]   gonna
[00:53:45.690 --> 00:53:45.810]   do
[00:53:45.810 --> 00:53:46.140]   that
[00:53:46.140 --> 00:53:46.140]  ,
[00:53:46.140 --> 00:53:46.310]   you
[00:53:46.310 --> 00:53:46.420]  'd
[00:53:46.420 --> 00:53:46.650]   want
[00:53:46.650 --> 00:53:46.760]   to
[00:53:46.760 --> 00:53:46.990]   make
[00:53:46.990 --> 00:53:47.730]   it
[00:53:47.730 --> 00:53:48.380]   a
[00:53:48.380 --> 00:53:48.540]   something
[00:53:48.540 --> 00:53:48.880]   that
[00:53:48.880 --> 00:53:49.150]   you
[00:53:49.150 --> 00:53:49.580]   could
[00:53:49.580 --> 00:53:49.840]   set
[00:53:49.840 --> 00:53:50.010]   on
[00:53:50.010 --> 00:53:50.180]   an
[00:53:50.180 --> 00:53:51.070]   individual
[00:53:51.070 --> 00:53:51.510]   basis
[00:53:51.510 --> 00:53:51.770]  .
[00:53:51.770 --> 00:53:51.950]   So
[00:53:51.950 --> 00:53:52.280]   like
[00:53:52.280 --> 00:53:52.730]   for
