
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:22:04.580 --> 01:22:04.740]   you
[01:22:04.740 --> 01:22:05.120]   walked
[01:22:05.120 --> 01:22:05.170]   in
[01:22:05.170 --> 01:22:05.440]   there
[01:22:05.440 --> 01:22:05.680]   and
[01:22:05.680 --> 01:22:05.860]   said
[01:22:05.860 --> 01:22:05.900]   I
[01:22:05.900 --> 01:22:06.130]   spent
[01:22:06.130 --> 01:22:06.170]   a
[01:22:06.170 --> 01:22:06.550]   year
[01:22:06.550 --> 01:22:06.550]   and
[01:22:06.550 --> 01:22:06.600]   I
[01:22:06.600 --> 01:22:06.760]   did
[01:22:06.760 --> 01:22:06.910]   the
[01:22:06.910 --> 01:22:07.570]   entire
[01:22:07.570 --> 01:22:07.780]   curriculum
[01:22:07.780 --> 01:22:07.830]   a
[01:22:07.830 --> 01:22:07.930]  ,
[01:22:07.930 --> 01:22:08.040]   th
[01:22:08.040 --> 01:22:08.360]   online
[01:22:08.360 --> 01:22:08.900]   curriculum
[01:22:08.900 --> 01:22:09.060]   for
[01:22:09.060 --> 01:22:09.470]   computer
[01:22:09.470 --> 01:22:09.690]   science
[01:22:09.690 --> 01:22:10.010]   and
[01:22:10.010 --> 01:22:10.340]  ,
[01:22:10.340 --> 01:22:10.430]   said
[01:22:10.430 --> 01:22:10.500]   you
[01:22:10.500 --> 01:22:10.600]  ,
[01:22:10.600 --> 01:22:10.800]   know
[01:22:10.800 --> 01:22:10.910]  ,
[01:22:10.910 --> 01:22:11.020]   go
[01:22:11.020 --> 01:22:11.290]   ahead
[01:22:11.290 --> 01:22:11.450]   and
[01:22:11.450 --> 01:22:11.660]   give
[01:22:11.660 --> 01:22:11.770]   me
[01:22:11.770 --> 01:22:11.820]   a
[01:22:11.820 --> 01:22:12.030]   test
[01:22:12.030 --> 01:22:12.160]   on
[01:22:12.160 --> 01:22:12.250]   it
[01:22:12.250 --> 01:22:12.410]  .
[01:22:12.410 --> 01:22:12.570]   You
[01:22:12.570 --> 01:22:12.790]   know
[01:22:12.790 --> 01:22:13.050]  ,
[01:22:13.050 --> 01:22:13.090]   give
[01:22:13.090 --> 01:22:13.200]   me
[01:22:13.200 --> 01:22:13.460]   some
[01:22:13.460 --> 01:22:13.800]   c
[01:22:13.800 --> 01:22:13.890]   problems
[01:22:13.890 --> 01:22:13.990]  ,
[01:22:13.990 --> 01:22:14.200]   they
[01:22:14.200 --> 01:22:14.210]   would
[01:22:14.210 --> 01:22:14.900]   be
[01:22:14.900 --> 01:22:14.940]   really
[01:22:14.940 --> 01:22:15.390]   impressed
[01:22:15.390 --> 01:22:15.440]   I
[01:22:15.440 --> 01:22:15.600]  .
[01:22:15.600 --> 01:22:15.810]   mean
[01:22:15.810 --> 01:22:16.020]   they
[01:22:16.020 --> 01:22:16.060]   would
[01:22:16.060 --> 01:22:16.390]   be
[01:22:16.390 --> 01:22:16.870]   more
[01:22:16.870 --> 01:22:17.100]   impressed
[01:22:17.100 --> 01:22:17.310]   than
[01:22:17.310 --> 01:22:17.420]   if
[01:22:17.420 --> 01:22:17.690]   like
[01:22:17.690 --> 01:22:17.730]  ,
[01:22:17.730 --> 01:22:17.840]   oh
[01:22:17.840 --> 01:22:17.940]  ,
[01:22:17.940 --> 01:22:17.990]   I
[01:22:17.990 --> 01:22:18.200]   went
[01:22:18.200 --> 01:22:18.310]   to
[01:22:18.310 --> 01:22:18.470]   you
[01:22:18.470 --> 01:22:18.580]  ,
[01:22:18.580 --> 01:22:18.780]   know
[01:22:18.780 --> 01:22:19.310]  ,
[01:22:19.310 --> 01:22:19.330]   Stanford
[01:22:19.330 --> 01:22:19.470]   and
[01:22:19.470 --> 01:22:19.680]   took
[01:22:19.680 --> 01:22:19.830]   it
[01:22:19.830 --> 01:22:19.950]   and
[01:22:19.950 --> 01:22:20.110]   and
[01:22:20.110 --> 01:22:20.320]   went
[01:22:20.320 --> 01:22:20.770]   through
[01:22:20.770 --> 01:22:20.860]   the
[01:22:20.860 --> 01:22:21.240]   program
[01:22:21.240 --> 01:22:21.400]  .
[01:22:21.400 --> 01:22:21.560]   If
[01:22:21.560 --> 01:22:21.670]   you
[01:22:21.670 --> 01:22:21.830]   did
[01:22:21.830 --> 01:22:22.100]   that
[01:22:22.100 --> 01:22:22.150]   on
[01:22:22.150 --> 01:22:22.360]   your
[01:22:22.360 --> 01:22:22.510]   own
[01:22:22.510 --> 01:22:22.700]  ,
[01:22:22.700 --> 01:22:22.780]   you
[01:22:22.780 --> 01:22:23.010]   were
[01:22:23.010 --> 01:22:23.200]   that
[01:22:23.200 --> 01:22:23.300]   motivated
[01:22:23.300 --> 01:22:23.850]   and
[01:22:23.850 --> 01:22:24.110]   self
[01:22:24.110 --> 01:22:24.210]  -
[01:22:24.210 --> 01:22:24.320]  dist
[01:22:24.320 --> 01:22:24.590]  orted
[01:22:24.590 --> 01:22:25.580]  ,
[01:22:25.580 --> 01:22:25.580]  
[01:22:25.580 --> 01:22:26.060]   disciplined
[01:22:26.060 --> 01:22:26.520]   to
[01:22:26.520 --> 01:22:26.530]   push
[01:22:26.530 --> 01:22:26.920]   through
[01:22:26.920 --> 01:22:27.030]   it
[01:22:27.030 --> 01:22:27.140]   on
[01:22:27.140 --> 01:22:27.360]   your
[01:22:27.360 --> 01:22:27.530]   own
[01:22:27.530 --> 01:22:27.720]  ,
[01:22:27.720 --> 01:22:27.940]   I
[01:22:27.940 --> 01:22:27.940]   would
[01:22:27.940 --> 01:22:28.020]   be
[01:22:28.020 --> 01:22:28.150]   way
[01:22:28.150 --> 01:22:28.360]   more
[01:22:28.360 --> 01:22:28.720]   impressed
[01:22:28.720 --> 01:22:28.890]   if
[01:22:28.890 --> 01:22:29.110]   someone
[01:22:29.110 --> 01:22:29.240]   did
[01:22:29.240 --> 01:22:29.410]   this
[01:22:29.410 --> 01:22:29.580]   than
[01:22:29.580 --> 01:22:29.670]   if
[01:22:29.670 --> 01:22:29.830]   they
[01:22:29.830 --> 01:22:30.080]   just
[01:22:30.080 --> 01:22:30.080]   go
[01:22:30.080 --> 01:22:30.120]   I
[01:22:30.120 --> 01:22:30.250]   got
[01:22:30.250 --> 01:22:30.450]   an
[01:22:30.450 --> 01:22:30.900]   undergraduate
[01:22:30.900 --> 01:22:31.160]   degree
[01:22:31.160 --> 01:22:31.240]   at
[01:22:31.240 --> 01:22:31.370]   the
[01:22:31.370 --> 01:22:31.720]   computer
[01:22:31.720 --> 01:22:32.030]   science
[01:22:32.030 --> 01:22:32.680]  . [SPEAKER_TURN]
[01:22:32.680 --> 01:22:32.960]   How
[01:22:32.960 --> 01:22:33.010]   much
[01:22:33.010 --> 01:22:33.200]   does
[01:22:33.200 --> 01:22:33.290]   it
[01:22:33.290 --> 01:22:33.490]   cost
[01:22:33.490 --> 01:22:33.570]   to
[01:22:33.570 --> 01:22:33.690]   do
[01:22:33.690 --> 01:22:33.850]   that
[01:22:33.850 --> 01:22:34.040]   then
[01:22:34.040 --> 01:22:34.180]   now
[01:22:34.180 --> 01:22:34.270]   to
[01:22:34.270 --> 01:22:34.460]   do
[01:22:34.460 --> 01:22:34.500]   all
[01:22:34.500 --> 01:22:34.590]   of
[01:22:34.590 --> 01:22:34.840]   those
[01:22:34.840 --> 01:22:35.170]   courses
[01:22:35.170 --> 01:22:35.840]  ? [SPEAKER_TURN]
[01:22:35.840 --> 01:22:36.100]   Nothing
[01:22:36.100 --> 01:22:36.460]  .
[01:22:36.460 --> 01:22:36.510]   Free
[01:22:36.510 --> 01:22:37.070]  .
[01:22:37.070 --> 01:22:37.070]   Yeah
[01:22:37.070 --> 01:22:37.190]  ,
[01:22:37.190 --> 01:22:37.240]   I
[01:22:37.240 --> 01:22:37.490]   mean
[01:22:37.490 --> 01:22:37.910]   you
[01:22:37.910 --> 01:22:38.000]   maybe
[01:22:38.000 --> 01:22:38.290]   buy
[01:22:38.290 --> 01:22:38.380]   the
[01:22:38.380 --> 01:22:38.690]   books
[01:22:38.690 --> 01:22:38.810]  ,
[01:22:38.810 --> 01:22:39.120]   might
[01:22:39.120 --> 01:22:39.370]   cost
[01:22:39.370 --> 01:22:39.620]   you
[01:22:39.620 --> 01:22:39.620]   a
[01:22:39.620 --> 01:22:40.000]   couple
[01:22:40.000 --> 01:22:40.510]   thousand
[01:22:40.510 --> 01:22:41.070]   dollars
[01:22:41.070 --> 01:22:41.110]   or
[01:22:41.110 --> 01:22:41.640]   something
[01:22:41.640 --> 01:22:41.760]   to
[01:22:41.760 --> 01:22:41.950]   buy
[01:22:41.950 --> 01:22:42.140]   the
[01:22:42.140 --> 01:22:42.450]   books
[01:22:42.450 --> 01:22:43.280]  . [SPEAKER_TURN]
[01:22:43.280 --> 01:22:43.560]   Wow
[01:22:43.560 --> 01:22:44.600]  . [SPEAKER_TURN]
[01:22:44.600 --> 01:22:44.600]  
[01:22:44.600 --> 01:22:44.800]   And
[01:22:44.800 --> 01:22:44.880]   of
[01:22:44.880 --> 01:22:45.290]   course
[01:22:45.290 --> 01:22:45.400]   you
[01:22:45.400 --> 01:22:45.690]   could
[01:22:45.690 --> 01:22:46.040]   always
[01:22:46.040 --> 01:22:46.150]   um
[01:22:46.150 --> 01:22:46.550]   you
[01:22:46.550 --> 01:22:46.550]   know
[01:22:46.550 --> 01:22:46.710]   and
[01:22:46.710 --> 01:22:46.980]   if
[01:22:46.980 --> 01:22:47.000]   you
[01:22:47.000 --> 01:22:47.350]   needed
[01:22:47.350 --> 01:22:47.580]   help
[01:22:47.580 --> 01:22:47.630]   I
[01:22:47.630 --> 01:22:47.860]   mean
[01:22:47.860 --> 01:22:48.030]   you
[01:22:48.030 --> 01:22:48.320]   could
[01:22:48.320 --> 01:22:48.430]   uh
[01:22:48.430 --> 01:22:49.010]   additional
[01:22:49.010 --> 01:22:49.270]   help
[01:22:49.270 --> 01:22:49.410]   you
[01:22:49.410 --> 01:22:49.700]   could
[01:22:49.700 --> 01:22:50.050]   always
[01:22:50.050 --> 01:22:50.280]   hire
[01:22:50.280 --> 01:22:50.450]   tut
[01:22:50.450 --> 01:22:50.620]  ors
[01:22:50.620 --> 01:22:50.790]   you
[01:22:50.790 --> 01:22:51.020]   know
[01:22:51.020 --> 01:22:51.190]   and
[01:22:51.190 --> 01:22:51.300]   uh
[01:22:51.300 --> 01:22:51.530]   here
[01:22:51.530 --> 01:22:51.700]   and
[01:22:51.700 --> 01:22:51.990]   there
[01:22:51.990 --> 01:22:52.160]   and
[01:22:52.160 --> 01:22:52.450]   maybe
[01:22:52.450 --> 01:22:52.740]   maybe
[01:22:52.740 --> 01:22:52.910]   you
[01:22:52.910 --> 01:22:53.080]   say
[01:22:53.080 --> 01:22:53.360]   okay
[01:22:53.360 --> 01:22:53.360]   I
[01:22:53.360 --> 01:22:53.470]  'm
[01:22:53.470 --> 01:22:53.540]  a
[01:22:53.540 --> 01:22:53.980]   allocate
[01:22:53.980 --> 01:22:54.030]   a
[01:22:54.030 --> 01:22:54.200]   few
[01:22:54.200 --> 01:22:54.920]   thousand
[01:22:54.920 --> 01:22:55.060]   dollars
[01:22:55.060 --> 01:22:55.230]   for
[01:22:55.230 --> 01:22:55.400]   you
[01:22:55.400 --> 01:22:55.630]   know
[01:22:55.630 --> 01:22:55.750]   uh
[01:22:55.750 --> 01:22:55.910]   for
[01:22:55.910 --> 01:22:56.080]   tut
[01:22:56.080 --> 01:22:56.250]  ors
[01:22:56.250 --> 01:22:56.480]   over
[01:22:56.480 --> 01:22:56.590]   a
[01:22:56.590 --> 01:22:56.880]   period
[01:22:56.880 --> 01:22:56.990]   of
[01:22:56.990 --> 01:22:57.040]   a
[01:22:57.040 --> 01:22:57.270]   year
[01:22:57.270 --> 01:22:57.380]   or
[01:22:57.380 --> 01:22:57.590]   two
[01:22:57.590 --> 01:22:57.660]   to
[01:22:57.660 --> 01:22:57.890]   help
[01:22:57.890 --> 01:22:58.170]   me
[01:22:58.170 --> 01:22:58.220]   out
[01:22:58.220 --> 01:22:58.400]   when
[01:22:58.400 --> 01:22:58.450]   I
[01:22:58.450 --> 01:22:58.620]   get
[01:22:58.620 --> 01:22:58.910]   stuck
[01:22:58.910 --> 01:22:59.020]   on
[01:22:59.020 --> 01:22:59.310]   stuff
[01:22:59.310 --> 01:22:59.910]  .
[01:22:59.910 --> 01:22:59.910]   I
[01:22:59.910 --> 01:22:59.930]   mean
[01:22:59.930 --> 01:23:00.490]   still
[01:23:00.490 --> 01:23:00.540]   be
[01:23:00.540 --> 01:23:00.560]   a
[01:23:00.560 --> 01:23:00.970]   fraction
[01:23:00.970 --> 01:23:01.050]   e
[01:23:01.050 --> 01:23:01.120]   oh
[01:23:01.120 --> 01:23:01.330]   one
[01:23:01.330 --> 01:23:01.550]   thing
[01:23:01.550 --> 01:23:01.650]   he
[01:23:01.650 --> 01:23:01.960]   says
[01:23:01.960 --> 01:23:02.020]   he
[01:23:02.020 --> 01:23:02.060]  's
[01:23:02.060 --> 01:23:02.270]   done
[01:23:02.270 --> 01:23:02.480]   this
[01:23:02.480 --> 01:23:02.640]   all
[01:23:02.640 --> 01:23:02.740]   he
[01:23:02.740 --> 01:23:02.840]  's
[01:23:02.840 --> 01:23:03.110]   done
[01:23:03.110 --> 01:23:03.260]   this
[01:23:03.260 --> 01:23:03.420]   all
[01:23:03.420 --> 01:23:03.520]   in
[01:23:03.520 --> 01:23:03.560]   a
[01:23:03.560 --> 01:23:03.780]   year
[01:23:03.780 --> 01:23:04.540]  . [SPEAKER_TURN]
[01:23:04.540 --> 01:23:04.540]   Hmm
[01:23:04.540 --> 01:23:05.780]  . [SPEAKER_TURN]
[01:23:05.780 --> 01:23:06.330]   Yeah
[01:23:06.330 --> 01:23:06.440]  . [SPEAKER_TURN]
[01:23:06.440 --> 01:23:06.540]   It
[01:23:06.540 --> 01:23:06.690]  's
[01:23:06.690 --> 01:23:06.740]   amazing
[01:23:06.740 --> 01:23:06.790]   so
[01:23:06.790 --> 01:23:06.840]   do
[01:23:06.840 --> 01:23:06.920]   you
[01:23:06.920 --> 01:23:07.070]   think
[01:23:07.070 --> 01:23:07.160]   you
[01:23:07.160 --> 01:23:07.220]  'll
[01:23:07.220 --> 01:23:07.310]   be
[01:23:07.310 --> 01:23:07.430]   able
[01:23:07.430 --> 01:23:07.440]   to
[01:23:07.440 --> 01:23:07.500]   get
[01:23:07.500 --> 01:23:07.590]   him
[01:23:07.590 --> 01:23:07.640]   on
[01:23:07.640 --> 01:23:07.730]   the
[01:23:07.730 --> 01:23:07.830]   show
[01:23:07.830 --> 01:23:08.300]  ? [SPEAKER_TURN]
[01:23:08.300 --> 01:23:08.540]   I
[01:23:08.540 --> 01:23:08.540]   dunno
[01:23:08.540 --> 01:23:08.580]   I
[01:23:08.580 --> 01:23:08.660]  'm
[01:23:08.660 --> 01:23:08.700]  a
[01:23:08.700 --> 01:23:08.980]   send
[01:23:08.980 --> 01:23:09.060]   him
[01:23:09.060 --> 01:23:09.080]   an
[01:23:09.080 --> 01:23:09.260]   email
[01:23:09.260 --> 01:23:09.300]   I
[01:23:09.300 --> 01:23:09.420]  .
[01:23:09.420 --> 01:23:09.620]   think
[01:23:09.620 --> 01:23:09.700]   do
[01:23:09.700 --> 01:23:09.820]   you
[01:23:09.820 --> 01:23:09.980]   need
[01:23:09.980 --> 01:23:10.180]   worth
[01:23:10.180 --> 01:23:10.260]   do
[01:23:10.260 --> 01:23:10.380]   you
[01:23:10.380 --> 01:23:10.580]   think
[01:23:10.580 --> 01:23:10.740]   he
[01:23:10.740 --> 01:23:10.820]  'd
[01:23:10.820 --> 01:23:10.860]   be
[01:23:10.860 --> 01:23:11.020]   worth
[01:23:11.020 --> 01:23:11.350]   bringing
[01:23:11.350 --> 01:23:11.550]   on
[01:23:11.550 --> 01:23:12.000]  ? [SPEAKER_TURN]
[01:23:12.000 --> 01:23:12.260]   I
[01:23:12.260 --> 01:23:12.260]   think
[01:23:12.260 --> 01:23:12.430]   it
[01:23:12.430 --> 01:23:12.520]  'd
[01:23:12.520 --> 01:23:12.530]   be
[01:23:12.530 --> 01:23:13.040]   interesting
[01:23:13.040 --> 01:23:13.210]   yeah
[01:23:13.210 --> 01:23:13.660]  , [SPEAKER_TURN]
[01:23:13.660 --> 01:23:13.660]  
[01:23:13.660 --> 01:23:13.900]   Yeah
[01:23:13.900 --> 01:23:13.960]   I
[01:23:13.960 --> 01:23:14.080]  'd
[01:23:14.080 --> 01:23:14.320]   like
[01:23:14.320 --> 01:23:14.440]   to
[01:23:14.440 --> 01:23:14.680]   hear
[01:23:14.680 --> 01:23:14.980]   about
[01:23:14.980 --> 01:23:15.110]   it
[01:23:15.110 --> 01:23:15.240]   in
[01:23:15.240 --> 01:23:15.280]   s
[01:23:15.280 --> 01:23:15.470]   bit
[01:23:15.470 --> 01:23:15.600]   in
[01:23:15.600 --> 01:23:15.930]   detail
[01:23:15.930 --> 01:23:16.170]   but
[01:23:16.170 --> 01:23:16.200]   I
[01:23:16.200 --> 01:23:16.480]   dunno
[01:23:16.480 --> 01:23:16.540]   '
[01:23:16.540 --> 01:23:16.840]  cause
[01:23:16.840 --> 01:23:16.940]   I
[01:23:16.940 --> 01:23:17.020]  'd
[01:23:17.020 --> 01:23:17.260]   been
[01:23:17.260 --> 01:23:17.740]   thinking
[01:23:17.740 --> 01:23:18.040]   about
[01:23:18.040 --> 01:23:18.290]   this
[01:23:18.290 --> 01:23:18.520]   this
[01:23:18.520 --> 01:23:18.760]   idea
[01:23:18.760 --> 01:23:18.870]   of
[01:23:18.870 --> 01:23:19.280]   like
[01:23:19.280 --> 01:23:19.300]   you
[01:23:19.300 --> 01:23:19.570]   know
[01:23:19.570 --> 01:23:19.770]   with
[01:23:19.770 --> 01:23:20.500]   with
[01:23:20.500 --> 01:23:20.560]   colleges
[01:23:20.560 --> 01:23:20.600]   b
[01:23:20.600 --> 01:23:20.740]   you
[01:23:20.740 --> 01:23:20.980]   know
[01:23:20.980 --> 01:23:21.550]   becoming
[01:23:21.550 --> 01:23:21.580]   so
[01:23:21.580 --> 01:23:22.000]   astron
[01:23:22.000 --> 01:23:22.060]  om
[01:23:22.060 --> 01:23:22.420]  ically
[01:23:22.420 --> 01:23:23.080]   expensive
[01:23:23.080 --> 01:23:23.150]   it
[01:23:23.150 --> 01:23:23.200]  's
[01:23:23.200 --> 01:23:23.440]   like
[01:23:23.440 --> 01:23:23.690]   well
[01:23:23.690 --> 01:23:23.800]   at
[01:23:23.800 --> 01:23:24.050]   what
[01:23:24.050 --> 01:23:24.340]   point
[01:23:24.340 --> 01:23:24.520]   are
[01:23:24.520 --> 01:23:24.700]   you
[01:23:24.700 --> 01:23:24.940]   like
[01:23:24.940 --> 01:23:25.260]   this
[01:23:25.260 --> 01:23:25.390]   is
[01:23:25.390 --> 01:23:25.540]   just
[01:23:25.540 --> 01:23:26.140]   ridiculous
[01:23:26.140 --> 01:23:26.210]   I
[01:23:26.210 --> 01:23:26.440]   mean
[01:23:26.440 --> 01:23:26.720]   you
[01:23:26.720 --> 01:23:26.860]   know
[01:23:26.860 --> 01:23:26.980]   uh
[01:23:26.980 --> 01:23:27.180]   you
[01:23:27.180 --> 01:23:27.400]   know
[01:23:27.400 --> 01:23:27.580]   the
[01:23:27.580 --> 01:23:28.000]   courses
[01:23:28.000 --> 01:23:28.180]   are
[01:23:28.180 --> 01:23:28.650]   courses
[01:23:28.650 --> 01:23:28.660]   I
[01:23:28.660 --> 01:23:28.900]   mean
[01:23:28.900 --> 01:23:29.140]   you
[01:23:29.140 --> 01:23:29.440]   know
[01:23:29.440 --> 01:23:29.500]   you
[01:23:29.500 --> 01:23:29.680]   you
[01:23:29.680 --> 01:23:29.920]   know
[01:23:29.920 --> 01:23:30.160]   this
[01:23:30.160 --> 01:23:30.420]   this
[01:23:30.420 --> 01:23:30.700]   stuff
[01:23:30.700 --> 01:23:30.940]   that
[01:23:30.940 --> 01:23:31.060]  's
[01:23:31.060 --> 01:23:31.420]   online
[01:23:31.420 --> 01:23:31.540]   or
[01:23:31.540 --> 01:23:31.660]   in
[01:23:31.660 --> 01:23:31.840]   the
[01:23:31.840 --> 01:23:32.140]   books
[01:23:32.140 --> 01:23:32.320]   are
[01:23:32.320 --> 01:23:32.520]   the
[01:23:32.520 --> 01:23:32.740]   same
[01:23:32.740 --> 01:23:33.040]   thing
[01:23:33.040 --> 01:23:33.160]   it
[01:23:33.160 --> 01:23:33.280]  's
[01:23:33.280 --> 01:23:33.540]   like
[01:23:33.540 --> 01:23:33.710]   you
[01:23:33.710 --> 01:23:33.970]   know
[01:23:33.970 --> 01:23:34.180]   when
[01:23:34.180 --> 01:23:34.240]   I
[01:23:34.240 --> 01:23:34.600]   look
[01:23:34.600 --> 01:23:34.600]   at
[01:23:34.600 --> 01:23:34.990]   my
[01:23:34.990 --> 01:23:35.140]   physics
[01:23:35.140 --> 01:23:35.440]   class
[01:23:35.440 --> 01:23:35.560]   or
[01:23:35.560 --> 01:23:35.700]   my
[01:23:35.700 --> 01:23:35.920]   math
[01:23:35.920 --> 01:23:36.220]   class
[01:23:36.220 --> 01:23:36.280]   I
[01:23:36.280 --> 01:23:36.460]   had
[01:23:36.460 --> 01:23:36.580]   no
[01:23:36.580 --> 01:23:37.270]   interaction
[01:23:37.270 --> 01:23:37.490]   with
[01:23:37.490 --> 01:23:37.610]   my
[01:23:37.610 --> 01:23:38.640]   professors
[01:23:38.640 --> 01:23:38.640]  .
[01:23:38.640 --> 01:23:38.890]   I
[01:23:38.890 --> 01:23:38.890]   mean
[01:23:38.890 --> 01:23:38.940]   I
[01:23:38.940 --> 01:23:39.110]   mean
[01:23:39.110 --> 01:23:39.190]   I
[01:23:39.190 --> 01:23:39.490]   guess
[01:23:39.490 --> 01:23:39.590]   I
[01:23:39.590 --> 01:23:39.750]   could
[01:23:39.750 --> 01:23:40.480]   theoretically
[01:23:40.480 --> 01:23:40.610]   have
[01:23:40.610 --> 01:23:40.810]   gone
[01:23:40.810 --> 01:23:40.910]   to
[01:23:40.910 --> 01:23:41.220]   office
[01:23:41.220 --> 01:23:41.470]   hours
[01:23:41.470 --> 01:23:41.620]   but
[01:23:41.620 --> 01:23:41.670]   I
[01:23:41.670 --> 01:23:41.870]   didn
[01:23:41.870 --> 01:23:41.970]  't
[01:23:41.970 --> 01:23:42.020]   I
[01:23:42.020 --> 01:23:42.220]   didn
[01:23:42.220 --> 01:23:42.320]  't
[01:23:42.320 --> 01:23:42.520]   know
[01:23:42.520 --> 01:23:42.880]   anybody
[01:23:42.880 --> 01:23:43.030]   who
[01:23:43.030 --> 01:23:43.300]   did
[01:23:43.300 --> 01:23:43.300]  .
[01:23:44.240 --> 01:23:43.360]   I
[01:23:43.360 --> 01:23:43.500]   mean
[01:23:43.500 --> 01:23:43.900]   talk
[01:23:43.900 --> 01:23:44.590]   about
[01:23:44.590 --> 01:23:44.810]   software
[01:23:44.810 --> 01:23:45.180]   eating
[01:23:45.180 --> 01:23:45.720]   everyone
[01:23:45.720 --> 01:23:45.850]  's
[01:23:45.850 --> 01:23:46.190]   lunch
[01:23:46.190 --> 01:23:46.590]  .
[01:23:46.590 --> 01:23:46.690]   That
[01:23:46.690 --> 01:23:46.790]  's
[01:23:46.790 --> 01:23:47.060]   that
[01:23:47.060 --> 01:23:47.330]   like
[01:23:47.330 --> 01:23:47.730]   the
[01:23:47.730 --> 01:23:47.730]   the
[01:23:47.730 --> 01:23:47.840]   ed
[01:23:47.840 --> 01:23:48.090]  u
[01:23:48.090 --> 01:23:48.120]   you
[01:23:48.120 --> 01:23:48.450]   know
[01:23:48.450 --> 01:23:48.590]   how
[01:23:48.590 --> 01:23:49.100]   much
[01:23:49.100 --> 01:23:49.200]   money
[01:23:49.200 --> 01:23:49.330]   is
[01:23:49.330 --> 01:23:49.680]   there
[01:23:49.680 --> 01:23:49.800]   in
[01:23:49.800 --> 01:23:50.410]   education
[01:23:50.410 --> 01:23:50.680]   that
[01:23:50.680 --> 01:23:51.210]   software
[01:23:51.210 --> 01:23:51.680]   could
[01:23:51.680 --> 01:23:51.900]   could
[01:23:51.900 --> 01:23:52.730]   basically
[01:23:52.730 --> 01:23:52.780]   take
[01:23:52.780 --> 01:23:53.250]   disrupt
[01:23:53.250 --> 01:23:54.140]  . [SPEAKER_TURN]
[01:23:54.140 --> 01:23:54.370]   Well
[01:23:54.370 --> 01:23:54.600]   that
[01:23:54.600 --> 01:23:54.720]  's
[01:23:54.720 --> 01:23:54.880]   why
[01:23:54.880 --> 01:23:55.170]   there
[01:23:55.170 --> 01:23:55.280]  's
[01:23:55.280 --> 01:23:55.390]   so
[01:23:55.390 --> 01:23:55.630]   much
[01:23:55.630 --> 01:23:56.080]   interest
[01:23:56.080 --> 01:23:56.190]   in
[01:23:56.190 --> 01:23:56.420]   this
[01:23:56.420 --> 01:23:56.620]   now
[01:23:56.620 --> 01:23:56.990]   because
[01:23:56.990 --> 01:23:57.100]   it
[01:23:57.100 --> 01:23:57.210]  's
[01:23:57.210 --> 01:23:57.320]   it
[01:23:57.320 --> 01:23:57.440]   in
[01:23:57.440 --> 01:23:57.610]   one
[01:23:57.610 --> 01:23:57.890]   sense
[01:23:57.890 --> 01:23:58.000]   it
[01:23:58.000 --> 01:23:58.420]   seems
[01:23:58.420 --> 01:23:58.870]   impossible
[01:23:58.870 --> 01:23:58.980]   to
[01:23:58.980 --> 01:23:59.550]   disrupt
[01:23:59.550 --> 01:23:59.570]   and
[01:23:59.570 --> 01:23:59.840]   other
[01:23:59.840 --> 01:24:00.060]   way
[01:24:00.060 --> 01:24:00.120]   it
[01:24:00.120 --> 01:24:00.840]   seems
[01:24:00.840 --> 01:24:00.990]   inevitable
[01:24:00.990 --> 01:24:01.800]  . [SPEAKER_TURN]
[01:24:01.800 --> 01:24:02.070]   Yeah
[01:24:02.070 --> 01:24:02.820]  . [SPEAKER_TURN]
[01:24:02.820 --> 01:24:02.820]  
[01:24:02.820 --> 01:24:02.950]   of
[01:24:02.950 --> 01:24:03.050]   a
[01:24:03.050 --> 01:24:03.460]   paradox
[01:24:03.460 --> 01:24:03.770]   you
[01:24:03.770 --> 01:24:03.910]   know
[01:24:03.910 --> 01:24:04.050]   it
[01:24:04.050 --> 01:24:04.210]  's
[01:24:04.210 --> 01:24:04.810]   impossible
[01:24:04.810 --> 01:24:05.000]   but
[01:24:05.000 --> 01:24:05.130]   it
[01:24:05.130 --> 01:24:05.470]   seems
[01:24:05.470 --> 01:24:06.130]   inevitable
[01:24:06.130 --> 01:24:06.290]   and
[01:24:06.290 --> 01:24:06.560]   you
[01:24:06.560 --> 01:24:06.740]   know
[01:24:06.740 --> 01:24:06.800]   '
[01:24:06.800 --> 01:24:07.080]  cause
[01:24:07.080 --> 01:24:07.170]   I
[01:24:07.170 --> 01:24:07.270]   think
[01:24:07.270 --> 01:24:07.890]   of
[01:24:07.890 --> 01:24:07.950]   like
[01:24:07.950 --> 01:24:08.080]   you
[01:24:08.080 --> 01:24:08.390]   know
