
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[01:21:36.560 --> 01:21:36.560]  
[01:21:36.560 --> 01:21:36.820]   that
[01:21:36.820 --> 01:21:36.870]   I
[01:21:36.870 --> 01:21:37.060]  .
[01:21:37.060 --> 01:21:37.180]   don
[01:21:37.180 --> 01:21:37.430]  't
[01:21:37.430 --> 01:21:37.480]   I
[01:21:37.480 --> 01:21:37.620]   don
[01:21:37.620 --> 01:21:37.770]  't
[01:21:37.770 --> 01:21:37.930]   but
[01:21:37.930 --> 01:21:38.430]   there
[01:21:38.430 --> 01:21:38.490]   was
[01:21:38.490 --> 01:21:38.530]   a
[01:21:38.530 --> 01:21:38.840]   great
[01:21:38.840 --> 01:21:39.240]   article
[01:21:39.240 --> 01:21:39.380]   I
[01:21:39.380 --> 01:21:39.550]   read
[01:21:39.550 --> 01:21:39.730]   I
[01:21:39.730 --> 01:21:39.790]   sh
[01:21:39.790 --> 01:21:39.830]   I
[01:21:39.830 --> 01:21:39.850]   I
[01:21:39.850 --> 01:21:39.910]   I
[01:21:39.910 --> 01:21:40.100]   don
[01:21:40.100 --> 01:21:40.210]  't
[01:21:40.210 --> 01:21:40.480]   know
[01:21:40.480 --> 01:21:40.600]   if
[01:21:40.600 --> 01:21:40.650]   I
[01:21:40.650 --> 01:21:40.900]   book
[01:21:40.900 --> 01:21:41.280]  marked
[01:21:41.280 --> 01:21:41.410]   it
[01:21:41.410 --> 01:21:41.520]   or
[01:21:41.520 --> 01:21:41.710]   not
[01:21:41.710 --> 01:21:41.900]   but
[01:21:41.900 --> 01:21:42.070]  ,
[01:21:42.070 --> 01:21:42.270]   the
[01:21:42.270 --> 01:21:42.270]   I
[01:21:42.270 --> 01:21:42.460]   was
[01:21:42.460 --> 01:21:42.830]   sort
[01:21:42.830 --> 01:21:42.930]   of
[01:21:42.930 --> 01:21:42.950]   uh
[01:21:42.950 --> 01:21:43.010]   I
[01:21:43.010 --> 01:21:43.200]   don
[01:21:43.200 --> 01:21:43.320]  't
[01:21:43.320 --> 01:21:43.570]   know
[01:21:43.570 --> 01:21:43.690]   if
[01:21:43.690 --> 01:21:43.810]   it
[01:21:43.810 --> 01:21:44.000]   was
[01:21:44.000 --> 01:21:44.060]   a
[01:21:44.060 --> 01:21:44.120]   a
[01:21:44.120 --> 01:21:44.360]   call
[01:21:44.360 --> 01:21:44.630]   an
[01:21:44.630 --> 01:21:44.990]   argument
[01:21:44.990 --> 01:21:45.110]   at
[01:21:45.110 --> 01:21:45.490]   absurd
[01:21:45.490 --> 01:21:45.550]   I
[01:21:45.550 --> 01:21:45.680]  'm
[01:21:45.680 --> 01:21:45.920]   like
[01:21:45.920 --> 01:21:45.980]   I
[01:21:45.980 --> 01:21:46.170]   can
[01:21:46.170 --> 01:21:46.290]  't
[01:21:46.290 --> 01:21:46.790]   remember
[01:21:46.790 --> 01:21:46.910]   if
[01:21:46.910 --> 01:21:47.030]   it
[01:21:47.030 --> 01:21:47.220]   the
[01:21:47.220 --> 01:21:47.290]   d
[01:21:47.290 --> 01:21:47.530]   were
[01:21:47.530 --> 01:21:48.230]   essentially
[01:21:48.230 --> 01:21:48.420]   was
[01:21:48.420 --> 01:21:48.800]   saying
[01:21:48.800 --> 01:21:49.050]   that
[01:21:49.050 --> 01:21:49.430]   rather
[01:21:49.430 --> 01:21:49.680]   than
[01:21:49.680 --> 01:21:50.060]   giving
[01:21:50.060 --> 01:21:50.300]   uh
[01:21:50.300 --> 01:21:50.520]   so
[01:21:50.520 --> 01:21:50.990]   essentially
[01:21:50.990 --> 01:21:51.520]   wanted
[01:21:51.520 --> 01:21:51.680]   that
[01:21:51.680 --> 01:21:51.840]   the
[01:21:51.840 --> 01:21:52.130]   whole
[01:21:52.130 --> 01:21:52.320]   too
[01:21:52.320 --> 01:21:52.510]   too
[01:21:52.510 --> 01:21:52.700]   big
[01:21:52.700 --> 01:21:52.820]   to
[01:21:52.820 --> 01:21:53.070]   fail
[01:21:53.070 --> 01:21:53.320]   bank
[01:21:53.320 --> 01:21:53.780]   problem
[01:21:53.780 --> 01:21:54.070]   which
[01:21:54.070 --> 01:21:54.190]   is
[01:21:54.190 --> 01:21:54.920]   essentially
[01:21:54.920 --> 01:21:55.180]   what
[01:21:55.180 --> 01:21:55.330]   the
[01:21:55.330 --> 01:21:55.770]   Federal
[01:21:55.770 --> 01:21:56.210]   Reserve
[01:21:56.210 --> 01:21:56.510]   did
[01:21:56.510 --> 01:21:56.520]   is
[01:21:56.520 --> 01:21:56.770]   that
[01:21:56.770 --> 01:21:57.340]   basically
[01:21:57.340 --> 01:21:57.970]   guaranteed
[01:21:57.970 --> 01:21:58.350]   credit
[01:21:58.350 --> 01:21:58.630]   just
[01:21:58.630 --> 01:21:59.040]   certain
[01:21:59.040 --> 01:21:59.540]   discrete
[01:21:59.540 --> 01:21:59.660]   to
[01:21:59.660 --> 01:22:00.230]   liquidity
[01:22:00.230 --> 01:22:00.420]   but
[01:22:00.420 --> 01:22:00.990]   basically
[01:22:00.990 --> 01:22:01.410]   saying
[01:22:01.410 --> 01:22:01.590]   you
[01:22:01.590 --> 01:22:01.810]   know
[01:22:01.810 --> 01:22:01.990]   you
[01:22:01.990 --> 01:22:02.120]  ,
[01:22:02.120 --> 01:22:02.400]   you
[01:22:02.400 --> 01:22:02.620]   could
[01:22:02.620 --> 01:22:02.870]   just
[01:22:02.870 --> 01:22:03.130]   like
[01:22:03.130 --> 01:22:03.400]   have
[01:22:03.400 --> 01:22:03.620]   this
[01:22:03.620 --> 01:22:03.870]   much
[01:22:03.870 --> 01:22:04.180]   money
[01:22:04.180 --> 01:22:04.300]   in
[01:22:04.300 --> 01:22:04.560]   your
[01:22:04.560 --> 01:22:04.800]   bank
[01:22:04.800 --> 01:22:05.240]   account
[01:22:05.240 --> 01:22:05.470]   and
[01:22:05.470 --> 01:22:05.680]   then
[01:22:05.680 --> 01:22:06.460]   use
[01:22:06.460 --> 01:22:06.560]   it
[01:22:06.560 --> 01:22:06.590]  
[01:22:06.590 --> 01:22:06.660]   to
[01:22:06.660 --> 01:22:06.870]   lend
[01:22:06.870 --> 01:22:07.020]   out
[01:22:07.020 --> 01:22:07.170]   and
[01:22:07.170 --> 01:22:07.320]   and
[01:22:07.320 --> 01:22:07.690]   perform
[01:22:07.690 --> 01:22:08.320]   transactions
[01:22:08.320 --> 01:22:08.470]   and
[01:22:08.470 --> 01:22:08.570]   we
[01:22:08.570 --> 01:22:08.680]  ,
[01:22:08.680 --> 01:22:08.820]   you
[01:22:08.820 --> 01:22:09.030]   know
[01:22:09.030 --> 01:22:09.220]  ,
[01:22:09.220 --> 01:22:09.280]   and
[01:22:09.280 --> 01:22:09.380]   uh
[01:22:09.380 --> 01:22:09.480]   it
[01:22:09.480 --> 01:22:09.690]   just
[01:22:09.690 --> 01:22:09.970]   kinda
[01:22:09.970 --> 01:22:10.370]   material
[01:22:10.370 --> 01:22:10.580]  ized
[01:22:10.580 --> 01:22:10.730]   out
[01:22:10.730 --> 01:22:10.830]   of
[01:22:10.830 --> 01:22:11.200]   nowhere
[01:22:11.200 --> 01:22:11.490]  .
[01:22:11.490 --> 01:22:11.630]   So
[01:22:11.630 --> 01:22:11.830]   the
[01:22:11.830 --> 01:22:12.180]   banks
[01:22:12.180 --> 01:22:12.530]   could
[01:22:12.530 --> 01:22:13.310]   essentially
[01:22:13.310 --> 01:22:13.590]   have
[01:22:13.590 --> 01:22:13.870]   free
[01:22:13.870 --> 01:22:14.220]   money
[01:22:14.220 --> 01:22:14.480]   to
[01:22:14.480 --> 01:22:14.500]   in
[01:22:14.500 --> 01:22:14.640]   uh
[01:22:14.640 --> 01:22:14.780]   to
[01:22:14.780 --> 01:22:14.920]   to
[01:22:14.920 --> 01:22:15.200]   lend
[01:22:15.200 --> 01:22:15.450]   out
[01:22:15.450 --> 01:22:15.550]   to
[01:22:15.550 --> 01:22:15.760]   and
[01:22:15.760 --> 01:22:16.110]   trade
[01:22:16.110 --> 01:22:16.370]  .
[01:22:16.370 --> 01:22:16.590]   So
[01:22:16.590 --> 01:22:16.830]   the
[01:22:16.830 --> 01:22:17.000]   system
[01:22:17.000 --> 01:22:17.330]   wouldn
[01:22:17.330 --> 01:22:17.440]  't
[01:22:17.440 --> 01:22:17.660]   impl
[01:22:17.660 --> 01:22:17.820]  ode
[01:22:17.820 --> 01:22:17.980]  .
[01:22:17.980 --> 01:22:18.420]   Right
[01:22:18.420 --> 01:22:18.450]  ?
[01:22:18.450 --> 01:22:18.640]   That
[01:22:18.640 --> 01:22:18.800]   was
[01:22:18.800 --> 01:22:19.020]   that
[01:22:19.020 --> 01:22:19.240]   that
[01:22:19.240 --> 01:22:19.350]  's
[01:22:19.350 --> 01:22:19.960]   essentially
[01:22:19.960 --> 01:22:20.430]   happened
[01:22:20.430 --> 01:22:20.510]  ,
[01:22:20.510 --> 01:22:20.790]   right
[01:22:20.790 --> 01:22:20.970]  ?
[01:22:20.970 --> 01:22:21.110]   Now
[01:22:21.110 --> 01:22:21.490]   people
[01:22:21.490 --> 01:22:21.530]   s
[01:22:21.530 --> 01:22:22.030]   generally
[01:22:22.030 --> 01:22:22.150]   had
[01:22:22.150 --> 01:22:22.200]   a
[01:22:22.200 --> 01:22:22.360]   lot
[01:22:22.360 --> 01:22:22.470]   of
[01:22:22.470 --> 01:22:22.860]   problem
[01:22:22.860 --> 01:22:23.080]   with
[01:22:23.080 --> 01:22:23.300]   that
[01:22:23.300 --> 01:22:23.690]   because
[01:22:23.690 --> 01:22:23.970]   there
[01:22:23.970 --> 01:22:24.080]  's
[01:22:24.080 --> 01:22:24.160]   a
[01:22:24.160 --> 01:22:24.410]   moral
[01:22:24.410 --> 01:22:24.740]   hazard
[01:22:24.740 --> 01:22:24.990]  .
[01:22:24.990 --> 01:22:25.010]   So
[01:22:25.010 --> 01:22:25.600]   basically
[01:22:25.600 --> 01:22:25.670]   you
[01:22:25.670 --> 01:22:25.780]  ,
[01:22:25.780 --> 01:22:26.000]   know
[01:22:26.000 --> 01:22:26.140]  ,
[01:22:26.140 --> 01:22:26.280]   whe
[01:22:26.280 --> 01:22:26.490]   when
[01:22:26.490 --> 01:22:26.820]   people
[01:22:26.820 --> 01:22:27.040]   fail
[01:22:27.040 --> 01:22:27.200]   and
[01:22:27.200 --> 01:22:27.350]   you
[01:22:27.350 --> 01:22:27.680]   just
[01:22:27.680 --> 01:22:27.810]   sort
[01:22:27.810 --> 01:22:27.910]   of
[01:22:27.910 --> 01:22:28.170]   they
[01:22:28.170 --> 01:22:28.290]   can
[01:22:28.290 --> 01:22:28.400]   do
[01:22:28.400 --> 01:22:29.120]   irresponsible
[01:22:29.120 --> 01:22:29.270]   th
[01:22:29.270 --> 01:22:29.530]   risky
[01:22:29.530 --> 01:22:29.840]   things
[01:22:29.840 --> 01:22:30.090]   over
[01:22:30.090 --> 01:22:30.390]   people
[01:22:30.390 --> 01:22:30.540]  's
[01:22:30.540 --> 01:22:30.780]   money
[01:22:30.780 --> 01:22:30.940]   and
[01:22:30.940 --> 01:22:31.160]   then
[01:22:31.160 --> 01:22:31.340]   get
[01:22:31.340 --> 01:22:31.760]   rewarded
[01:22:31.760 --> 01:22:31.920]   for
[01:22:31.920 --> 01:22:32.070]   it
[01:22:32.070 --> 01:22:32.250]   And
[01:22:32.250 --> 01:22:32.350]  .
[01:22:32.350 --> 01:22:32.460]   no
[01:22:32.460 --> 01:22:32.710]   one
[01:22:32.710 --> 01:22:32.900]   could
[01:22:32.900 --> 01:22:33.120]   fire
[01:22:33.120 --> 01:22:33.280]   and
[01:22:33.280 --> 01:22:33.420]   no
[01:22:33.420 --> 01:22:33.550]   one
[01:22:33.550 --> 01:22:33.830]   could
[01:22:33.830 --> 01:22:33.940]   go
[01:22:33.940 --> 01:22:34.080]   to
[01:22:34.080 --> 01:22:34.270]   jail
[01:22:34.270 --> 01:22:34.420]   and
[01:22:34.420 --> 01:22:34.710]   still
[01:22:34.710 --> 01:22:34.930]   take
[01:22:34.930 --> 01:22:35.150]   home
[01:22:35.150 --> 01:22:35.370]   huge
[01:22:35.370 --> 01:22:35.760]   bonuses
[01:22:35.760 --> 01:22:36.340]   and
[01:22:36.340 --> 01:22:36.560]   carry
[01:22:36.560 --> 01:22:36.560]  
[01:22:36.560 --> 01:22:36.900]   around
[01:22:36.900 --> 01:22:37.010]   as
[01:22:37.010 --> 01:22:37.390]   usual
[01:22:37.390 --> 01:22:37.680]   people
[01:22:37.680 --> 01:22:37.740]  ,
[01:22:37.740 --> 01:22:37.960]   have
[01:22:37.960 --> 01:22:38.010]   a
[01:22:38.010 --> 01:22:38.190]   r
[01:22:38.190 --> 01:22:38.280]   that
[01:22:38.280 --> 01:22:38.500]   that
[01:22:38.500 --> 01:22:38.610]  's
[01:22:38.610 --> 01:22:39.040]   unfair
[01:22:39.040 --> 01:22:39.060]  ,
[01:22:39.060 --> 01:22:39.170]   it
[01:22:39.170 --> 01:22:39.300]  's
[01:22:39.300 --> 01:22:39.620]   unjust
[01:22:39.620 --> 01:22:39.670]   a
[01:22:39.670 --> 01:22:39.840]   and
[01:22:39.840 --> 01:22:39.950]   it
[01:22:39.950 --> 01:22:40.230]   gives
[01:22:40.230 --> 01:22:40.480]   them
[01:22:40.480 --> 01:22:40.620]   the
[01:22:40.620 --> 01:22:41.250]   opportunity
[01:22:41.250 --> 01:22:41.360]   to
[01:22:41.360 --> 01:22:41.540]   say
[01:22:41.540 --> 01:22:41.750]   well
[01:22:41.750 --> 01:22:41.920]   you
[01:22:41.920 --> 01:22:42.200]   know
[01:22:42.200 --> 01:22:42.420]   heads
[01:22:42.420 --> 01:22:42.530]  ,
[01:22:42.530 --> 01:22:42.580]   I
[01:22:42.580 --> 01:22:42.750]   win
[01:22:42.750 --> 01:22:43.090]   tails
[01:22:43.090 --> 01:22:43.140]  ,
[01:22:43.140 --> 01:22:43.190]   I
[01:22:43.190 --> 01:22:43.360]   don
[01:22:43.360 --> 01:22:43.470]  't
[01:22:43.470 --> 01:22:43.690]   lose
[01:22:43.690 --> 01:22:44.080]   right
[01:22:44.080 --> 01:22:44.080]  ,
[01:22:44.080 --> 01:22:44.360]   so
[01:22:44.360 --> 01:22:44.410]   they
[01:22:44.410 --> 01:22:44.720]  're
[01:22:44.720 --> 01:22:44.800]   they
[01:22:44.800 --> 01:22:44.970]  're
[01:22:44.970 --> 01:22:45.090]   in
[01:22:45.090 --> 01:22:45.250]   the
[01:22:45.250 --> 01:22:45.630]   future
[01:22:45.630 --> 01:22:45.870]   gonna
[01:22:45.870 --> 01:22:46.020]   be
[01:22:46.020 --> 01:22:46.200]   like
[01:22:46.200 --> 01:22:46.590]   you
[01:22:46.590 --> 01:22:46.810]   know
[01:22:46.810 --> 01:22:46.870]   look
[01:22:46.870 --> 01:22:46.920]  ,
[01:22:46.920 --> 01:22:47.140]   if
[01:22:47.140 --> 01:22:47.260]   if
[01:22:47.260 --> 01:22:47.800]   everything
[01:22:47.800 --> 01:22:47.930]   goes
[01:22:47.930 --> 01:22:48.040]   to
[01:22:48.040 --> 01:22:48.260]   crap
[01:22:48.260 --> 01:22:48.430]   the
[01:22:48.430 --> 01:22:48.560]  ,
[01:22:48.560 --> 01:22:48.760]   only
[01:22:48.760 --> 01:22:48.930]   way
[01:22:48.930 --> 01:22:49.040]   we
[01:22:49.040 --> 01:22:49.210]   can
[01:22:49.210 --> 01:22:49.430]   lose
[01:22:49.430 --> 01:22:49.730]   money
[01:22:49.730 --> 01:22:49.820]   is
[01:22:49.820 --> 01:22:49.930]   if
[01:22:49.930 --> 01:22:50.240]   there
[01:22:50.240 --> 01:22:50.320]  's
[01:22:50.320 --> 01:22:50.430]   if
[01:22:50.430 --> 01:22:50.710]   there
[01:22:50.710 --> 01:22:50.860]  's
[01:22:50.860 --> 01:22:50.870]   a
[01:22:50.870 --> 01:22:51.090]   huge
[01:22:51.090 --> 01:22:51.430]   system
[01:22:51.430 --> 01:22:51.480]  -
[01:22:51.480 --> 01:22:51.700]  wide
[01:22:51.700 --> 01:22:52.100]   failure
[01:22:52.100 --> 01:22:52.270]   and
[01:22:52.270 --> 01:22:52.370]   if
[01:22:52.370 --> 01:22:52.380]   that
[01:22:52.380 --> 01:22:52.700]  's
[01:22:52.700 --> 01:22:53.100]   the
[01:22:53.100 --> 01:22:53.110]   case
[01:22:53.110 --> 01:22:53.240]   we
[01:22:53.240 --> 01:22:53.380]  're
[01:22:53.380 --> 01:22:53.660]   built
[01:22:53.660 --> 01:22:53.770]   at
[01:22:53.770 --> 01:22:54.110]   anyway
[01:22:54.110 --> 01:22:54.220]   so
[01:22:54.220 --> 01:22:54.330]   we
[01:22:54.330 --> 01:22:54.610]   might
[01:22:54.610 --> 01:22:54.720]   as
[01:22:54.720 --> 01:22:54.940]   well
[01:22:54.940 --> 01:22:55.110]   bet
[01:22:55.110 --> 01:22:55.280]   big
[01:22:55.280 --> 01:22:55.390]   on
[01:22:55.390 --> 01:22:55.650]   this
[01:22:55.650 --> 01:22:55.950]   stuff
[01:22:55.950 --> 01:22:56.290]   because
[01:22:56.290 --> 01:22:56.400]   if
[01:22:56.400 --> 01:22:56.510]   we
[01:22:56.510 --> 01:22:56.620]   do
[01:22:56.620 --> 01:22:56.840]   then
[01:22:56.840 --> 01:22:56.970]   I
[01:22:56.970 --> 01:22:57.110]   make
[01:22:57.110 --> 01:22:57.320]   you
[01:22:57.320 --> 01:22:57.500]   know
[01:22:57.500 --> 01:22:57.760]   fifty
[01:22:57.760 --> 01:22:58.200]   million
[01:22:58.200 --> 01:22:58.400]   next
[01:22:58.400 --> 01:22:58.740]   year
[01:22:58.740 --> 01:22:58.790]   and
[01:22:58.790 --> 01:22:59.190]   bonuses
[01:22:59.190 --> 01:22:59.360]  .
[01:22:59.360 --> 01:22:59.470]   So
[01:22:59.470 --> 01:22:59.690]   that
[01:22:59.690 --> 01:22:59.800]  's
[01:22:59.800 --> 01:22:59.910]   it
[01:22:59.910 --> 01:23:00.020]  's
[01:23:00.020 --> 01:23:00.190]   not
[01:23:00.190 --> 01:23:00.420]   hard
[01:23:00.420 --> 01:23:00.550]   to
[01:23:00.550 --> 01:23:01.090]   understand
[01:23:01.090 --> 01:23:01.300]   that
[01:23:01.300 --> 01:23:01.560]   That
[01:23:01.560 --> 01:23:01.640]  's
[01:23:01.640 --> 01:23:01.810]  .
[01:23:01.810 --> 01:23:01.860]   a
[01:23:01.860 --> 01:23:02.100]   that
[01:23:02.100 --> 01:23:02.410]   that
[01:23:02.410 --> 01:23:02.450]  's
[01:23:02.450 --> 01:23:02.470]   a
[01:23:02.470 --> 01:23:02.640]   lot
[01:23:02.640 --> 01:23:02.740]   of
[01:23:02.740 --> 01:23:02.790]   p
[01:23:02.790 --> 01:23:02.960]   lot
[01:23:02.960 --> 01:23:03.310]   of
[01:23:03.310 --> 01:23:03.520]   problems
[01:23:03.520 --> 01:23:03.740]   with
[01:23:03.740 --> 01:23:04.020]   that
[01:23:04.020 --> 01:23:04.130]  .
[01:23:04.130 --> 01:23:04.300]   And
[01:23:04.300 --> 01:23:04.530]   then
[01:23:04.530 --> 01:23:04.690]   the
[01:23:04.690 --> 01:23:05.070]   whole
[01:23:05.070 --> 01:23:05.130]   too
[01:23:05.130 --> 01:23:05.310]   big
[01:23:05.310 --> 01:23:05.460]   to
[01:23:05.460 --> 01:23:06.560]   fail
[01:23:06.560 --> 01:23:06.560]  
[01:23:06.560 --> 01:23:07.100]   problem
[01:23:07.100 --> 01:23:07.330]   has
[01:23:07.330 --> 01:23:07.480]   um
[01:23:07.480 --> 01:23:07.940]   really
[01:23:07.940 --> 01:23:08.490]   gotten
[01:23:08.490 --> 01:23:08.780]   worse
[01:23:08.780 --> 01:23:08.930]  ,
[01:23:08.930 --> 01:23:09.470]   because
[01:23:09.470 --> 01:23:09.860]   banks
[01:23:09.860 --> 01:23:10.530]   bought
[01:23:10.530 --> 01:23:10.710]   other
[01:23:10.710 --> 01:23:11.070]   banks
[01:23:11.070 --> 01:23:11.300]  .
[01:23:11.300 --> 01:23:11.610]   They
[01:23:11.610 --> 01:23:11.880]   got
[01:23:11.880 --> 01:23:12.150]   more
[01:23:12.150 --> 01:23:13.060]   consolidated
[01:23:13.060 --> 01:23:13.100]   So
[01:23:13.100 --> 01:23:13.440]  .
[01:23:13.440 --> 01:23:13.760]   wh
[01:23:13.760 --> 01:23:13.860]   wh
[01:23:13.860 --> 01:23:13.910]   wh
[01:23:13.910 --> 01:23:14.060]   wh
[01:23:14.060 --> 01:23:14.360]   what
[01:23:14.360 --> 01:23:14.920]   this
[01:23:14.920 --> 01:23:15.310]   article
[01:23:15.310 --> 01:23:15.450]   was
[01:23:15.450 --> 01:23:15.680]   was
[01:23:15.680 --> 01:23:15.830]   pa
[01:23:15.830 --> 01:23:16.210]  using
[01:23:16.210 --> 01:23:16.440]   was
[01:23:16.440 --> 01:23:16.850]   the
[01:23:16.850 --> 01:23:16.980]   idea
[01:23:16.980 --> 01:23:17.290]   that
[01:23:17.290 --> 01:23:17.440]   of
[01:23:17.440 --> 01:23:17.900]   rather
[01:23:17.900 --> 01:23:18.210]   than
[01:23:18.210 --> 01:23:18.730]   giving
[01:23:18.730 --> 01:23:18.900]   the
[01:23:18.900 --> 01:23:19.280]   banks
[01:23:19.280 --> 01:23:19.660]   uh
[01:23:19.660 --> 01:23:19.660]   all
[01:23:19.660 --> 01:23:19.970]   this
[01:23:19.970 --> 01:23:20.350]   money
[01:23:20.350 --> 01:23:20.660]   just
[01:23:20.660 --> 01:23:20.800]  ,
[01:23:20.800 --> 01:23:20.820]   giving
[01:23:20.820 --> 01:23:21.410]   it
[01:23:21.410 --> 01:23:22.030]   to
[01:23:22.030 --> 01:23:22.040]   people
[01:23:22.040 --> 01:23:22.260]  .
[01:23:22.260 --> 01:23:22.900]   Everyone
[01:23:22.900 --> 01:23:23.190]   gets
[01:23:23.190 --> 01:23:23.460]   ten
[01:23:23.460 --> 01:23:23.650]   you
[01:23:23.650 --> 01:23:23.860]  ,
[01:23:23.860 --> 01:23:24.110]   know
[01:23:24.110 --> 01:23:24.250]  ,
[01:23:24.250 --> 01:23:24.570]   what
[01:23:24.570 --> 01:23:24.950]   was
[01:23:24.950 --> 01:23:25.110]   that
[01:23:25.110 --> 01:23:25.260]   uh
[01:23:25.260 --> 01:23:25.490]   ten
[01:23:25.490 --> 01:23:26.020]   million
[01:23:26.020 --> 01:23:26.710]   dollars
[01:23:26.710 --> 01:23:26.720]   in
[01:23:26.720 --> 01:23:27.100]   their
[01:23:27.100 --> 01:23:27.640]   account
[01:23:27.640 --> 01:23:28.250]  ?
[01:23:28.250 --> 01:23:28.490]   So
[01:23:28.490 --> 01:23:28.530]   they
[01:23:28.530 --> 01:23:28.720]   can
[01:23:28.720 --> 01:23:29.100]   either
[01:23:29.100 --> 01:23:29.480]   invest
[01:23:29.480 --> 01:23:30.020]   it
[01:23:30.020 --> 01:23:30.370]   conservative
[01:23:30.370 --> 01:23:30.490]  ly
[01:23:30.490 --> 01:23:30.620]  ,
[01:23:30.620 --> 01:23:30.860]   live
[01:23:30.860 --> 01:23:31.050]   off
[01:23:31.050 --> 01:23:31.240]   the
[01:23:31.240 --> 01:23:31.770]   interest
[01:23:31.770 --> 01:23:31.870]   or
[01:23:31.870 --> 01:23:31.980]   or
[01:23:31.980 --> 01:23:32.110]   or
[01:23:32.110 --> 01:23:32.230]   do
[01:23:32.230 --> 01:23:32.740]   whatever
[01:23:32.740 --> 01:23:32.990]   they
[01:23:32.990 --> 01:23:33.240]   want
[01:23:33.240 --> 01:23:33.610]  .
[01:23:33.610 --> 01:23:33.720]   But
[01:23:33.720 --> 01:23:34.300]   essentially
[01:23:34.300 --> 01:23:34.570]   would
[01:23:34.570 --> 01:23:34.660]   uh
[01:23:34.660 --> 01:23:34.760]   it
[01:23:34.760 --> 01:23:34.860]   be
[01:23:34.860 --> 01:23:35.460]   effectively
[01:23:35.460 --> 01:23:35.600]   the
[01:23:35.600 --> 01:23:35.810]   same
[01:23:35.810 --> 01:23:36.070]   thing
[01:23:36.070 --> 01:23:36.330]   would
[01:23:36.330 --> 01:23:36.430]   be
[01:23:36.430 --> 01:23:36.560]   a
[01:23:36.560 --> 01:23:36.560]  
[01:23:36.560 --> 01:23:37.640]   economic
[01:23:37.640 --> 01:23:37.880]   stimulus
[01:23:37.880 --> 01:23:38.120]  .
[01:23:38.120 --> 01:23:38.360]   And
[01:23:38.360 --> 01:23:38.560]   it
[01:23:38.560 --> 01:23:38.760]   was
[01:23:38.760 --> 01:23:39.090]   sort
[01:23:39.090 --> 01:23:39.250]   of
[01:23:39.250 --> 01:23:39.420]   it
[01:23:39.420 --> 01:23:39.650]   was
[01:23:39.650 --> 01:23:39.980]   sort
[01:23:39.980 --> 01:23:40.140]   of
[01:23:40.140 --> 01:23:40.470]   this
[01:23:40.470 --> 01:23:40.630]   in
[01:23:40.630 --> 01:23:40.710]   i
[01:23:40.710 --> 01:23:40.790]   I
[01:23:40.790 --> 01:23:40.950]   it
[01:23:40.950 --> 01:23:41.190]   was
[01:23:41.190 --> 01:23:41.350]   in
[01:23:41.350 --> 01:23:41.430]   J
[01:23:41.430 --> 01:23:41.840]   Boots
[01:23:41.840 --> 01:23:42.000]  ,
[01:23:42.000 --> 01:23:42.160]   it
[01:23:42.160 --> 01:23:42.400]   was
[01:23:42.400 --> 01:23:42.730]   sort
[01:23:42.730 --> 01:23:42.890]   of
[01:23:42.890 --> 01:23:43.480]   ridiculous
[01:23:43.480 --> 01:23:43.890]  ,
[01:23:43.890 --> 01:23:44.110]   but
[01:23:44.110 --> 01:23:44.440]   just
[01:23:44.440 --> 01:23:44.930]   showed
[01:23:44.930 --> 01:23:45.170]   you
[01:23:45.170 --> 01:23:45.660]   kind
[01:23:45.660 --> 01:23:45.790]   of
[01:23:45.790 --> 01:23:45.900]   how
[01:23:45.900 --> 01:23:46.440]   absurd
[01:23:46.440 --> 01:23:46.630]   the
[01:23:46.630 --> 01:23:46.800]   too
[01:23:46.800 --> 01:23:46.880]   big
[01:23:46.880 --> 01:23:47.420]   to
[01:23:47.420 --> 01:23:47.600]   fail
[01:23:47.600 --> 01:23:47.840]   you
[01:23:47.840 --> 01:23:48.000]  ,
[01:23:48.000 --> 01:23:48.480]   know
[01:23:48.480 --> 01:23:48.490]  ,
[01:23:48.490 --> 01:23:49.250]   solution
[01:23:49.250 --> 01:23:49.390]   was
[01:23:49.390 --> 01:23:49.670]  .
