
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:50:28.010 --> 00:50:28.760]   organisation
[00:50:28.760 --> 00:50:28.950]   how
[00:50:28.950 --> 00:50:29.070]  ,
[00:50:29.070 --> 00:50:29.260]   you
[00:50:29.260 --> 00:50:29.450]   put
[00:50:29.450 --> 00:50:29.950]   together
[00:50:29.950 --> 00:50:30.550]   effective
[00:50:30.550 --> 00:50:30.830]   teams
[00:50:30.830 --> 00:50:31.010]   how
[00:50:31.010 --> 00:50:31.160]  ,
[00:50:31.160 --> 00:50:31.320]   you
[00:50:31.320 --> 00:50:31.590]   work
[00:50:31.590 --> 00:50:32.260]   together
[00:50:32.260 --> 00:50:32.400]   how
[00:50:32.400 --> 00:50:32.450]   you
[00:50:32.450 --> 00:50:32.820]   create
[00:50:32.820 --> 00:50:32.880]   a
[00:50:32.880 --> 00:50:33.630]   hierarchical
[00:50:33.630 --> 00:50:33.860]   uh
[00:50:33.860 --> 00:50:34.090]   group
[00:50:34.090 --> 00:50:34.180]   of
[00:50:34.180 --> 00:50:34.550]   people
[00:50:34.550 --> 00:50:34.800]   that
[00:50:34.800 --> 00:50:34.860]   a
[00:50:34.860 --> 00:50:34.950]   a
[00:50:34.950 --> 00:50:34.980]   a
[00:50:34.980 --> 00:50:35.200]   can
[00:50:35.200 --> 00:50:35.860]   communicate
[00:50:35.860 --> 00:50:36.050]   and
[00:50:36.050 --> 00:50:36.350]   have
[00:50:36.350 --> 00:50:36.860]   ownership
[00:50:36.860 --> 00:50:37.050]   and
[00:50:37.050 --> 00:50:37.550]   actually
[00:50:37.550 --> 00:50:37.740]   get
[00:50:37.740 --> 00:50:38.110]   things
[00:50:38.110 --> 00:50:38.360]   done
[00:50:38.360 --> 00:50:38.900]  .
[00:50:39.080 --> 00:50:39.160]  
[00:50:39.160 --> 00:50:39.350]   This
[00:50:39.350 --> 00:50:39.820]   concept
[00:50:39.820 --> 00:50:40.020]   is
[00:50:40.020 --> 00:50:40.530]   actually
[00:50:40.530 --> 00:50:40.800]   very
[00:50:40.800 --> 00:50:40.910]  ,
[00:50:40.910 --> 00:50:41.180]   very
[00:50:41.180 --> 00:50:41.660]   foreign
[00:50:41.660 --> 00:50:42.410]   here
[00:50:42.410 --> 00:50:42.460]   because
[00:50:42.460 --> 00:50:42.540]  ,
[00:50:42.540 --> 00:50:42.670]   uh
[00:50:42.670 --> 00:50:43.080]   people
[00:50:43.080 --> 00:50:43.300]   are
[00:50:43.300 --> 00:50:43.690]   taught
[00:50:43.690 --> 00:50:43.960]   here
[00:50:43.960 --> 00:50:44.160]   not
[00:50:44.160 --> 00:50:44.370]   to
[00:50:44.370 --> 00:50:44.770]   express
[00:50:44.770 --> 00:50:45.110]   their
[00:50:45.110 --> 00:50:45.660]   opinions
[00:50:45.660 --> 00:50:45.790]  ,
[00:50:45.790 --> 00:50:45.920]   to
[00:50:45.920 --> 00:50:46.330]   listen
[00:50:46.330 --> 00:50:46.460]   to
[00:50:46.460 --> 00:50:46.650]   the
[00:50:46.650 --> 00:50:47.070]   leader
[00:50:47.070 --> 00:50:47.340]   that
[00:50:47.340 --> 00:50:47.540]   you
[00:50:47.540 --> 00:50:47.810]   know
[00:50:47.810 --> 00:50:47.940]   is
[00:50:47.940 --> 00:50:48.300]   very
[00:50:48.300 --> 00:50:48.410]   age
[00:50:48.410 --> 00:50:48.750]   based
[00:50:48.750 --> 00:50:48.880]  ,
[00:50:48.880 --> 00:50:49.150]   that
[00:50:49.150 --> 00:50:49.280]   uh
[00:50:49.280 --> 00:50:49.470]   you
[00:50:49.470 --> 00:50:49.810]   know
[00:50:49.810 --> 00:50:50.300]   creative
[00:50:50.300 --> 00:50:51.030]   expression
[00:50:51.030 --> 00:50:51.120]   is
[00:50:51.120 --> 00:50:51.390]   shun
[00:50:51.390 --> 00:50:51.590]  ned
[00:50:51.590 --> 00:50:51.860]   upon
[00:50:51.860 --> 00:50:52.060]   and
[00:50:52.060 --> 00:50:52.200]   so
[00:50:52.200 --> 00:50:52.320]   it
[00:50:52.320 --> 00:50:52.450]  's
[00:50:52.450 --> 00:50:52.520]   s
[00:50:52.520 --> 00:50:52.790]   some
[00:50:52.790 --> 00:50:52.920]   of
[00:50:52.920 --> 00:50:53.260]   these
[00:50:53.260 --> 00:50:53.670]   very
[00:50:53.670 --> 00:50:53.870]   basic
[00:50:53.870 --> 00:50:54.280]   things
[00:50:54.280 --> 00:50:54.550]   that
[00:50:54.550 --> 00:50:54.620]   a
[00:50:54.620 --> 00:50:54.860]   lot
[00:50:54.860 --> 00:50:54.950]   of
[00:50:54.950 --> 00:50:55.160]   the
[00:50:55.160 --> 00:50:55.420]   rest
[00:50:55.420 --> 00:50:55.650]   of
[00:50:55.650 --> 00:50:55.750]   the
[00:50:55.750 --> 00:50:56.190]   world
[00:50:56.190 --> 00:50:56.220]  ,
[00:50:56.220 --> 00:50:56.910]   especially
[00:50:56.910 --> 00:50:57.040]   in
[00:50:57.040 --> 00:50:57.520]   Silicon
[00:50:57.520 --> 00:50:57.930]   Valley
[00:50:57.930 --> 00:50:58.200]   take
[00:50:58.200 --> 00:50:58.400]   for
[00:50:58.400 --> 00:50:58.910]   granted
[00:50:58.910 --> 00:50:59.150]   that
[00:50:59.150 --> 00:50:59.250]   I
[00:50:59.250 --> 00:50:59.350]  'm
[00:50:59.350 --> 00:50:59.770]   trying
[00:50:59.770 --> 00:51:00.120]   to
[00:51:00.120 --> 00:51:00.300]   change
[00:51:00.300 --> 00:51:00.510]   and
[00:51:00.510 --> 00:51:00.840]   going
[00:51:00.840 --> 00:51:00.970]   uh
[00:51:00.970 --> 00:51:01.040]   y
[00:51:01.040 --> 00:51:01.240]   you
[00:51:01.240 --> 00:51:01.510]   know
[00:51:01.510 --> 00:51:01.640]   in
[00:51:01.640 --> 00:51:01.980]   Japan
[00:51:01.980 --> 00:51:02.110]  ,
[00:51:02.110 --> 00:51:02.240]   uh
[00:51:02.240 --> 00:51:02.510]   what
[00:51:02.510 --> 00:51:02.710]   you
[00:51:02.710 --> 00:51:02.910]  're
[00:51:02.910 --> 00:51:03.250]   doing
[00:51:03.250 --> 00:51:03.520]   here
[00:51:03.520 --> 00:51:03.650]   is
[00:51:03.650 --> 00:51:03.780]   is
[00:51:03.780 --> 00:51:04.330]   actually
[00:51:04.330 --> 00:51:04.950]   backwards
[00:51:04.950 --> 00:51:06.020]  .
[00:51:06.480 --> 00:51:06.520]  
[00:51:06.520 --> 00:51:06.540]   a
[00:51:06.540 --> 00:51:06.730]   and
[00:51:06.730 --> 00:51:06.850]   to
[00:51:06.850 --> 00:51:07.100]   undo
[00:51:07.100 --> 00:51:07.350]   that
[00:51:07.350 --> 00:51:07.470]   so
[00:51:07.470 --> 00:51:08.540]   unfortunately
[00:51:08.540 --> 00:51:08.580]   this
[00:51:08.580 --> 00:51:08.660]   is
[00:51:08.660 --> 00:51:08.850]   not
[00:51:08.850 --> 00:51:09.160]   going
[00:51:09.160 --> 00:51:09.280]   to
[00:51:09.280 --> 00:51:09.400]   be
[00:51:09.400 --> 00:51:09.500]   a
[00:51:09.500 --> 00:51:10.040]   political
[00:51:10.040 --> 00:51:10.410]   action
[00:51:10.410 --> 00:51:10.530]   it
[00:51:10.530 --> 00:51:10.720]   has
[00:51:10.720 --> 00:51:10.840]   to
[00:51:10.840 --> 00:51:10.960]   be
[00:51:10.960 --> 00:51:11.080]   an
[00:51:11.080 --> 00:51:11.460]   action
[00:51:11.460 --> 00:51:11.900]   through
[00:51:11.900 --> 00:51:12.280]   people
[00:51:12.280 --> 00:51:12.530]   like
[00:51:12.530 --> 00:51:13.030]   students
[00:51:13.030 --> 00:51:13.270]   that
[00:51:13.270 --> 00:51:13.810]   are
[00:51:13.810 --> 00:51:14.650]   g
[00:51:14.650 --> 00:51:16.850]   what
[00:51:16.850 --> 00:51:19.160]   what
[00:51:19.160 --> 00:51:20.500]   do
[00:51:20.500 --> 00:51:21.620]   we
[00:51:21.620 --> 00:51:24.700]   bring
[00:51:24.700 --> 00:51:27.180]   into
[00:51:27.180 --> 00:51:28.400]   it
[00:51:28.400 --> 00:51:29.020]   a
[00:51:29.020 --> 00:51:29.640]   a
[00:51:29.640 --> 00:51:30.250]   a
[00:51:30.250 --> 00:51:30.880]   a
[00:51:30.880 --> 00:51:31.750]   a
[00:51:31.750 --> 00:51:32.120]   a
[00:51:32.120 --> 00:51:34.040]   tel
[00:51:34.040 --> 00:51:34.050]  es
[00:51:34.050 --> 00:51:34.070]   of
[00:51:34.070 --> 00:51:34.080]   how
[00:51:34.080 --> 00:51:34.100]   you
[00:51:34.100 --> 00:51:34.130]   have
[00:51:34.130 --> 00:51:34.140]   to
[00:51:34.140 --> 00:51:34.150]   be
[00:51:34.150 --> 00:51:34.150]   a
[00:51:34.150 --> 00:51:34.200]   little
[00:51:34.200 --> 00:51:34.220]   bit
[00:51:34.220 --> 00:51:34.260]   crazy
[00:51:34.260 --> 00:51:34.280]   and
[00:51:34.280 --> 00:51:34.290]   do
[00:51:34.290 --> 00:51:34.330]   these
[00:51:34.330 --> 00:51:34.380]   things
[00:51:34.380 --> 00:51:34.400]   and
[00:51:34.400 --> 00:51:34.490]   understand
[00:51:34.490 --> 00:51:34.520]   what
[00:51:34.520 --> 00:51:34.540]   you
[00:51:34.540 --> 00:51:34.570]   know
[00:51:34.570 --> 00:51:34.600]   risk
[00:51:34.600 --> 00:51:34.610]   is
[00:51:34.610 --> 00:51:34.630]   and
[00:51:34.630 --> 00:51:34.650]   how
[00:51:34.650 --> 00:51:34.670]   you
[00:51:34.670 --> 00:51:34.740]   overcome
[00:51:34.740 --> 00:51:34.770]   that
[00:51:34.770 --> 00:51:34.790]   and
[00:51:34.790 --> 00:51:34.810]   and
[00:51:34.810 --> 00:51:34.830]   how
[00:51:34.830 --> 00:51:34.850]   you
[00:51:34.850 --> 00:51:34.880]   then
[00:51:34.880 --> 00:51:34.890]   if
[00:51:34.890 --> 00:51:34.900]   if
[00:51:34.900 --> 00:51:34.920]   you
[00:51:34.920 --> 00:51:34.950]   fall
[00:51:34.950 --> 00:51:34.980]   down
[00:51:34.980 --> 00:51:35.000]   how
[00:51:35.000 --> 00:51:35.020]   you
[00:51:35.020 --> 00:51:35.040]   get
[00:51:35.040 --> 00:51:35.070]   back
[00:51:35.070 --> 00:51:35.080]   up
[00:51:35.080 --> 00:51:35.100]  .
[00:51:35.100 --> 00:51:35.140]   These
[00:51:35.140 --> 00:51:35.190]   things
[00:51:35.190 --> 00:51:35.200]   um
[00:51:35.200 --> 00:51:35.250]   really
[00:51:35.250 --> 00:51:35.270]   are
[00:51:35.270 --> 00:51:35.310]   never
[00:51:35.310 --> 00:51:35.360]   taught
[00:51:35.360 --> 00:51:35.390]   here
[00:51:35.390 --> 00:51:35.400]  ,
[00:51:35.400 --> 00:51:35.420]   and
[00:51:35.420 --> 00:51:35.430]   so
[00:51:35.430 --> 00:51:35.440]   to
[00:51:35.440 --> 00:51:35.510]   teach
[00:51:35.510 --> 00:51:35.520]   that
[00:51:35.520 --> 00:51:35.520]   at
[00:51:35.520 --> 00:51:35.520]   a
[00:51:35.520 --> 00:51:35.610]   university
[00:51:35.610 --> 00:51:35.650]   level
[00:51:35.650 --> 00:51:35.680]   some
[00:51:35.680 --> 00:51:35.710]   days
[00:51:35.710 --> 00:51:35.710]   I
[00:51:35.710 --> 00:51:35.740]   feel
[00:51:35.740 --> 00:51:35.770]   that
[00:51:35.770 --> 00:51:35.780]   it
[00:51:35.780 --> 00:51:35.820]   might
[00:51:35.820 --> 00:51:35.830]   be
[00:51:35.830 --> 00:51:35.830]   a
[00:51:35.830 --> 00:51:35.880]   little
[00:51:35.880 --> 00:51:35.900]   bit
[00:51:35.900 --> 00:51:36.480]   two
[00:51:36.480 --> 00:51:36.480]  
[00:51:36.480 --> 00:51:36.880]   late
[00:51:36.880 --> 00:51:37.180]   but
[00:51:37.180 --> 00:51:37.470]   but
[00:51:37.470 --> 00:51:37.820]   but
[00:51:37.820 --> 00:51:38.480]   someone
[00:51:38.480 --> 00:51:38.830]   has
[00:51:38.830 --> 00:51:38.980]   to
[00:51:38.980 --> 00:51:39.210]   do
[00:51:39.210 --> 00:51:39.380]   it
[00:51:39.380 --> 00:51:39.680]   and
[00:51:39.680 --> 00:51:39.980]   and
[00:51:39.980 --> 00:51:40.280]   you
[00:51:40.280 --> 00:51:41.260]   see
[00:51:41.260 --> 00:51:41.310]   people
[00:51:41.310 --> 00:51:41.640]   who
[00:51:41.640 --> 00:51:42.080]   kind
[00:51:42.080 --> 00:51:42.300]   of
[00:51:42.300 --> 00:51:42.630]   get
[00:51:42.630 --> 00:51:42.850]   it
[00:51:42.850 --> 00:51:43.510]   and
[00:51:43.510 --> 00:51:43.580]   you
[00:51:43.580 --> 00:51:43.840]   see
[00:51:43.840 --> 00:51:43.950]   a
[00:51:43.950 --> 00:51:44.700]   slight
[00:51:44.700 --> 00:51:45.510]   movement
[00:51:45.510 --> 00:51:45.830]  ,
[00:51:45.830 --> 00:51:46.710]   especially
[00:51:46.710 --> 00:51:47.160]   after
[00:51:47.160 --> 00:51:47.430]   the
[00:51:47.430 --> 00:51:48.160]   disaster
[00:51:48.160 --> 00:51:48.520]   here
[00:51:48.520 --> 00:51:48.790]  ,
[00:51:48.790 --> 00:51:48.880]   to
[00:51:48.880 --> 00:51:49.520]   realise
[00:51:49.520 --> 00:51:49.920]   that
[00:51:51.140 --> 00:51:51.190]  
[00:51:51.190 --> 00:51:51.230]   y
[00:51:51.230 --> 00:51:51.510]   that
[00:51:51.510 --> 00:51:52.040]   working
[00:51:52.040 --> 00:51:52.270]   for
[00:51:52.270 --> 00:51:52.370]   a
[00:51:52.370 --> 00:51:52.710]   large
[00:51:52.710 --> 00:51:53.560]   corporation
[00:51:53.560 --> 00:51:53.710]   um
[00:51:53.710 --> 00:51:54.360]   is
[00:51:54.360 --> 00:51:54.470]   probably
[00:51:54.470 --> 00:51:54.700]   not
[00:51:54.700 --> 00:51:54.840]   in
[00:51:54.840 --> 00:51:55.440]   their
[00:51:55.440 --> 00:51:55.530]   best
[00:51:55.530 --> 00:51:56.140]   interest
[00:51:56.140 --> 00:51:56.440]   that
[00:51:56.440 --> 00:51:56.740]   that
[00:51:56.740 --> 00:51:57.120]   there
[00:51:57.120 --> 00:51:57.410]   are
[00:51:57.410 --> 00:51:57.730]   other
[00:51:57.730 --> 00:51:58.720]   opportunities
[00:51:58.720 --> 00:51:58.950]   and
[00:51:58.950 --> 00:51:59.240]   that
[00:51:59.240 --> 00:51:59.550]   they
[00:51:59.550 --> 00:51:59.850]   have
[00:51:59.850 --> 00:52:00.000]   to
[00:52:00.000 --> 00:52:00.150]   be
[00:52:00.150 --> 00:52:01.060]   responsible
[00:52:01.060 --> 00:52:01.100]   f
[00:52:01.100 --> 00:52:01.210]   to
[00:52:01.210 --> 00:52:01.980]   themselves
[00:52:01.980 --> 00:52:02.200]   and
[00:52:02.200 --> 00:52:02.500]   that
[00:52:02.500 --> 00:52:02.650]   if
[00:52:02.650 --> 00:52:02.950]   they
[00:52:02.950 --> 00:52:03.290]   have
[00:52:03.290 --> 00:52:03.630]   these
[00:52:03.630 --> 00:52:03.930]   good
[00:52:03.930 --> 00:52:04.520]   ideas
[00:52:04.520 --> 00:52:04.540]   and
[00:52:04.540 --> 00:52:04.950]   such
[00:52:04.950 --> 00:52:05.140]   that
[00:52:05.140 --> 00:52:06.110]   entrepreneur
[00:52:06.110 --> 00:52:06.280]  ism
[00:52:06.280 --> 00:52:06.510]   isn
[00:52:06.510 --> 00:52:06.660]  't
[00:52:06.660 --> 00:52:06.910]   uh
[00:52:06.910 --> 00:52:07.110]   such
[00:52:07.110 --> 00:52:07.180]   a
[00:52:07.180 --> 00:52:07.250]   a
[00:52:07.250 --> 00:52:07.340]   a
[00:52:07.340 --> 00:52:07.550]   bad
[00:52:07.550 --> 00:52:07.850]   road
[00:52:07.850 --> 00:52:08.000]   or
[00:52:08.000 --> 00:52:08.150]   or
[00:52:08.150 --> 00:52:08.840]   necessary
[00:52:08.840 --> 00:52:09.140]   very
[00:52:09.140 --> 00:52:09.520]   risky
[00:52:09.520 --> 00:52:09.740]   to
[00:52:09.740 --> 00:52:09.820]   to
[00:52:09.820 --> 00:52:09.970]   to
[00:52:09.970 --> 00:52:10.160]   go
[00:52:10.160 --> 00:52:10.450]   down
[00:52:10.450 --> 00:52:10.570]   on
[00:52:10.570 --> 00:52:11.720]  . [SPEAKER_TURN]
[00:52:12.400 --> 00:52:12.460]  
[00:52:12.460 --> 00:52:12.470]   I
[00:52:12.470 --> 00:52:12.690]   have
[00:52:12.690 --> 00:52:12.760]   a
[00:52:12.760 --> 00:52:13.250]   question
[00:52:13.250 --> 00:52:13.430]   for
[00:52:13.430 --> 00:52:13.610]   you
[00:52:13.610 --> 00:52:13.780]  .
[00:52:13.780 --> 00:52:13.910]   Um
[00:52:13.910 --> 00:52:14.100]   are
[00:52:14.100 --> 00:52:14.290]   you
[00:52:14.290 --> 00:52:14.760]   teaching
[00:52:14.760 --> 00:52:15.050]   some
[00:52:15.050 --> 00:52:15.120]   of
[00:52:15.120 --> 00:52:15.300]   the
[00:52:15.300 --> 00:52:15.730]   cutting
[00:52:15.730 --> 00:52:15.970]   edge
[00:52:15.970 --> 00:52:16.220]   um
[00:52:16.220 --> 00:52:16.720]   techniques
[00:52:16.720 --> 00:52:16.940]   such
[00:52:16.940 --> 00:52:17.060]   as
[00:52:17.060 --> 00:52:17.280]   scr
[00:52:17.280 --> 00:52:17.360]  um
[00:52:17.360 --> 00:52:17.840]   and
[00:52:17.840 --> 00:52:17.910]   agile
[00:52:17.910 --> 00:52:17.960]   or
[00:52:17.960 --> 00:52:18.140]   are
[00:52:18.140 --> 00:52:18.320]   you
[00:52:18.320 --> 00:52:18.440]   um
[00:52:18.440 --> 00:52:18.800]   mainly
[00:52:18.800 --> 00:52:19.310]   teaching
[00:52:19.310 --> 00:52:19.980]   techniques
[00:52:19.980 --> 00:52:20.140]   that
[00:52:20.140 --> 00:52:20.440]   maybe
[00:52:20.440 --> 00:52:20.680]   were
[00:52:20.680 --> 00:52:20.920]   more
[00:52:20.920 --> 00:52:21.160]   like
[00:52:21.160 --> 00:52:21.340]   ten
[00:52:21.340 --> 00:52:21.510]   years
[00:52:21.510 --> 00:52:21.760]   or
[00:52:21.760 --> 00:52:21.760]   more
[00:52:21.760 --> 00:52:22.120]   I
[00:52:22.120 --> 00:52:22.220]   I
[00:52:22.220 --> 00:52:22.460]   guess
[00:52:22.460 --> 00:52:22.800]   before
[00:52:22.800 --> 00:52:22.960]   scr
[00:52:22.960 --> 00:52:23.100]  um
[00:52:23.100 --> 00:52:23.340]   and
[00:52:23.340 --> 00:52:23.560]   agile
[00:52:23.560 --> 00:52:23.800]   came
[00:52:23.800 --> 00:52:24.070]   into
[00:52:24.070 --> 00:52:24.280]   into
[00:52:24.280 --> 00:52:24.670]   popularity
[00:52:24.670 --> 00:52:25.310]   over
[00:52:25.310 --> 00:52:25.370]   here
[00:52:25.370 --> 00:52:26.300]  . [SPEAKER_TURN]
[00:52:26.300 --> 00:52:26.300]  
[00:52:26.300 --> 00:52:26.570]   Yeah
[00:52:26.570 --> 00:52:26.630]   I
[00:52:26.630 --> 00:52:26.750]  ,
[00:52:26.750 --> 00:52:27.010]   mean
[00:52:27.010 --> 00:52:27.160]  ,
[00:52:27.160 --> 00:52:27.400]   uh
[00:52:27.400 --> 00:52:27.400]   y
[00:52:27.400 --> 00:52:27.500]   y
[00:52:27.500 --> 00:52:27.790]   let
[00:52:27.790 --> 00:52:28.330]  's
[00:52:28.330 --> 00:52:28.430]   just
[00:52:28.430 --> 00:52:28.740]   say
[00:52:28.740 --> 00:52:29.160]   that
[00:52:29.160 --> 00:52:29.730]   even
[00:52:29.730 --> 00:52:29.790]   to
[00:52:29.790 --> 00:52:30.100]   get
[00:52:30.100 --> 00:52:30.310]   to
[00:52:30.310 --> 00:52:30.730]   such
[00:52:30.730 --> 00:52:32.090]   sophisticated
[00:52:32.090 --> 00:52:32.720]   levels
[00:52:32.720 --> 00:52:33.030]   wh
[00:52:33.030 --> 00:52:33.030]   I
[00:52:33.030 --> 00:52:33.230]   w
[00:52:33.230 --> 00:52:33.320]   I
[00:52:33.320 --> 00:52:33.330]   w
[00:52:33.330 --> 00:52:33.430]   I
[00:52:33.430 --> 00:52:33.630]  'm
[00:52:33.630 --> 00:52:34.260]   having
[00:52:34.260 --> 00:52:35.390]   people
[00:52:35.390 --> 00:52:35.940]   understand
[00:52:35.940 --> 00:52:36.150]   uh
[00:52:36.150 --> 00:52:36.550]   and
[00:52:36.550 --> 00:52:36.770]   and
[00:52:36.770 --> 00:52:37.250]   and
[00:52:37.250 --> 00:52:37.920]   mitigate
[00:52:37.920 --> 00:52:38.650]   against
[00:52:38.650 --> 00:52:39.070]   risk
[00:52:39.070 --> 00:52:39.560]  .
[00:52:39.560 --> 00:52:39.620]   I
[00:52:39.620 --> 00:52:39.620]   w
[00:52:39.620 --> 00:52:39.630]   we
[00:52:39.630 --> 00:52:40.180]  're
[00:52:40.180 --> 00:52:40.340]   talking
[00:52:40.340 --> 00:52:40.630]   about
[00:52:40.630 --> 00:52:40.900]   some
[00:52:40.900 --> 00:52:41.240]   pretty
[00:52:41.240 --> 00:52:41.540]   basic
[00:52:41.540 --> 00:52:42.020]   concepts
[00:52:42.020 --> 00:52:42.480]   here
[00:52:42.480 --> 00:52:42.540]  .
[00:52:42.540 --> 00:52:42.630]   Ah
[00:52:42.630 --> 00:52:43.430]   having
[00:52:43.430 --> 00:52:43.530]   people
[00:52:43.530 --> 00:52:43.680]   to
[00:52:43.680 --> 00:52:43.980]   give
[00:52:43.980 --> 00:52:44.130]   an
[00:52:44.130 --> 00:52:44.660]   example
[00:52:44.660 --> 00:52:44.810]   of
[00:52:44.810 --> 00:52:45.030]   the
[00:52:45.030 --> 00:52:45.580]   problem
[00:52:45.580 --> 00:52:45.870]   with
[00:52:45.870 --> 00:52:46.080]   the
[00:52:46.080 --> 00:52:46.680]   Japanese
[00:52:46.680 --> 00:52:47.530]   educational
[00:52:47.530 --> 00:52:47.960]   system
[00:52:47.960 --> 00:52:48.100]   is
[00:52:48.100 --> 00:52:48.560]   that
[00:52:48.560 --> 00:52:48.560]   by
[00:52:48.560 --> 00:52:49.220]   high
[00:52:49.220 --> 00:52:49.320]   school
[00:52:49.320 --> 00:52:49.530]   you
[00:52:49.530 --> 00:52:50.210]   basically
[00:52:50.210 --> 00:52:50.730]   find
[00:52:50.730 --> 00:52:50.760]   out
[00:52:50.760 --> 00:52:51.280]   whether
[00:52:51.280 --> 00:52:51.480]   you
[00:52:51.480 --> 00:52:51.700]  're
[00:52:51.700 --> 00:52:51.770]   y
[00:52:51.770 --> 00:52:51.990]   you
[00:52:51.990 --> 00:52:52.310]   got
[00:52:52.310 --> 00:52:52.740]   liberal
[00:52:52.740 --> 00:52:53.050]   arts
[00:52:53.050 --> 00:52:53.190]   or
[00:52:53.190 --> 00:52:53.410]   you
[00:52:53.410 --> 00:52:53.630]  're
[00:52:53.630 --> 00:52:53.700]   a
[00:52:53.700 --> 00:52:54.220]   science
[00:52:54.220 --> 00:52:54.810]  .
[00:52:54.810 --> 00:52:54.900]   And
[00:52:54.900 --> 00:52:55.510]   through
[00:52:55.510 --> 00:52:55.840]   that
[00:52:55.840 --> 00:52:56.300]   track
[00:52:56.300 --> 00:52:56.340]  
[00:52:56.340 --> 00:52:56.500]   you
[00:52:56.500 --> 00:52:56.780]   know
[00:52:56.780 --> 00:52:57.040]   your
[00:52:57.040 --> 00:52:57.310]   life
[00:52:57.310 --> 00:52:57.450]   is
[00:52:57.450 --> 00:52:58.070]   basically
[00:52:58.070 --> 00:52:58.210]   uh
[00:52:58.210 --> 00:52:58.410]   one
[00:52:58.410 --> 00:52:58.750]   track
[00:52:58.750 --> 00:52:59.280]   where
[00:52:59.280 --> 00:52:59.360]   you
[00:52:59.360 --> 00:52:59.430]   go
[00:52:59.430 --> 00:52:59.650]   the
[00:52:59.650 --> 00:53:00.320]   university
[00:53:00.320 --> 00:53:00.520]   you
[00:53:00.520 --> 00:53:00.660]   go
[00:53:00.660 --> 00:53:00.860]   the
[00:53:00.860 --> 00:53:00.990]  ,
[00:53:00.990 --> 00:53:01.400]   majors
[00:53:01.400 --> 00:53:01.670]   that
[00:53:01.670 --> 00:53:01.870]   you
[00:53:01.870 --> 00:53:02.010]   go
[00:53:02.010 --> 00:53:02.270]   down
[00:53:02.270 --> 00:53:02.550]   and
[00:53:02.550 --> 00:53:02.850]   so
[00:53:02.850 --> 00:53:03.100]   on
[00:53:03.100 --> 00:53:03.100]  .
[00:53:04.480 --> 00:53:04.560]  
[00:53:04.560 --> 00:53:04.690]   And
[00:53:04.690 --> 00:53:05.130]   when
[00:53:05.130 --> 00:53:05.180]   you
[00:53:05.180 --> 00:53:05.460]   then
[00:53:05.460 --> 00:53:06.020]   graduate
[00:53:06.020 --> 00:53:06.300]   from
[00:53:06.300 --> 00:53:07.000]   university
[00:53:07.000 --> 00:53:07.210]   and
[00:53:07.210 --> 00:53:07.470]   you
[00:53:07.470 --> 00:53:07.670]   say
[00:53:07.670 --> 00:53:07.840]   you
[00:53:07.840 --> 00:53:08.050]   go
[00:53:08.050 --> 00:53:08.260]   into
[00:53:08.260 --> 00:53:08.330]   a
[00:53:08.330 --> 00:53:08.820]   company
[00:53:08.820 --> 00:53:08.960]   it
[00:53:08.960 --> 00:53:09.110]  's
[00:53:09.110 --> 00:53:09.410]   very
[00:53:09.410 --> 00:53:09.790]   very
[00:53:09.790 --> 00:53:10.290]   difficult
[00:53:10.290 --> 00:53:10.500]   for
[00:53:10.500 --> 00:53:10.710]   for
[00:53:10.710 --> 00:53:11.130]   people
[00:53:11.130 --> 00:53:11.480]   with
[00:53:11.480 --> 00:53:11.990]   liberal
[00:53:11.990 --> 00:53:12.320]   hearts
[00:53:12.320 --> 00:53:12.460]   to
[00:53:12.460 --> 00:53:12.750]   to
[00:53:12.750 --> 00:53:12.870]   work
[00:53:12.870 --> 00:53:13.300]   with
[00:53:13.300 --> 00:53:13.620]   people
[00:53:13.620 --> 00:53:13.720]   in
[00:53:13.720 --> 00:53:13.930]   the
[00:53:13.930 --> 00:53:14.490]   sciences
