
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:48:37.070 --> 01:48:37.230]   you
[01:48:37.230 --> 01:48:37.390]  're
[01:48:37.390 --> 01:48:37.610]   like
[01:48:37.610 --> 01:48:37.720]   oh
[01:48:37.720 --> 01:48:37.830]   we
[01:48:37.830 --> 01:48:38.030]  're
[01:48:38.030 --> 01:48:38.100]   so
[01:48:38.100 --> 01:48:38.320]   much
[01:48:38.320 --> 01:48:38.510]   we
[01:48:38.510 --> 01:48:38.590]  're
[01:48:38.590 --> 01:48:38.870]   three
[01:48:38.870 --> 01:48:39.260]   hundred
[01:48:39.260 --> 01:48:39.650]   percent
[01:48:39.650 --> 01:48:39.980]   better
[01:48:39.980 --> 01:48:40.100]   it
[01:48:40.100 --> 01:48:40.200]  's
[01:48:40.200 --> 01:48:40.420]   like
[01:48:40.420 --> 01:48:40.800]   well
[01:48:40.800 --> 01:48:40.800]   you
[01:48:40.800 --> 01:48:40.950]  're
[01:48:40.950 --> 01:48:41.270]   still
[01:48:41.270 --> 01:48:41.360]   a
[01:48:41.360 --> 01:48:41.570]   three
[01:48:41.570 --> 01:48:41.730]   you
[01:48:41.730 --> 01:48:42.010]  're
[01:48:42.010 --> 01:48:42.050]   not
[01:48:42.050 --> 01:48:42.270]   even
[01:48:42.270 --> 01:48:42.710]   mediocre
[01:48:42.710 --> 01:48:42.870]  .
[01:48:42.870 --> 01:48:42.940]   I
[01:48:42.940 --> 01:48:43.140]   mean
[01:48:43.140 --> 01:48:43.190]   c
[01:48:43.190 --> 01:48:43.580]   alright
[01:48:43.580 --> 01:48:43.740]  .
[01:48:43.740 --> 01:48:43.940]   And
[01:48:43.940 --> 01:48:44.010]   uh
[01:48:44.010 --> 01:48:44.120]   so
[01:48:44.120 --> 01:48:44.310]   and
[01:48:44.310 --> 01:48:44.330]   I
[01:48:44.330 --> 01:48:44.490]  'll
[01:48:44.490 --> 01:48:44.890]   finish
[01:48:44.890 --> 01:48:44.980]   off
[01:48:44.980 --> 01:48:45.090]   uh
[01:48:45.090 --> 01:48:45.310]   with
[01:48:45.310 --> 01:48:45.470]   our
[01:48:45.470 --> 01:48:45.630]   uh
[01:48:45.630 --> 01:48:45.710]   f
[01:48:45.710 --> 01:48:46.120]   our
[01:48:46.120 --> 01:48:46.140]   fringe
[01:48:46.140 --> 01:48:46.510]   science
[01:48:46.510 --> 01:48:46.900]   segment
[01:48:46.900 --> 01:48:47.660]  .
[01:48:47.660 --> 01:48:47.660]   No
[01:48:47.660 --> 01:48:47.740]   I
[01:48:47.740 --> 01:48:48.050]   just
[01:48:48.050 --> 01:48:48.450]   saw
[01:48:48.450 --> 01:48:48.460]   an
[01:48:48.460 --> 01:48:49.030]   article
[01:48:49.030 --> 01:48:49.440]   about
[01:48:49.440 --> 01:48:49.660]   uh
[01:48:49.660 --> 01:48:49.760]   th
[01:48:49.760 --> 01:48:50.080]   this
[01:48:50.080 --> 01:48:50.240]   uh
[01:48:50.240 --> 01:48:50.780]   group
[01:48:50.780 --> 01:48:50.810]   of
[01:48:50.810 --> 01:48:51.630]   scientists
[01:48:51.630 --> 01:48:51.950]   that
[01:48:51.950 --> 01:48:52.270]   said
[01:48:52.270 --> 01:48:52.730]   they
[01:48:52.730 --> 01:48:52.830]   may
[01:48:52.830 --> 01:48:53.150]   have
[01:48:53.150 --> 01:48:53.560]   found
[01:48:53.560 --> 01:48:53.950]   found
[01:48:53.950 --> 01:48:54.620]   Atlantis
[01:48:54.620 --> 01:48:55.640]  . [SPEAKER_TURN]
[01:48:55.640 --> 01:48:55.760]   Oh
[01:48:55.760 --> 01:48:56.000]   nice
[01:48:56.000 --> 01:48:56.700]  . [SPEAKER_TURN]
[01:48:56.760 --> 01:48:56.760]  
[01:48:56.760 --> 01:48:56.970]   it
[01:48:56.970 --> 01:48:57.100]  's
[01:48:57.100 --> 01:48:57.540]   gonna
[01:48:57.540 --> 01:48:57.710]   be
[01:48:57.710 --> 01:48:57.880]   on
[01:48:57.880 --> 01:48:58.050]   um
[01:48:58.050 --> 01:48:58.190]   I
[01:48:58.190 --> 01:48:58.630]   guess
[01:48:58.630 --> 01:48:58.840]   the
[01:48:58.840 --> 01:48:59.010]   uh
[01:48:59.010 --> 01:48:59.720]   National
[01:48:59.720 --> 01:49:00.780]   Geographic
[01:49:00.780 --> 01:49:00.930]   um
[01:49:00.930 --> 01:49:01.400]   channel
[01:49:01.400 --> 01:49:01.570]   is
[01:49:01.570 --> 01:49:02.010]   going
[01:49:02.010 --> 01:49:02.180]   to
[01:49:02.180 --> 01:49:02.350]   do
[01:49:02.350 --> 01:49:02.430]   a
[01:49:02.430 --> 01:49:02.610]   um
[01:49:02.610 --> 01:49:02.880]   a
[01:49:02.880 --> 01:49:03.320]   special
[01:49:03.320 --> 01:49:03.490]   on
[01:49:03.490 --> 01:49:03.660]   it
[01:49:03.660 --> 01:49:03.760]   I
[01:49:03.760 --> 01:49:04.190]   think
[01:49:04.190 --> 01:49:04.470]   in
[01:49:04.470 --> 01:49:04.590]   um
[01:49:04.590 --> 01:49:04.790]   let
[01:49:04.790 --> 01:49:04.960]   me
[01:49:04.960 --> 01:49:05.220]   see
[01:49:05.220 --> 01:49:05.400]   if
[01:49:05.400 --> 01:49:05.480]   I
[01:49:05.480 --> 01:49:05.740]   can
[01:49:05.740 --> 01:49:06.090]   find
[01:49:06.090 --> 01:49:06.350]   the
[01:49:06.350 --> 01:49:06.720]   link
[01:49:06.720 --> 01:49:06.870]   um
[01:49:06.870 --> 01:49:07.370]   hold
[01:49:07.370 --> 01:49:07.390]   on
[01:49:07.390 --> 01:49:07.650]   one
[01:49:07.650 --> 01:49:08.180]   second
[01:49:08.180 --> 01:49:08.270]   I
[01:49:08.270 --> 01:49:08.440]  'm
[01:49:08.440 --> 01:49:08.890]   sorry
[01:49:08.890 --> 01:49:09.460]  . [SPEAKER_TURN]
[01:49:09.460 --> 01:49:09.570]   Oh
[01:49:09.570 --> 01:49:09.850]   that
[01:49:09.850 --> 01:49:09.940]  's
[01:49:09.940 --> 01:49:10.110]   all
[01:49:10.110 --> 01:49:10.300]   you
[01:49:10.300 --> 01:49:10.340]   need
[01:49:10.340 --> 01:49:10.660]   to
[01:49:10.660 --> 01:49:10.830]   say
[01:49:10.830 --> 01:49:11.080]   it
[01:49:11.080 --> 01:49:11.120]  's
[01:49:11.120 --> 01:49:11.380]   gonna
[01:49:11.380 --> 01:49:11.500]   be
[01:49:11.500 --> 01:49:11.620]   in
[01:49:11.620 --> 01:49:11.800]   the
[01:49:11.800 --> 01:49:12.280]   National
[01:49:12.280 --> 01:49:12.890]   Geographic
[01:49:12.890 --> 01:49:13.620]  . [SPEAKER_TURN]
[01:49:13.900 --> 01:49:13.940]  
[01:49:13.940 --> 01:49:14.150]   Yeah
[01:49:14.150 --> 01:49:14.400]  .
[01:49:14.400 --> 01:49:14.460]   it
[01:49:14.460 --> 01:49:14.670]   was
[01:49:14.670 --> 01:49:14.710]   g
[01:49:14.710 --> 01:49:14.930]  i
[01:49:14.930 --> 01:49:14.960]   and
[01:49:14.960 --> 01:49:15.080]   um
[01:49:15.080 --> 01:49:15.200]   it
[01:49:15.200 --> 01:49:15.320]  's
[01:49:15.320 --> 01:49:15.780]   called
[01:49:15.780 --> 01:49:16.160]   finding
[01:49:16.160 --> 01:49:16.270]   at
[01:49:16.270 --> 01:49:16.330]  l
[01:49:16.330 --> 01:49:16.650]  antis
[01:49:16.650 --> 01:49:16.710]   I
[01:49:16.710 --> 01:49:17.090]   think
[01:49:17.090 --> 01:49:17.150]   is
[01:49:17.150 --> 01:49:17.270]   is
[01:49:17.270 --> 01:49:17.530]   what
[01:49:17.530 --> 01:49:17.660]   it
[01:49:17.660 --> 01:49:17.780]  's
[01:49:17.780 --> 01:49:18.080]   gonna
[01:49:18.080 --> 01:49:18.200]   be
[01:49:18.200 --> 01:49:18.580]   called
[01:49:18.580 --> 01:49:18.770]  .
[01:49:18.770 --> 01:49:18.960]   And
[01:49:18.960 --> 01:49:19.080]   so
[01:49:19.080 --> 01:49:19.200]   th
[01:49:19.200 --> 01:49:19.520]   there
[01:49:19.520 --> 01:49:19.710]   was
[01:49:19.710 --> 01:49:19.860]   an
[01:49:19.860 --> 01:49:20.660]   international
[01:49:20.660 --> 01:49:20.980]   group
[01:49:20.980 --> 01:49:21.100]   of
[01:49:21.100 --> 01:49:21.740]   scientists
[01:49:21.740 --> 01:49:21.930]   who
[01:49:21.930 --> 01:49:22.180]   were
[01:49:22.180 --> 01:49:22.630]   looking
[01:49:22.630 --> 01:49:22.750]   at
[01:49:22.750 --> 01:49:22.810]   I
[01:49:22.810 --> 01:49:23.180]   guess
[01:49:23.180 --> 01:49:23.370]   what
[01:49:23.370 --> 01:49:23.790]   they
[01:49:23.790 --> 01:49:23.880]   used
[01:49:23.880 --> 01:49:24.000]   is
[01:49:24.000 --> 01:49:24.280]   they
[01:49:24.280 --> 01:49:24.500]   used
[01:49:24.500 --> 01:49:25.140]   electrical
[01:49:25.140 --> 01:49:25.520]   resist
[01:49:25.520 --> 01:49:25.840]  ivity
[01:49:25.840 --> 01:49:26.030]   tom
[01:49:26.030 --> 01:49:26.470]  ography
[01:49:26.470 --> 01:49:26.590]  ,
[01:49:26.590 --> 01:49:26.640]   which
[01:49:26.640 --> 01:49:27.230]   is
[01:49:27.230 --> 01:49:27.280]   like
[01:49:27.280 --> 01:49:27.400]   an
[01:49:27.400 --> 01:49:27.460]   M
[01:49:27.460 --> 01:49:27.520]  _
[01:49:27.520 --> 01:49:27.580]  R
[01:49:27.580 --> 01:49:27.640]  _
[01:49:27.640 --> 01:49:27.720]  I
[01:49:27.720 --> 01:49:27.760]  _
[01:49:27.760 --> 01:49:27.950]   for
[01:49:27.950 --> 01:49:28.140]   the
[01:49:28.140 --> 01:49:28.520]   Earth
[01:49:28.520 --> 01:49:28.650]   and
[01:49:28.650 --> 01:49:28.770]   uh
[01:49:28.770 --> 01:49:29.020]   they
[01:49:29.020 --> 01:49:29.400]   looked
[01:49:29.400 --> 01:49:29.590]   and
[01:49:29.590 --> 01:49:29.840]   they
[01:49:29.840 --> 01:49:30.200]   could
[01:49:30.200 --> 01:49:30.410]   tell
[01:49:30.410 --> 01:49:30.660]   that
[01:49:30.660 --> 01:49:30.980]   there
[01:49:30.980 --> 01:49:31.100]  's
[01:49:31.100 --> 01:49:31.350]   this
[01:49:31.350 --> 01:49:31.830]   big
[01:49:31.830 --> 01:49:32.050]   circular
[01:49:32.050 --> 01:49:32.360]   area
[01:49:32.360 --> 01:49:32.940]   underneath
[01:49:32.940 --> 01:49:33.190]   this
[01:49:33.190 --> 01:49:33.250]   s
[01:49:33.250 --> 01:49:33.570]   marsh
[01:49:33.570 --> 01:49:33.690]   in
[01:49:33.690 --> 01:49:34.010]   Spain
[01:49:34.010 --> 01:49:34.200]   and
[01:49:34.200 --> 01:49:34.450]   this
[01:49:34.450 --> 01:49:34.760]   big
[01:49:34.760 --> 01:49:34.780]   um
[01:49:34.780 --> 01:49:35.090]   there
[01:49:35.090 --> 01:49:35.270]   was
[01:49:35.270 --> 01:49:35.510]   this
[01:49:35.510 --> 01:49:35.870]   marsh
[01:49:35.870 --> 01:49:36.160]   where
[01:49:36.160 --> 01:49:36.220]   a
[01:49:36.220 --> 01:49:36.280]   t
[01:49:36.280 --> 01:49:36.340]   s
[01:49:36.340 --> 01:49:36.790]   tsunami
[01:49:36.790 --> 01:49:36.980]   had
[01:49:36.980 --> 01:49:37.360]   pushed
[01:49:37.360 --> 01:49:37.560]   all
[01:49:37.560 --> 01:49:37.830]   this
[01:49:37.830 --> 01:49:38.120]   water
[01:49:38.120 --> 01:49:38.370]   over
[01:49:38.370 --> 01:49:38.620]   this
[01:49:38.620 --> 01:49:38.870]   area
[01:49:38.870 --> 01:49:39.050]   and
[01:49:39.050 --> 01:49:39.370]   has
[01:49:39.370 --> 01:49:39.560]   be
[01:49:39.560 --> 01:49:39.580]   and
[01:49:39.580 --> 01:49:39.750]   and
[01:49:39.750 --> 01:49:39.870]   uh
[01:49:39.870 --> 01:49:40.160]   and
[01:49:40.160 --> 01:49:40.250]   you
[01:49:40.250 --> 01:49:40.500]   know
[01:49:40.500 --> 01:49:40.620]   at
[01:49:40.620 --> 01:49:40.680]   i
[01:49:40.680 --> 01:49:40.870]   you
[01:49:40.870 --> 01:49:41.120]   know
[01:49:41.120 --> 01:49:41.260]   a
[01:49:41.260 --> 01:49:41.360]  ,
[01:49:41.360 --> 01:49:41.660]   long
[01:49:41.660 --> 01:49:41.800]   time
[01:49:41.800 --> 01:49:41.990]   ago
[01:49:41.990 --> 01:49:42.180]   and
[01:49:42.180 --> 01:49:42.300]   it
[01:49:42.300 --> 01:49:42.420]  's
[01:49:42.420 --> 01:49:42.670]   ever
[01:49:42.670 --> 01:49:42.830]   it
[01:49:42.830 --> 01:49:42.910]  's
[01:49:42.910 --> 01:49:43.900]   been
[01:49:43.900 --> 01:49:43.900]  
[01:49:43.900 --> 01:49:44.040]   of
[01:49:44.040 --> 01:49:44.400]   marsh
[01:49:44.400 --> 01:49:44.760]   every
[01:49:44.760 --> 01:49:44.880]   sense
[01:49:44.880 --> 01:49:45.470]  ,
[01:49:45.470 --> 01:49:45.630]   and
[01:49:45.630 --> 01:49:45.840]   Plato
[01:49:45.840 --> 01:49:46.200]   Plato
[01:49:46.200 --> 01:49:46.690]   writes
[01:49:46.690 --> 01:49:47.000]   about
[01:49:47.000 --> 01:49:47.220]   how
[01:49:47.220 --> 01:49:47.800]   Atlantis
[01:49:47.800 --> 01:49:48.020]   was
[01:49:48.020 --> 01:49:48.720]   destroyed
[01:49:48.720 --> 01:49:48.820]   by
[01:49:48.820 --> 01:49:48.890]   a
[01:49:48.890 --> 01:49:49.400]   tsunami
[01:49:49.400 --> 01:49:49.620]   and
[01:49:49.620 --> 01:49:49.900]  ,
[01:49:49.900 --> 01:49:50.030]   it
[01:49:50.030 --> 01:49:50.120]   was
[01:49:50.120 --> 01:49:50.430]   and
[01:49:50.430 --> 01:49:50.480]   it
[01:49:50.480 --> 01:49:50.700]   was
[01:49:50.700 --> 01:49:50.990]   near
[01:49:50.990 --> 01:49:51.210]   the
[01:49:51.210 --> 01:49:51.500]   what
[01:49:51.500 --> 01:49:51.790]   they
[01:49:51.790 --> 01:49:52.080]   call
[01:49:52.080 --> 01:49:52.370]   like
[01:49:52.370 --> 01:49:52.650]   the
[01:49:52.650 --> 01:49:53.100]   pillars
[01:49:53.100 --> 01:49:53.230]   of
[01:49:53.230 --> 01:49:53.820]   Hercules
[01:49:53.820 --> 01:49:54.220]   which
[01:49:54.220 --> 01:49:54.400]   are
[01:49:54.400 --> 01:49:54.980]   actually
[01:49:54.980 --> 01:49:55.200]   the
[01:49:55.200 --> 01:49:55.490]   rock
[01:49:55.490 --> 01:49:55.650]   of
[01:49:55.650 --> 01:49:55.770]   uh
[01:49:55.770 --> 01:49:56.030]   the
[01:49:56.030 --> 01:49:56.130]   of
[01:49:56.130 --> 01:49:56.850]   Gibraltar
[01:49:56.850 --> 01:49:57.010]   and
[01:49:57.010 --> 01:49:57.370]   which
[01:49:57.370 --> 01:49:57.510]   is
[01:49:57.510 --> 01:49:57.850]   just
[01:49:57.850 --> 01:49:57.940]   to
[01:49:57.940 --> 01:49:58.160]   the
[01:49:58.160 --> 01:49:58.520]   south
[01:49:58.520 --> 01:49:58.660]   of
[01:49:58.660 --> 01:49:59.020]   Spain
[01:49:59.020 --> 01:49:59.260]  ,
[01:49:59.260 --> 01:49:59.520]   right
[01:49:59.520 --> 01:49:59.740]   off
[01:49:59.740 --> 01:50:00.020]   of
[01:50:00.020 --> 01:50:00.020]   uh
[01:50:00.020 --> 01:50:00.400]   you
[01:50:00.400 --> 01:50:00.530]   know
[01:50:00.530 --> 01:50:00.820]   near
[01:50:00.820 --> 01:50:00.960]   Al
[01:50:00.960 --> 01:50:01.180]  mas
[01:50:01.180 --> 01:50:01.250]  i
[01:50:01.250 --> 01:50:01.470]   Yes
[01:50:01.470 --> 01:50:01.690]   and
[01:50:01.690 --> 01:50:01.910]  .
[01:50:01.910 --> 01:50:02.050]   um
[01:50:02.050 --> 01:50:02.190]   so
[01:50:02.190 --> 01:50:02.330]   it
[01:50:02.330 --> 01:50:02.470]  's
[01:50:02.470 --> 01:50:02.540]   a
[01:50:02.540 --> 01:50:03.040]   likely
[01:50:03.040 --> 01:50:03.050]   s
[01:50:03.050 --> 01:50:03.190]   it
[01:50:03.190 --> 01:50:03.330]  's
[01:50:03.330 --> 01:50:03.400]   a
[01:50:03.400 --> 01:50:04.440]   likely
[01:50:04.440 --> 01:50:04.500]   candidate
[01:50:04.500 --> 01:50:04.720]   and
[01:50:04.720 --> 01:50:05.010]   they
[01:50:05.010 --> 01:50:05.300]   went
[01:50:05.300 --> 01:50:05.610]   over
[01:50:05.610 --> 01:50:05.810]   and
[01:50:05.810 --> 01:50:06.100]   they
[01:50:06.100 --> 01:50:06.390]   took
[01:50:06.390 --> 01:50:06.680]   core
[01:50:06.680 --> 01:50:07.190]   samples
[01:50:07.190 --> 01:50:07.770]   thirteen
[01:50:07.770 --> 01:50:08.130]   point
[01:50:08.130 --> 01:50:08.420]   five
[01:50:08.420 --> 01:50:08.870]   meters
[01:50:08.870 --> 01:50:09.370]   deep
[01:50:09.370 --> 01:50:09.460]   and
[01:50:09.460 --> 01:50:09.510]   uh
[01:50:09.510 --> 01:50:09.650]   in
[01:50:09.650 --> 01:50:09.790]   uh
[01:50:09.790 --> 01:50:09.950]   of
[01:50:09.950 --> 01:50:10.290]   under
[01:50:10.290 --> 01:50:10.600]   that
[01:50:10.600 --> 01:50:11.160]   circular
[01:50:11.160 --> 01:50:11.450]   area
[01:50:11.450 --> 01:50:11.590]   in
[01:50:11.590 --> 01:50:11.810]   the
[01:50:11.810 --> 01:50:12.170]   marsh
[01:50:12.170 --> 01:50:12.310]   in
[01:50:12.310 --> 01:50:12.530]   the
[01:50:12.530 --> 01:50:12.890]   and
[01:50:12.890 --> 01:50:13.070]   uh
[01:50:13.070 --> 01:50:13.680]   and
[01:50:13.680 --> 01:50:13.900]   they
[01:50:13.900 --> 01:50:13.930]  
[01:50:13.930 --> 01:50:14.010]   in
[01:50:14.010 --> 01:50:14.120]   it
[01:50:14.120 --> 01:50:14.220]  's
[01:50:14.220 --> 01:50:14.430]   uh
[01:50:14.430 --> 01:50:14.570]   they
[01:50:14.570 --> 01:50:14.680]   it
[01:50:14.680 --> 01:50:14.850]   was
[01:50:14.850 --> 01:50:15.000]   in
[01:50:15.000 --> 01:50:15.130]   the
[01:50:15.130 --> 01:50:15.240]   um
[01:50:15.240 --> 01:50:15.300]   I
[01:50:15.300 --> 01:50:15.590]   guess
[01:50:15.590 --> 01:50:15.760]   the
[01:50:15.760 --> 01:50:16.050]   stuff
[01:50:16.050 --> 01:50:16.280]   that
[01:50:16.280 --> 01:50:16.510]   they
[01:50:16.510 --> 01:50:16.650]   c
[01:50:16.650 --> 01:50:16.730]   the
[01:50:16.730 --> 01:50:17.030]   core
[01:50:17.030 --> 01:50:17.330]   sample
[01:50:17.330 --> 01:50:17.490]   was
[01:50:17.490 --> 01:50:17.660]   was
[01:50:17.660 --> 01:50:18.010]   carbon
[01:50:18.010 --> 01:50:18.320]   dated
[01:50:18.320 --> 01:50:18.530]   four
[01:50:18.530 --> 01:50:19.010]   thousand
[01:50:19.010 --> 01:50:19.290]   years
[01:50:19.290 --> 01:50:19.460]   ago
[01:50:19.460 --> 01:50:19.570]  ,
[01:50:19.570 --> 01:50:19.860]   which
[01:50:19.860 --> 01:50:19.970]   is
[01:50:19.970 --> 01:50:20.530]   also
[01:50:20.530 --> 01:50:20.700]   part
[01:50:20.700 --> 01:50:20.870]   of
[01:50:20.870 --> 01:50:21.820]   the [SPEAKER_TURN]
[01:50:21.820 --> 01:50:21.960]   Isn
[01:50:21.960 --> 01:50:22.050]  't
[01:50:22.050 --> 01:50:22.190]   it
[01:50:22.190 --> 01:50:22.650]   interesting
[01:50:22.650 --> 01:50:22.790]   the
[01:50:22.790 --> 01:50:23.130]   further
[01:50:23.130 --> 01:50:23.430]   forward
[01:50:23.430 --> 01:50:23.520]   we
[01:50:23.520 --> 01:50:23.610]   go
[01:50:23.610 --> 01:50:23.700]   in
[01:50:23.700 --> 01:50:23.970]   time
[01:50:23.970 --> 01:50:23.970]  ,
[01:50:23.970 --> 01:50:24.290]   the
[01:50:24.290 --> 01:50:24.430]   further
[01:50:24.430 --> 01:50:24.610]   back
[01:50:24.610 --> 01:50:24.710]   we
[01:50:24.710 --> 01:50:24.840]   can
[01:50:24.840 --> 01:50:25.010]   go
[01:50:25.010 --> 01:50:25.540]  . [SPEAKER_TURN]
[01:50:25.720 --> 01:50:25.790]  
[01:50:25.790 --> 01:50:25.990]   Yeah
[01:50:25.990 --> 01:50:26.070]  .
[01:50:26.070 --> 01:50:26.610]   Absolutely
[01:50:26.610 --> 01:50:26.720]  .
[01:50:26.720 --> 01:50:27.010]   Right
[01:50:27.010 --> 01:50:27.170]   Well
[01:50:27.170 --> 01:50:27.310]  .
[01:50:27.310 --> 01:50:27.450]   I
[01:50:27.450 --> 01:50:27.580]   always
[01:50:27.580 --> 01:50:27.960]   do
[01:50:27.960 --> 01:50:27.970]   that
[01:50:27.970 --> 01:50:28.170]   with
[01:50:28.170 --> 01:50:28.320]   the
[01:50:28.320 --> 01:50:28.470]   the
[01:50:28.470 --> 01:50:28.720]   giant
[01:50:28.720 --> 01:50:29.220]   telescopes
[01:50:29.220 --> 01:50:29.380]   and
[01:50:29.380 --> 01:50:29.720]   looking
[01:50:29.720 --> 01:50:29.920]   into
[01:50:29.920 --> 01:50:30.080]   the
[01:50:30.080 --> 01:50:30.220]   the
[01:50:30.220 --> 01:50:30.370]   Big
[01:50:30.370 --> 01:50:30.560]   Bang
[01:50:30.560 --> 01:50:30.870]   and
[01:50:30.870 --> 01:50:30.960]   you
[01:50:30.960 --> 01:50:31.070]   know
[01:50:31.070 --> 01:50:31.310]   like
[01:50:31.310 --> 01:50:31.420]   get
[01:50:31.420 --> 01:50:31.720]   closer
[01:50:31.720 --> 01:50:31.870]   and
[01:50:31.870 --> 01:50:32.170]   closer
[01:50:32.170 --> 01:50:32.270]   to
[01:50:32.270 --> 01:50:32.500]   what
[01:50:32.500 --> 01:50:32.620]   may
[01:50:32.620 --> 01:50:32.940]   have
[01:50:32.940 --> 01:50:33.330]   actually
[01:50:33.330 --> 01:50:33.620]   happened
[01:50:33.620 --> 01:50:33.770]  .
[01:50:33.770 --> 01:50:33.870]   So
[01:50:33.870 --> 01:50:33.920]   I
[01:50:33.920 --> 01:50:34.070]   don
[01:50:34.070 --> 01:50:34.170]  't
[01:50:34.170 --> 01:50:34.370]   know
[01:50:34.370 --> 01:50:34.430]   I
[01:50:34.430 --> 01:50:34.540]  ,
[01:50:34.540 --> 01:50:34.870]   thought
[01:50:34.870 --> 01:50:35.070]   that
[01:50:35.070 --> 01:50:35.220]   was
[01:50:35.220 --> 01:50:35.520]   really
[01:50:35.520 --> 01:50:35.570]   t
[01:50:35.570 --> 01:50:35.720]   and
[01:50:35.720 --> 01:50:35.920]   they
[01:50:35.920 --> 01:50:36.120]   also
[01:50:36.120 --> 01:50:36.410]   found
[01:50:36.410 --> 01:50:36.620]   these
[01:50:36.620 --> 01:50:36.670]   b
[01:50:36.670 --> 01:50:36.870]   what
[01:50:36.870 --> 01:50:37.070]   they
[01:50:37.070 --> 01:50:37.350]   call
[01:50:37.350 --> 01:50:37.670]   memorial
[01:50:37.670 --> 01:50:38.220]   villages
[01:50:38.220 --> 01:50:38.270]  .
[01:50:38.270 --> 01:50:38.320]   So
[01:50:38.320 --> 01:50:38.420]   it
[01:50:38.420 --> 01:50:38.520]  's
[01:50:38.520 --> 01:50:38.720]   like
[01:50:38.720 --> 01:50:38.970]   after
[01:50:38.970 --> 01:50:39.020]   a
[01:50:39.020 --> 01:50:39.360]   tsunami
[01:50:39.360 --> 01:50:39.720]   there
[01:50:39.720 --> 01:50:39.730]   or
[01:50:39.730 --> 01:50:39.820]   or
[01:50:39.820 --> 01:50:40.220]   whatever
[01:50:40.220 --> 01:50:40.470]   wiped
[01:50:40.470 --> 01:50:40.620]   out
[01:50:40.620 --> 01:50:40.820]   this
[01:50:40.820 --> 01:50:41.420]   civilization
[01:50:41.420 --> 01:50:41.570]   or
[01:50:41.570 --> 01:50:41.720]   what
[01:50:41.720 --> 01:50:41.870]   may
[01:50:41.870 --> 01:50:41.970]   be
[01:50:41.970 --> 01:50:42.050]   a
[01:50:42.050 --> 01:50:42.620]   civilization
[01:50:42.620 --> 01:50:42.720]  ,
[01:50:42.720 --> 01:50:42.920]   they
[01:50:42.920 --> 01:50:43.170]   found
[01:50:43.170 --> 01:50:43.420]   these
[01:50:43.420 --> 01:50:43.820]   memorial
[01:50:43.820 --> 01:50:43.970]   vis
[01:50:43.970 --> 01:50:44.030]   v
[01:50:44.030 --> 01:50:44.420]   villages
[01:50:44.420 --> 01:50:44.620]   that
[01:50:44.620 --> 01:50:44.820]   were
[01:50:44.820 --> 01:50:45.020]   sort
[01:50:45.020 --> 01:50:45.120]   of
[01:50:45.120 --> 01:50:45.370]   moved
[01:50:45.370 --> 01:50:45.520]   out
[01:50:45.520 --> 01:50:45.720]   from
[01:50:45.720 --> 01:50:45.970]   where
[01:50:45.970 --> 01:50:46.160]   that
[01:50:46.160 --> 01:50:46.450]   was
[01:50:46.450 --> 01:50:46.520]   some
[01:50:46.520 --> 01:50:46.670]   you
[01:50:46.670 --> 01:50:46.870]   know
[01:50:46.870 --> 01:50:47.070]   some
[01:50:47.070 --> 01:50:47.370]   number
[01:50:47.370 --> 01:50:47.470]   of
[01:50:47.470 --> 01:50:47.960]   kilometres
[01:50:47.960 --> 01:50:48.170]   that
[01:50:48.170 --> 01:50:48.310]   all
[01:50:48.310 --> 01:50:48.560]   had
[01:50:48.560 --> 01:50:48.670]   like
[01:50:48.670 --> 01:50:48.920]   these
[01:50:48.920 --> 01:50:49.220]   ring
[01:50:49.220 --> 01:50:49.240]   of
[01:50:49.240 --> 01:50:49.470]   water
[01:50:49.470 --> 01:50:49.800]   surrounding
[01:50:49.800 --> 01:50:50.240]   it
[01:50:50.240 --> 01:50:50.320]   like
[01:50:50.320 --> 01:50:50.420]   it
[01:50:50.420 --> 01:50:50.580]   was
[01:50:50.580 --> 01:50:50.620]   a
[01:50:50.620 --> 01:50:51.020]   memorial
[01:50:51.020 --> 01:50:51.120]   of
[01:50:51.120 --> 01:50:51.320]   what
[01:50:51.320 --> 01:50:51.770]   happened
[01:50:51.770 --> 01:50:52.420]   or [SPEAKER_TURN]
[01:50:52.420 --> 01:50:52.420]  
[01:50:52.420 --> 01:50:52.510]   M
