
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:05:18.000 --> 01:05:18.230]   that
[01:05:18.230 --> 01:05:18.560]   that
[01:05:18.560 --> 01:05:18.840]   would
[01:05:18.840 --> 01:05:18.910]   be
[01:05:18.910 --> 01:05:19.120]   a
[01:05:19.120 --> 01:05:19.220]   path
[01:05:19.220 --> 01:05:19.340]   to
[01:05:19.340 --> 01:05:20.120]   generating
[01:05:20.120 --> 01:05:20.280]   great
[01:05:20.280 --> 01:05:20.770]   riches
[01:05:20.770 --> 01:05:20.840]   or
[01:05:20.840 --> 01:05:20.890]   do
[01:05:20.890 --> 01:05:21.070]   you
[01:05:21.070 --> 01:05:21.310]   have
[01:05:21.310 --> 01:05:21.570]   some
[01:05:21.570 --> 01:05:21.940]   secret
[01:05:21.940 --> 01:05:22.440]   ambition
[01:05:22.440 --> 01:05:22.560]   to
[01:05:22.560 --> 01:05:22.960]   create
[01:05:22.960 --> 01:05:22.970]   a
[01:05:22.970 --> 01:05:23.350]   side
[01:05:23.350 --> 01:05:23.690]   project
[01:05:23.690 --> 01:05:23.860]   one
[01:05:23.860 --> 01:05:24.040]   day
[01:05:24.040 --> 01:05:25.020]  ? [SPEAKER_TURN]
[01:05:25.780 --> 01:05:25.840]  
[01:05:25.840 --> 01:05:25.930]   Um
[01:05:25.930 --> 01:05:26.000]   I
[01:05:26.000 --> 01:05:26.150]  'd
[01:05:26.150 --> 01:05:26.460]   like
[01:05:26.460 --> 01:05:26.510]   to
[01:05:26.510 --> 01:05:26.890]   I
[01:05:26.890 --> 01:05:26.900]   don
[01:05:26.900 --> 01:05:27.040]  't
[01:05:27.040 --> 01:05:27.340]   mind
[01:05:27.340 --> 01:05:27.900]   working
[01:05:27.900 --> 01:05:28.020]   on
[01:05:28.020 --> 01:05:28.380]   other
[01:05:28.380 --> 01:05:28.920]   people
[01:05:28.920 --> 01:05:28.980]  's
[01:05:28.980 --> 01:05:29.390]   ideas
[01:05:29.390 --> 01:05:29.500]   if
[01:05:29.500 --> 01:05:29.570]   I
[01:05:29.570 --> 01:05:29.940]   enjoy
[01:05:29.940 --> 01:05:30.270]   them
[01:05:30.270 --> 01:05:30.390]   at
[01:05:30.390 --> 01:05:30.610]   all
[01:05:30.610 --> 01:05:30.760]  ,
[01:05:30.760 --> 01:05:30.910]   um
[01:05:30.910 --> 01:05:31.160]   it
[01:05:31.160 --> 01:05:31.430]   doesn
[01:05:31.430 --> 01:05:31.580]  't
[01:05:31.580 --> 01:05:31.940]   have
[01:05:31.940 --> 01:05:32.030]   to
[01:05:32.030 --> 01:05:32.320]   come
[01:05:32.320 --> 01:05:32.650]   from
[01:05:32.650 --> 01:05:32.780]   me
[01:05:32.780 --> 01:05:32.930]  ,
[01:05:32.930 --> 01:05:33.030]   I
[01:05:33.030 --> 01:05:33.070]   I
[01:05:33.070 --> 01:05:33.610]   quite
[01:05:33.610 --> 01:05:33.810]   enjoy
[01:05:33.810 --> 01:05:34.000]   I
[01:05:34.000 --> 01:05:34.180]   just
[01:05:34.180 --> 01:05:34.550]   enjoy
[01:05:34.550 --> 01:05:34.840]   the
[01:05:34.840 --> 01:05:35.440]   technical
[01:05:35.440 --> 01:05:36.190]   challenges
[01:05:36.190 --> 01:05:36.340]   of
[01:05:36.340 --> 01:05:36.470]   of
[01:05:36.470 --> 01:05:37.150]   getting
[01:05:37.150 --> 01:05:37.710]   something
[01:05:37.710 --> 01:05:38.200]   working
[01:05:38.200 --> 01:05:38.650]   really
[01:05:38.650 --> 01:05:38.950]   well
[01:05:38.950 --> 01:05:39.120]  ,
[01:05:39.120 --> 01:05:39.400]   that
[01:05:39.400 --> 01:05:39.700]   that
[01:05:39.700 --> 01:05:39.850]  's
[01:05:39.850 --> 01:05:40.300]   really
[01:05:40.300 --> 01:05:40.730]   where
[01:05:40.730 --> 01:05:40.740]   I
[01:05:40.740 --> 01:05:41.250]  'm
[01:05:41.250 --> 01:05:41.260]   happy
[01:05:41.260 --> 01:05:41.520]  .
[01:05:41.520 --> 01:05:41.630]   So
[01:05:41.630 --> 01:05:41.780]   um
[01:05:41.780 --> 01:05:41.850]   I
[01:05:41.850 --> 01:05:42.000]  'm
[01:05:42.000 --> 01:05:42.300]   very
[01:05:42.300 --> 01:05:42.600]   much
[01:05:42.600 --> 01:05:42.750]   uh
[01:05:42.750 --> 01:05:42.890]   yeah
[01:05:42.890 --> 01:05:43.110]   I
[01:05:43.110 --> 01:05:43.490]   mean
[01:05:43.490 --> 01:05:43.570]   I
[01:05:43.570 --> 01:05:43.710]  'll
[01:05:43.710 --> 01:05:43.780]   I
[01:05:43.780 --> 01:05:44.000]  'll
[01:05:44.000 --> 01:05:44.150]   go
[01:05:44.150 --> 01:05:44.500]   over
[01:05:44.500 --> 01:05:44.600]   to
[01:05:44.600 --> 01:05:44.710]   a
[01:05:44.710 --> 01:05:44.740]   a
[01:05:44.740 --> 01:05:45.260]   company
[01:05:45.260 --> 01:05:45.500]   and
[01:05:45.500 --> 01:05:45.780]   just
[01:05:45.780 --> 01:05:46.000]   sit
[01:05:46.000 --> 01:05:46.460]   there
[01:05:46.460 --> 01:05:46.590]   and
[01:05:46.590 --> 01:05:46.810]   try
[01:05:46.810 --> 01:05:47.030]   and
[01:05:47.030 --> 01:05:47.330]   make
[01:05:47.330 --> 01:05:48.000]   something
[01:05:48.000 --> 01:05:48.720]   work
[01:05:48.720 --> 01:05:48.970]   amazingly
[01:05:48.970 --> 01:05:49.540]  .
[01:05:49.980 --> 01:05:50.040]  
[01:05:50.040 --> 01:05:50.090]   Uh
[01:05:50.090 --> 01:05:50.260]   and
[01:05:50.260 --> 01:05:50.590]   that
[01:05:50.590 --> 01:05:50.780]   gives
[01:05:50.780 --> 01:05:50.890]   me
[01:05:50.890 --> 01:05:51.060]   the
[01:05:51.060 --> 01:05:51.230]   the
[01:05:51.230 --> 01:05:51.460]   most
[01:05:51.460 --> 01:05:51.810]   amount
[01:05:51.810 --> 01:05:51.970]   of
[01:05:51.970 --> 01:05:52.400]   happiest
[01:05:52.400 --> 01:05:52.500]   th
[01:05:52.500 --> 01:05:52.610]   th
[01:05:52.610 --> 01:05:52.720]   th
[01:05:52.720 --> 01:05:53.250]   happiness
[01:05:53.250 --> 01:05:53.360]   as
[01:05:53.360 --> 01:05:53.590]   long
[01:05:53.590 --> 01:05:53.700]   as
[01:05:53.700 --> 01:05:53.860]   I
[01:05:53.860 --> 01:05:53.870]  'm
[01:05:53.870 --> 01:05:54.280]   earning
[01:05:54.280 --> 01:05:54.370]   a
[01:05:54.370 --> 01:05:54.690]   decent
[01:05:54.690 --> 01:05:55.150]   amount
[01:05:55.150 --> 01:05:55.440]   of
[01:05:55.440 --> 01:05:55.520]   money
[01:05:55.520 --> 01:05:55.610]   and
[01:05:55.610 --> 01:05:55.720]   um
[01:05:55.720 --> 01:05:55.900]   and
[01:05:55.900 --> 01:05:55.950]   I
[01:05:55.950 --> 01:05:56.060]  'm
[01:05:56.060 --> 01:05:56.410]   doing
[01:05:56.410 --> 01:05:56.580]   what
[01:05:56.580 --> 01:05:56.930]   I
[01:05:56.930 --> 01:05:57.020]   enjoy
[01:05:57.020 --> 01:05:57.040]  ,
[01:05:57.040 --> 01:05:57.100]   I
[01:05:57.100 --> 01:05:57.390]   think
[01:05:57.390 --> 01:05:57.680]   there
[01:05:57.680 --> 01:05:57.790]  's
[01:05:57.790 --> 01:05:58.200]   nothing
[01:05:58.200 --> 01:05:58.550]   better
[01:05:58.550 --> 01:05:58.730]   in
[01:05:58.730 --> 01:05:58.890]   life
[01:05:58.890 --> 01:05:59.060]  .
[01:05:59.060 --> 01:05:59.170]   So
[01:05:59.170 --> 01:05:59.230]   I
[01:05:59.230 --> 01:05:59.340]  'm
[01:05:59.340 --> 01:05:59.510]   I
[01:05:59.510 --> 01:05:59.510]  'm
[01:05:59.510 --> 01:05:59.710]   a
[01:05:59.710 --> 01:05:59.860]   happy
[01:05:59.860 --> 01:06:00.030]   guy
[01:06:00.030 --> 01:06:01.100]  . [SPEAKER_TURN]
[01:06:01.100 --> 01:06:01.480]   That
[01:06:01.480 --> 01:06:01.870]  's
[01:06:01.870 --> 01:06:02.060]   good
[01:06:02.060 --> 01:06:02.570]  .
[01:06:02.570 --> 01:06:02.570]   That
[01:06:02.570 --> 01:06:02.670]  's
[01:06:02.670 --> 01:06:02.880]   that
[01:06:02.880 --> 01:06:03.190]  's
[01:06:03.190 --> 01:06:03.190]   very
[01:06:03.190 --> 01:06:03.400]   cool
[01:06:03.400 --> 01:06:03.560]  .
[01:06:03.560 --> 01:06:03.790]   That
[01:06:03.790 --> 01:06:03.860]  's
[01:06:03.860 --> 01:06:04.070]   the
[01:06:04.070 --> 01:06:04.110]   um
[01:06:04.110 --> 01:06:04.320]   that
[01:06:04.320 --> 01:06:04.420]  's
[01:06:04.420 --> 01:06:04.620]   like
[01:06:04.620 --> 01:06:04.770]   the
[01:06:04.770 --> 01:06:05.300]   shortcut
[01:06:05.300 --> 01:06:05.340]   to
[01:06:05.340 --> 01:06:05.400]   to
[01:06:05.400 --> 01:06:05.820]   becoming
[01:06:05.820 --> 01:06:06.290]   extremely
[01:06:06.290 --> 01:06:06.500]   rich
[01:06:06.500 --> 01:06:06.940]   because
[01:06:06.940 --> 01:06:07.070]   when
[01:06:07.070 --> 01:06:07.280]   they
[01:06:07.280 --> 01:06:07.640]   say
[01:06:07.640 --> 01:06:07.780]   that
[01:06:07.780 --> 01:06:07.860]   when
[01:06:07.860 --> 01:06:08.000]   you
[01:06:08.000 --> 01:06:08.170]  're
[01:06:08.170 --> 01:06:08.620]   extremely
[01:06:08.620 --> 01:06:08.890]   rich
[01:06:08.890 --> 01:06:09.090]   right
[01:06:09.090 --> 01:06:09.190]  ,
[01:06:09.190 --> 01:06:09.400]   then
[01:06:09.400 --> 01:06:09.550]   you
[01:06:09.550 --> 01:06:09.780]   just
[01:06:09.780 --> 01:06:09.860]   do
[01:06:09.860 --> 01:06:10.070]   what
[01:06:10.070 --> 01:06:10.220]   you
[01:06:10.220 --> 01:06:10.480]   wanna
[01:06:10.480 --> 01:06:10.580]   do
[01:06:10.580 --> 01:06:10.730]  .
[01:06:10.730 --> 01:06:10.920]   But
[01:06:10.920 --> 01:06:10.980]   it
[01:06:10.980 --> 01:06:11.290]   sounds
[01:06:11.290 --> 01:06:11.500]   like
[01:06:11.500 --> 01:06:11.650]   you
[01:06:11.650 --> 01:06:11.800]  're
[01:06:11.800 --> 01:06:12.400]   already
[01:06:12.400 --> 01:06:12.420]   doing
[01:06:12.420 --> 01:06:12.630]   what
[01:06:12.630 --> 01:06:12.780]   you
[01:06:12.780 --> 01:06:13.040]   wanna
[01:06:13.040 --> 01:06:13.140]   do
[01:06:13.140 --> 01:06:13.290]  .
[01:06:13.290 --> 01:06:14.100]   So [SPEAKER_TURN]
[01:06:15.340 --> 01:06:15.370]  
[01:06:15.370 --> 01:06:15.480]   So
[01:06:15.480 --> 01:06:15.620]   uh
[01:06:15.620 --> 01:06:15.690]   I
[01:06:15.690 --> 01:06:15.830]  'm
[01:06:15.830 --> 01:06:16.350]   not
[01:06:16.350 --> 01:06:16.390]   about
[01:06:16.390 --> 01:06:16.530]   to
[01:06:16.530 --> 01:06:16.980]   start
[01:06:16.980 --> 01:06:17.020]   up
[01:06:17.020 --> 01:06:17.090]   a
[01:06:17.090 --> 01:06:17.340]   new
[01:06:17.340 --> 01:06:17.790]   company
[01:06:17.790 --> 01:06:18.070]   just
[01:06:18.070 --> 01:06:18.210]   so
[01:06:18.210 --> 01:06:18.280]   I
[01:06:18.280 --> 01:06:18.490]   can
[01:06:18.490 --> 01:06:18.910]   sell
[01:06:18.910 --> 01:06:19.020]   it
[01:06:19.020 --> 01:06:19.120]   you
[01:06:19.120 --> 01:06:19.400]   know
[01:06:19.400 --> 01:06:19.820]   after
[01:06:19.820 --> 01:06:19.880]   a
[01:06:19.880 --> 01:06:20.030]   few
[01:06:20.030 --> 01:06:20.470]   years
[01:06:20.470 --> 01:06:20.660]   once
[01:06:20.660 --> 01:06:20.730]   I
[01:06:20.730 --> 01:06:20.940]  've
[01:06:20.940 --> 01:06:21.320]   built
[01:06:21.320 --> 01:06:21.430]   up
[01:06:21.430 --> 01:06:21.690]   all
[01:06:21.690 --> 01:06:21.990]   these
[01:06:21.990 --> 01:06:22.550]   users
[01:06:22.550 --> 01:06:22.620]  .
[01:06:22.620 --> 01:06:22.660]   I
[01:06:22.660 --> 01:06:22.900]   just
[01:06:22.900 --> 01:06:23.250]   wanna
[01:06:23.250 --> 01:06:23.320]   I
[01:06:23.320 --> 01:06:23.600]   want
[01:06:23.600 --> 01:06:24.370]   engineering
[01:06:24.370 --> 01:06:24.930]   problems
[01:06:24.930 --> 01:06:25.340]  . [SPEAKER_TURN]
[01:06:25.340 --> 01:06:25.850]   Peter
[01:06:25.850 --> 01:06:25.940]   from
[01:06:25.940 --> 01:06:26.070]  ,
[01:06:26.070 --> 01:06:26.340]   your
[01:06:26.340 --> 01:06:27.080]   perspective
[01:06:27.080 --> 01:06:27.830]   is
[01:06:27.830 --> 01:06:28.260]   entrepreneurial
[01:06:28.260 --> 01:06:28.420]  ism
[01:06:28.420 --> 01:06:29.020]   basically
[01:06:29.020 --> 01:06:29.730]   creating
[01:06:29.730 --> 01:06:30.040]   passive
[01:06:30.040 --> 01:06:30.440]   income
[01:06:30.440 --> 01:06:30.580]   or
[01:06:30.580 --> 01:06:30.690]   is
[01:06:30.690 --> 01:06:30.750]   i
[01:06:30.750 --> 01:06:30.950]   are
[01:06:30.950 --> 01:06:31.150]   you
[01:06:31.150 --> 01:06:31.810]   interested
[01:06:31.810 --> 01:06:32.000]   in
[01:06:32.000 --> 01:06:32.490]   creating
[01:06:32.490 --> 01:06:32.760]   some
[01:06:32.760 --> 01:06:33.300]   valuable
[01:06:33.300 --> 01:06:33.940]   company
[01:06:33.940 --> 01:06:34.100]   thing
[01:06:34.100 --> 01:06:34.370]   that
[01:06:34.370 --> 01:06:34.570]   you
[01:06:34.570 --> 01:06:34.940]   could
[01:06:34.940 --> 01:06:35.190]   sell
[01:06:35.190 --> 01:06:35.370]   one
[01:06:35.370 --> 01:06:35.570]   day
[01:06:35.570 --> 01:06:36.440]  ? [SPEAKER_TURN]
[01:06:36.440 --> 01:06:36.650]   Yeah
[01:06:36.650 --> 01:06:36.970]   I
[01:06:36.970 --> 01:06:36.990]   think
[01:06:36.990 --> 01:06:37.070]   it
[01:06:37.070 --> 01:06:37.170]  's
[01:06:37.170 --> 01:06:37.220]   a
[01:06:37.220 --> 01:06:37.540]   little
[01:06:37.540 --> 01:06:37.720]   bit
[01:06:37.720 --> 01:06:37.800]   of
[01:06:37.800 --> 01:06:38.010]   both
[01:06:38.010 --> 01:06:38.440]   actually
[01:06:38.440 --> 01:06:38.670]  .
[01:06:38.670 --> 01:06:38.980]   Earlier
[01:06:38.980 --> 01:06:39.080]   on
[01:06:39.080 --> 01:06:39.290]   like
[01:06:39.290 --> 01:06:39.500]   when
[01:06:39.500 --> 01:06:39.560]   I
[01:06:39.560 --> 01:06:39.710]   was
[01:06:39.710 --> 01:06:39.810]   in
[01:06:39.810 --> 01:06:39.910]   my
[01:06:39.910 --> 01:06:40.120]   sort
[01:06:40.120 --> 01:06:40.220]   of
[01:06:40.220 --> 01:06:40.490]   early
[01:06:40.490 --> 01:06:40.920]   twenties
[01:06:40.920 --> 01:06:41.000]   I
[01:06:41.000 --> 01:06:41.240]   would
[01:06:41.240 --> 01:06:41.600]   have
[01:06:41.600 --> 01:06:41.830]   thought
[01:06:41.830 --> 01:06:41.990]   yes
[01:06:41.990 --> 01:06:42.220]   like
[01:06:42.220 --> 01:06:42.360]   you
[01:06:42.360 --> 01:06:42.560]   know
[01:06:42.560 --> 01:06:42.780]   rich
[01:06:42.780 --> 01:06:42.910]  ly
[01:06:42.910 --> 01:06:43.040]   the
[01:06:43.040 --> 01:06:43.260]   goal
[01:06:43.260 --> 01:06:43.350]   is
[01:06:43.350 --> 01:06:43.450]   to
[01:06:43.450 --> 01:06:43.660]   make
[01:06:43.660 --> 01:06:43.960]   loads
[01:06:43.960 --> 01:06:44.030]   of
[01:06:44.030 --> 01:06:44.300]   money
[01:06:44.300 --> 01:06:44.460]   and
[01:06:44.460 --> 01:06:44.610]   off
[01:06:44.610 --> 01:06:45.020]   we
[01:06:45.940 --> 01:06:46.040]  
[01:06:46.040 --> 01:06:46.050]   go
[01:06:46.050 --> 01:06:46.210]  .
[01:06:46.210 --> 01:06:46.680]   Um
[01:06:46.680 --> 01:06:46.700]   whereas
[01:06:46.700 --> 01:06:46.860]   now
[01:06:46.860 --> 01:06:47.050]   you
[01:06:47.050 --> 01:06:47.240]   know
[01:06:47.240 --> 01:06:47.350]   of
[01:06:47.350 --> 01:06:47.460]  ,
[01:06:47.460 --> 01:06:47.960]   perhaps
[01:06:47.960 --> 01:06:48.220]   getting
[01:06:48.220 --> 01:06:48.270]   a
[01:06:48.270 --> 01:06:48.600]   little
[01:06:48.600 --> 01:06:48.760]   bit
[01:06:48.760 --> 01:06:49.130]   little
[01:06:49.130 --> 01:06:49.250]   bit
[01:06:49.250 --> 01:06:49.610]   older
[01:06:49.610 --> 01:06:49.630]  ,
[01:06:49.630 --> 01:06:49.740]   um
[01:06:49.740 --> 01:06:49.960]   just
[01:06:49.960 --> 01:06:50.380]   turned
[01:06:50.380 --> 01:06:50.620]   thirty
[01:06:50.620 --> 01:06:50.730]  ,
[01:06:50.730 --> 01:06:50.950]   yeah
[01:06:50.950 --> 01:06:51.170]   very
[01:06:51.170 --> 01:06:51.280]  ,
[01:06:51.280 --> 01:06:51.500]   very
[01:06:51.500 --> 01:06:51.760]   wise
[01:06:51.760 --> 01:06:51.890]   old
[01:06:51.890 --> 01:06:52.120]   age
[01:06:52.120 --> 01:06:52.150]   of
[01:06:52.150 --> 01:06:52.590]   thirty
[01:06:52.590 --> 01:06:52.640]  ,
[01:06:52.640 --> 01:06:52.700]   um
[01:06:52.700 --> 01:06:52.860]   and
[01:06:52.860 --> 01:06:53.020]   now
[01:06:53.020 --> 01:06:53.350]   things
[01:06:53.350 --> 01:06:53.510]   are
[01:06:53.510 --> 01:06:53.620]   a
[01:06:53.620 --> 01:06:53.720]   lot
[01:06:53.720 --> 01:06:53.940]   more
[01:06:53.940 --> 01:06:54.210]   about
[01:06:54.210 --> 01:06:54.370]   how
[01:06:54.370 --> 01:06:54.590]   does
[01:06:54.590 --> 01:06:54.700]   it
[01:06:54.700 --> 01:06:54.860]   fit
[01:06:54.860 --> 01:06:55.020]   in
[01:06:55.020 --> 01:06:55.190]   with
[01:06:55.190 --> 01:06:55.320]   my
[01:06:55.320 --> 01:06:55.520]   life
[01:06:55.520 --> 01:06:55.710]  .
[01:06:55.710 --> 01:06:56.260]   Um
[01:06:56.260 --> 01:06:56.360]   which
[01:06:56.360 --> 01:06:56.430]   you
[01:06:56.430 --> 01:06:56.660]   know
[01:06:56.660 --> 01:06:56.770]  ,
[01:06:56.770 --> 01:06:56.820]   I
[01:06:56.820 --> 01:06:56.930]  'm
[01:06:56.930 --> 01:06:57.190]   sure
[01:06:57.190 --> 01:06:57.390]   most
[01:06:57.390 --> 01:06:57.730]   people
[01:06:57.730 --> 01:06:57.970]   who
[01:06:57.970 --> 01:06:58.070]   are
[01:06:58.070 --> 01:06:58.470]   getting
[01:06:58.470 --> 01:06:58.760]   older
[01:06:58.760 --> 01:06:59.100]   kind
[01:06:59.100 --> 01:06:59.160]   of
[01:06:59.160 --> 01:06:59.390]   have
[01:06:59.390 --> 01:06:59.570]   that
[01:06:59.570 --> 01:07:00.000]   feeling
[01:07:00.000 --> 01:07:00.070]   in
[01:07:00.070 --> 01:07:00.360]   their
[01:07:00.360 --> 01:07:00.590]   life
[01:07:00.590 --> 01:07:00.730]  .
[01:07:00.730 --> 01:07:00.930]   Um
[01:07:00.930 --> 01:07:01.100]   so
[01:07:01.100 --> 01:07:01.410]   now
[01:07:01.410 --> 01:07:01.450]   it
[01:07:01.450 --> 01:07:01.530]  's
[01:07:01.530 --> 01:07:01.720]   not
[01:07:01.720 --> 01:07:02.410]   necessarily
[01:07:02.410 --> 01:07:02.720]   about
[01:07:02.720 --> 01:07:03.100]   making
[01:07:03.100 --> 01:07:03.250]   as
[01:07:03.250 --> 01:07:03.470]   much
[01:07:03.470 --> 01:07:03.780]   money
[01:07:03.780 --> 01:07:03.900]   as
[01:07:03.900 --> 01:07:04.400]   possible
[01:07:04.400 --> 01:07:04.520]  ,
[01:07:04.520 --> 01:07:04.770]   but
[01:07:04.770 --> 01:07:04.830]   it
[01:07:04.830 --> 01:07:04.950]  's
[01:07:04.950 --> 01:07:05.290]   about
[01:07:05.290 --> 01:07:05.630]   having
[01:07:05.630 --> 01:07:05.940]   as
[01:07:05.940 --> 01:07:06.010]   much
[01:07:06.010 --> 01:07:06.260]   kind
[01:07:06.260 --> 01:07:06.380]   of
[01:07:06.380 --> 01:07:06.840]   freedom
[01:07:06.840 --> 01:07:06.940]   to
[01:07:06.940 --> 01:07:07.380]   operate
[01:07:07.380 --> 01:07:07.510]   um
[01:07:07.510 --> 01:07:07.680]   as
[01:07:07.680 --> 01:07:08.120]   possible
[01:07:08.120 --> 01:07:08.260]   Uh
[01:07:08.260 --> 01:07:08.620]  .
[01:07:08.620 --> 01:07:08.670]   you
[01:07:08.670 --> 01:07:08.870]   know
[01:07:08.870 --> 01:07:09.060]   and
[01:07:09.060 --> 01:07:09.430]   that
[01:07:09.430 --> 01:07:09.510]  's
[01:07:09.510 --> 01:07:09.620]   not
[01:07:09.620 --> 01:07:10.310]   necessarily
[01:07:10.310 --> 01:07:10.560]   just
[01:07:10.560 --> 01:07:10.900]   gonna
[01:07:10.900 --> 01:07:11.140]   come
[01:07:11.140 --> 01:07:11.370]   from
[01:07:11.370 --> 01:07:11.680]   money
[01:07:11.680 --> 01:07:11.860]   and
[01:07:11.860 --> 01:07:11.990]   We
[01:07:11.990 --> 01:07:12.620]  've
[01:07:12.620 --> 01:07:12.800]   actually
[01:07:12.800 --> 01:07:12.930]   seen
[01:07:12.930 --> 01:07:13.180]   that
[01:07:13.180 --> 01:07:13.560]   happen
[01:07:13.560 --> 01:07:13.880]   with
[01:07:13.880 --> 01:07:13.930]   uh
[01:07:13.930 --> 01:07:14.180]   what
[01:07:14.180 --> 01:07:14.300]  's
[01:07:14.300 --> 01:07:14.420]   it
[01:07:14.420 --> 01:07:14.750]   Derek
[01:07:14.750 --> 01:07:14.840]  ,
[01:07:14.840 --> 01:07:14.910]   S
[01:07:14.910 --> 01:07:15.220]  ivers
[01:07:15.220 --> 01:07:15.340]   of
[01:07:15.340 --> 01:07:15.400]   C
[01:07:15.400 --> 01:07:15.460]  _
[01:07:15.460 --> 01:07:15.520]  D
[01:07:15.520 --> 01:07:15.940]  _
[01:07:15.940 --> 01:07:15.940]  
[01:07:15.940 --> 01:07:16.030]   you
[01:07:16.030 --> 01:07:16.430]   know
[01:07:16.430 --> 01:07:16.440]  ,
[01:07:16.440 --> 01:07:16.540]   he
[01:07:16.540 --> 01:07:16.750]   sold
[01:07:16.750 --> 01:07:16.810]   C
[01:07:16.810 --> 01:07:16.860]  _
[01:07:16.860 --> 01:07:16.910]  D
[01:07:16.910 --> 01:07:16.960]  _
[01:07:16.960 --> 01:07:17.180]  Baby
[01:07:17.180 --> 01:07:17.340]   for
[01:07:17.340 --> 01:07:17.860]   something
[01:07:17.860 --> 01:07:18.060]   like
[01:07:18.060 --> 01:07:18.390]   thirty
[01:07:18.390 --> 01:07:18.780]   million
[01:07:18.780 --> 01:07:19.170]   dollars
[01:07:19.170 --> 01:07:19.330]   and
[01:07:19.330 --> 01:07:19.590]   then
[01:07:19.590 --> 01:07:20.050]   literally
[01:07:20.050 --> 01:07:20.100]   p
[01:07:20.100 --> 01:07:20.260]   put
[01:07:20.260 --> 01:07:20.420]   it
[01:07:20.420 --> 01:07:20.580]   all
[01:07:20.580 --> 01:07:20.650]   in
[01:07:20.650 --> 01:07:20.850]   this
[01:07:20.850 --> 01:07:21.000]   big
[01:07:21.000 --> 01:07:21.410]   trust
[01:07:21.410 --> 01:07:21.490]   um
[01:07:21.490 --> 01:07:21.630]   that
[01:07:21.630 --> 01:07:21.940]   just
[01:07:21.940 --> 01:07:22.070]   pays
[01:07:22.070 --> 01:07:22.230]   him
[01:07:22.230 --> 01:07:22.390]   out
[01:07:22.390 --> 01:07:22.440]   a
[01:07:22.440 --> 01:07:22.680]   very
[01:07:22.680 --> 01:07:22.940]   small
[01:07:22.940 --> 01:07:23.270]   amount
[01:07:23.270 --> 01:07:23.490]   each
[01:07:23.490 --> 01:07:23.820]   year
[01:07:23.820 --> 01:07:23.820]   um
[01:07:23.820 --> 01:07:24.090]  ,
[01:07:24.090 --> 01:07:24.170]   and
[01:07:24.170 --> 01:07:24.310]   that
[01:07:24.310 --> 01:07:24.530]   sort
[01:07:24.530 --> 01:07:24.780]   of
[01:07:24.780 --> 01:07:24.920]   thing
[01:07:24.920 --> 01:07:25.230]   works
[01:07:25.230 --> 01:07:25.360]   for
[01:07:25.360 --> 01:07:25.550]   him
[01:07:25.550 --> 01:07:25.980]  .
[01:07:25.980 --> 01:07:26.120]   So
[01:07:26.120 --> 01:07:26.190]   I
[01:07:26.190 --> 01:07:26.730]   would
[01:07:26.730 --> 01:07:26.820]   love
[01:07:26.820 --> 01:07:26.960]   to
[01:07:26.960 --> 01:07:27.180]   be
[01:07:27.180 --> 01:07:27.260]   in
[01:07:27.260 --> 01:07:27.580]   that
[01:07:27.580 --> 01:07:28.150]   situation
[01:07:28.150 --> 01:07:28.570]   where
[01:07:28.570 --> 01:07:28.570]   I
[01:07:28.570 --> 01:07:28.780]   can
[01:07:28.780 --> 01:07:29.120]   build
[01:07:29.120 --> 01:07:29.250]   up
[01:07:29.250 --> 01:07:29.400]   um
[01:07:29.400 --> 01:07:29.740]   you
[01:07:29.740 --> 01:07:29.760]  ,
[01:07:29.760 --> 01:07:30.040]   know
[01:07:30.040 --> 01:07:30.180]  ,
[01:07:30.180 --> 01:07:30.250]   a
[01:07:30.250 --> 01:07:30.310]   c
[01:07:30.310 --> 01:07:30.390]   a
[01:07:30.390 --> 01:07:30.880]   company
[01:07:30.880 --> 01:07:31.020]   or
[01:07:31.020 --> 01:07:31.650]   something
[01:07:31.650 --> 01:07:31.930]   that
[01:07:31.930 --> 01:07:32.210]   will
[01:07:32.210 --> 01:07:32.840]   produce
[01:07:32.840 --> 01:07:32.950]  ,
[01:07:32.950 --> 01:07:33.050]   you
[01:07:33.050 --> 01:07:33.330]   know
[01:07:33.330 --> 01:07:33.530]  ,
[01:07:33.530 --> 01:07:33.540]   a
[01:07:33.540 --> 01:07:34.030]   certain
[01:07:34.030 --> 01:07:34.100]   a
[01:07:34.100 --> 01:07:34.380]   r
[01:07:34.380 --> 01:07:34.540]   you
[01:07:34.540 --> 01:07:34.660]   know
[01:07:34.660 --> 01:07:34.730]   a
[01:07:34.730 --> 01:07:35.010]   good
[01:07:35.010 --> 01:07:35.490]   living
